phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"control","F1","S0",1,25,235,0.9791288,0.05053725,2.78369069,0.918550849,0.108406335,0.181593686,0.108406335,0.00303291925,1.01600814,1.01379025,0.9978171,1,0.0173779652,0.01013687,0.09857289,false,0.0578025356,0.005241557,0.104831137,0.00681088353,0.000297779421,0.00258526253,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,236,0.9791045,0.0506053939,2.78312826,0.8686248,0.108516753,0.181483269,0.108516753,0.003263444,0.02707104,0.0270037185,0.9975132,0,0,0,0.06366272,false,0.0576149821,0.005236509,0.104730174,0.006794735,0.0002848464,0.002587983,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,237,0.9791251,0.0507877,2.77862453,0.9219529,0.108569458,0.181430563,0.108569458,0.00331134046,1.05410922,1.05180824,0.9978171,1,0.0191918463,0.0111949388,0.09888705,false,0.0576753356,0.00524082826,0.104816563,0.00680892356,0.00027578554,0.002591342,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,238,0.979100466,0.0508615449,2.778061,0.8668208,0.108662836,0.181337178,0.108662836,0.00348452618,0.06316529,0.0629811,0.997083962,0,0,0,0.06392698,false,0.057460472,0.00523674767,0.10473495,0.0067939274,0.000257580716,0.00259393244,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,239,0.9791207,0.0510530025,2.77298474,0.92703265,0.108706877,0.181293145,0.108706877,0.00350147532,1.08587825,1.0835079,0.9978171,1,0.0207392611,0.012097572,0.0991866738,false,0.0575142652,0.005241305,0.1048261,0.006807731,0.000243236922,0.00259703374,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,240,0.9790958,0.0511210822,2.77298474,0.8677233,0.10878627,0.181213751,0.10878627,0.00362873077,0.09146262,0.09118405,0.9969543,0,0,0,0.06418652,false,0.0572987869,0.005238069,0.104761384,0.00679388456,0.0002197044,0.0025995106,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,241,0.9791157,0.05130933,2.76733327,0.932924032,0.108823687,0.181176335,0.108823687,0.003622854,1.11022592,1.10782146,0.997834265,1,0.0219666641,0.0128135383,0.0994451344,false,0.0573459938,0.005242743,0.104854859,0.00680745346,0.00020100578,0.00260270061,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,242,0.97909075,0.0513625927,2.76733327,0.8713238,0.108892687,0.181107342,0.108892687,0.003716556,0.1143774,0.11400114,0.9967103,0,0,0,0.06440911,false,0.0571163557,0.00523999147,0.104799829,0.00679450156,0.000173582128,0.00260447431,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,243,0.9791107,0.0515383519,2.76195383,0.9404444,0.108925581,0.18107444,0.108925581,0.00369546539,1.13047743,1.12802911,0.997834265,1,0.022941066,0.0133819235,0.0997056961,false,0.05717047,0.00524466159,0.10489323,0.006807881,0.0001520604,0.00260765385,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,244,0.9790858,0.0515705943,2.76195383,0.8758037,0.108987138,0.181012884,0.108987138,0.00376554765,0.132645711,0.132194027,0.9965948,0,0,0,0.0646187142,false,0.0569537058,0.005242035,0.104840696,0.00679560937,0.000122212092,0.00260992371,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,245,0.9791059,0.051728256,2.75684762,0.947079062,0.109017879,0.180982143,0.109017879,0.00373714068,1.1472789,1.14477456,0.9978171,1,0.02373403,0.0138444733,0.09990487,false,0.0570215322,0.005246462,0.104929239,0.00680869026,9.92747446E-05,0.002613297,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,246,0.979081154,0.0517363735,2.75713158,0.8784806,0.109074973,0.180925041,0.109074973,0.00379307661,0.1495182,0.148976192,0.9963749,0,0,0,0.06481464,false,0.0568109937,0.00524395937,0.104879186,0.006796866,6.83632E-05,0.00261538569,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,247,0.9791015,0.0518733561,2.752301,0.9544879,0.109105721,0.1808943,0.109105721,0.0037641807,1.16243255,1.15972853,0.9976738,1,0.02441089,0.0142392982,0.100101136,false,0.0568857938,0.00524814334,0.104962863,0.006809713,4.49770923E-05,0.00261861435,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,248,0.979085267,0.0518528074,2.75343847,0.8838103,0.10912694,0.180873081,0.10912694,0.00371461688,0.164946169,0.164330885,0.9962698,0,0,0,0.06953585,false,0.0567020327,0.0052487324,0.10497465,0.006802747,1.575541E-05,0.00262292521,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,249,0.979117036,0.0519628339,2.74860144,0.9585792,0.109101474,0.180898547,0.109101474,0.00352567062,1.02858734,1.02587426,0.9973624,1,0.0250334535,0.0146024507,0.104795,false,0.0568246059,0.00525599625,0.105119921,0.00681633735,5.38242057E-06,0.00263010361,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,250,0.9791048,0.0519130267,2.7500248,0.886463046,0.109084308,0.180915713,0.109084308,0.003373503,0.0252996925,0.0252027325,0.9961676,0,0,0,0.06957203,false,0.0566406474,0.00525455363,0.105091073,0.00680298172,3.61608872E-05,0.00263365218,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,251,0.9791355,0.0519817062,2.745467,0.963465869,0.109029457,0.180970564,0.109029457,0.003110726,0.9959568,0.99348,0.9975132,0.9730452,0.0239345841,0.01396146,0.104805313,false,0.05676335,0.00525777927,0.105155587,0.006811972,6.180921E-05,0.00263547013,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,252,0.979118347,0.05189464,2.747462,0.8917449,0.108999029,0.181001,0.108999029,0.002933297,0.0180998817,0.0180342663,0.9963749,0,0,0,0.06959526,false,0.05660651,0.00525240647,0.105048127,0.006794716,9.501415E-05,0.00263368688,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,253,0.9791429,0.0518637039,2.7446115,0.9642778,0.108896807,0.181103215,0.108896807,0.00254634162,0.9556203,0.9532438,0.9975132,0.704135239,0.016487021,0.009617167,0.104618669,false,0.0567224771,0.005255923,0.105118461,0.00680685835,0.000125849387,0.002631905,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,254,0.979119539,0.05171826,2.74717712,0.916845143,0.108863495,0.181136519,0.108863495,0.002378243,0.0563808344,0.056240622,0.9975132,0,0,0,0.06952983,false,0.05662017,0.005249225,0.1049845,0.006786769,0.000161043485,0.00262922724,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,255,0.9791401,0.051584933,2.74632215,0.966709852,0.108738072,0.181261957,0.108738072,0.00194015016,0.9153455,0.9130691,0.9975132,0.43563652,0.009399771,0.00548305,0.104378022,false,0.0567361042,0.005255037,0.105100736,0.00680411,0.00019320249,0.00262758881,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,256,0.9791144,0.0513835661,2.74974036,0.9404444,0.108723268,0.181276754,0.108723268,0.00184386154,0.0926916748,0.092476055,0.9976738,0,0,0,0.06937878,false,0.05669521,0.005248548,0.104970962,0.00678276271,0.000225725613,0.002626337,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,257,0.9791348,0.0511677228,2.75087857,0.9658999,0.108599268,0.181400746,0.108599268,0.00142479944,0.87968,0.877633631,0.9976738,0.1978664,0.00385778816,0.00225031516,0.104084417,false,0.0568382069,0.005256519,0.105130382,0.00680477126,0.0002543036,0.00262607681,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,258,0.97911036,0.0509253964,2.75457525,0.9536675,0.108613789,0.181386232,0.108613789,0.00142828131,0.121219769,0.120957233,0.997834265,0,0,0,0.06915684,false,0.0568654053,0.00524987839,0.104997568,0.00678235851,0.00028023342,0.00262647052,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,259,0.979133248,0.05066073,2.75741553,0.961839736,0.1085071,0.181492925,0.1085071,0.00107060373,0.8544891,0.8526681,0.9978689,0.0299271,0.0005298195,0.000309053,0.103777014,false,0.05702831,0.0052584447,0.105168894,0.00680668838,0.000301406573,0.002627369,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,260,0.979111254,0.0504002273,2.76167035,0.9577623,0.108551942,0.181448072,0.108551942,0.00117164641,0.13942489,0.139120534,0.9978171,0,0,0,0.06891766,false,0.057102818,0.005250944,0.105018876,0.00678287027,0.000319154642,0.002628777,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,261,0.979136467,0.0501302257,2.76506948,0.9544879,0.108473644,0.181526378,0.108473644,0.000903048553,0.8414485,0.8396407,0.9978515,0,0,0,0.103547737,false,0.0572852977,0.00525842374,0.105168477,0.00680670841,0.000331350777,0.002629306,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,262,0.9791163,0.04987934,2.769878,0.9495551,0.108544782,0.18145524,0.108544782,0.00108429336,0.147311464,0.146992415,0.997834265,0,0,0,0.06873068,false,0.05737295,0.00524936151,0.104987226,0.00678182766,0.0003411166,0.00263021816,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,263,0.9791425,0.0496294945,2.77326679,0.942937851,0.108488068,0.181511953,0.108488068,0.000880293839,0.841097236,0.839304745,0.9978689,0,0,0,0.103393346,false,0.0575747155,0.00525564374,0.105112873,0.006804641,0.00034650194,0.00262971455,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,264,0.979122639,0.0494069047,2.77777934,0.93877846,0.108575895,0.181424126,0.108575895,0.00110983045,0.143764019,0.143452674,0.997834265,0,0,0,0.0686129853,false,0.0576686263,0.00524562551,0.104912512,0.00677880133,0.0003508996,0.00262876577,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,265,0.9791486,0.0491914973,2.780877,0.931244552,0.108531654,0.181468368,0.108531654,0.000941017934,0.8503818,0.8485695,0.9978689,0.0025451188,4.08321466E-05,2.38181037E-05,0.103311017,false,0.0578426421,0.005251194,0.105023876,0.006800934,0.0003526115,0.00262660813,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,266,0.9791281,0.04900742,2.78537726,0.926188,0.108628348,0.181371674,0.108628348,0.00119396485,0.132543817,0.132259041,0.9978515,0,0,0,0.06856365,false,0.0579161048,0.0052410583,0.104821168,0.006774668,0.000355266384,0.00262409635,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,267,0.9791533,0.048847,2.78790522,0.9194026,0.1085996,0.181400418,0.1085996,0.00106761372,0.864781737,0.862953961,0.9978864,0.09854477,0.001619439,0.000944647,0.10333503,false,0.05808272,0.005245904,0.104918078,0.006795652,0.000355081662,0.00262062415,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,268,0.979131639,0.0487116873,2.791553,0.9099901,0.108701728,0.181298286,0.108701728,0.00133207289,0.1171796,0.11692784,0.9978515,0,0,0,0.06859118,false,0.05812264,0.0052361316,0.104722634,0.00677017448,0.000356999139,0.00261658919,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,269,0.979155838,0.0486165248,2.79323483,0.9099901,0.108685732,0.18131429,0.108685732,0.00123879383,0.8832975,0.881446242,0.9979041,0.221983224,0.00379508617,0.00221374,0.103440829,false,0.0582621321,0.00524097,0.104819395,0.006790179,0.000356500124,0.00261227787,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,270,0.979133368,0.0485339165,2.795476,0.8943742,0.108787224,0.1812128,0.108787224,0.00149593549,0.09785985,0.0976513,0.9978689,0,0,0,0.06868441,false,0.0582621321,0.00523216045,0.104643211,0.006766085,0.00035935393,0.00260789436,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,271,0.979156554,0.0485088043,2.79603577,0.901347935,0.108780265,0.181219757,0.108780265,0.0014243226,0.904083252,0.902188361,0.9979041,0.3605549,0.00647358457,0.003776155,0.103619464,false,0.05838143,0.00523711136,0.104742229,0.00678521534,0.000359891244,0.00260313554,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,272,0.9791336,0.0484780036,2.79799461,0.880260766,0.108875282,0.181124747,0.108875282,0.00165695162,0.07745413,0.07729042,0.9978864,0,0,0,0.06883294,false,0.05832844,0.00522950571,0.10459011,0.006762868,0.000364844454,0.00259895786,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,273,0.979156256,0.0485200919,2.79743528,0.8969956,0.108872145,0.181127876,0.108872145,0.00159206882,0.9240544,0.922134161,0.997921944,0.493695825,0.009327032,0.00544062,0.103847824,false,0.05842776,0.00523457,0.104691394,0.006780996,0.000367094268,0.002594779,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,274,0.9791329,0.0485352576,2.79799461,0.8686248,0.108955294,0.181044728,0.108955294,0.00178520533,0.0593929365,0.0592674,0.9978864,0,0,0,0.06902118,false,0.05832181,0.005227931,0.104558617,0.00676041748,0.000375123229,0.002590616,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,275,0.9791548,0.04863461,2.79631567,0.896122634,0.108949751,0.181050271,0.108949751,0.00171006937,0.9402713,0.9383343,0.997939944,0.6018087,0.01190498,0.00694438256,0.104102604,false,0.0584012941,0.00523323053,0.104664609,0.00677775824,0.000380375277,0.0025871757,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,276,0.979131162,0.0486854352,2.79631567,0.86047703,0.109017164,0.180982858,0.109017164,0.00185407442,0.0458276272,0.04573077,0.9978864,0,0,0,0.06923026,false,0.0582554974,0.00522755738,0.104551144,0.006758906,0.000391955429,0.00258385437,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,277,0.9791526,0.048824437,2.79323483,0.8969956,0.109002337,0.180997685,0.109002337,0.00175056525,0.950491548,0.948516369,0.997921944,0.6699436,0.0137289995,0.008008365,0.104349069,false,0.058308553,0.00523321563,0.104664311,0.00677586067,0.000400450226,0.00258111837,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,278,0.9791285,0.0488970578,2.79323483,0.855917,0.109052017,0.180948,0.109052017,0.00184207875,0.0389741249,0.03889244,0.9979041,0,0,0,0.06943775,false,0.0581425838,0.005228625,0.104572505,0.00675826566,0.000415920076,0.00257843686,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,279,0.97914964,0.0490523,2.78987,0.900479257,0.109021187,0.180978835,0.109021187,0.00169308309,0.9530081,0.951044858,0.997939944,0.6867207,0.0143569754,0.008374674,0.104554638,false,0.0581758171,0.00523476535,0.104695305,0.0067754155,0.000428142434,0.00257688,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,280,0.9791252,0.0491299741,2.78902817,0.86047703,0.1090533,0.180946723,0.1090533,0.00173553138,0.0400912762,0.04000725,0.9979041,0,0,0,0.06961604,false,0.0579894744,0.00523065869,0.10461317,0.00675860653,0.000446954,0.002575422,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,281,0.979146242,0.0492746979,2.78509617,0.906543136,0.109000862,0.18099916,0.109000862,0.00152760651,0.9467053,0.9447551,0.997939944,0.644701838,0.0134943333,0.00787148,0.104688354,false,0.0580028072,0.00523752347,0.104750469,0.006776779,0.000462736469,0.002574691,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,282,0.979121566,0.0493400767,2.78481531,0.869525433,0.109018043,0.180981979,0.109018043,0.00153190433,0.0497711971,0.0496660024,0.9978864,0,0,0,0.06974205,false,0.0578225926,0.00523377769,0.104675554,0.00675996952,0.000484071439,0.00257441145,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,283,0.979142666,0.0494483821,2.780877,0.9125668,0.108941242,0.181058779,0.108941242,0.0012598749,0.9315618,0.929626,0.997921944,0.543745458,0.0111542074,0.006506444,0.104730144,false,0.0578426421,0.005241609,0.10483218,0.00677986676,0.0005025261,0.00257491414,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,284,0.9791183,0.0494855046,2.780877,0.8829242,0.108948514,0.181051508,0.108948514,0.00124345021,0.06745796,0.06731538,0.9978864,0,0,0,0.06979549,false,0.0576753356,0.00523762265,0.104752451,0.006762271,0.000524871459,0.002575813,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,285,0.9791398,0.0495369,2.77777934,0.9202535,0.108848505,0.181151509,0.108848505,0.000913292461,0.9086885,0.906800151,0.997921944,0.391256481,0.007693317,0.004487646,0.104672737,false,0.0576954372,0.005246304,0.10492608,0.006784254,0.0005444455,0.00257728761,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,286,0.9791158,0.0495344847,2.778061,0.899609566,0.108852535,0.181147486,0.108852535,0.0008976257,0.09188019,0.0916859955,0.9978864,0,0,0,0.06977007,false,0.0575680062,0.00524159335,0.104831867,0.00676519051,0.0005658819,0.00257914537,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,287,0.9791379,0.049518548,2.77665186,0.926188,0.108734846,0.181265175,0.108734846,0.000527804368,0.880410135,0.87858063,0.997921944,0.2027341,0.0037424122,0.00218301429,0.104530752,false,0.0576015674,0.005250886,0.105017722,0.00678926148,0.0005848129,0.00258123735,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,288,0.9791143,0.04947245,2.77721548,0.918550849,0.108743273,0.181256741,0.108743273,0.0005352811,0.120163582,0.119907506,0.9978689,0,0,0,0.0696736947,false,0.0575277023,0.00524520734,0.104904145,0.0067683,0.0006030141,0.00258408324,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,289,0.9791373,0.04939096,2.776934,0.9295621,0.108617038,0.181382984,0.108617038,0.000160310417,0.8504782,0.848695636,0.9979041,0.00318765687,5.435207E-05,3.170451E-05,0.104335904,false,0.05758143,0.00525463047,0.105092607,0.006794074,0.000618793536,0.002586469,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,290,0.9791143,0.0493048169,2.77862453,0.931244552,0.108636737,0.181363285,0.108636737,0.0002038963,0.148867339,0.1485475,0.9978515,0,0,0,0.0695242,false,0.05755457,0.00524774147,0.104954831,0.0067711533,0.0006323451,0.00258970633,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,291,0.9791379,0.0491961874,2.77946949,0.931244552,0.108529359,0.181470662,0.108529359,0.000139785654,0.822844744,0.821105659,0.9978864,0,0,0,0.104194015,false,0.05763511,0.005255956,0.105119124,0.00679609971,0.0006405471,0.00259204023,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,292,0.979115546,0.04909239,2.78115869,0.931244552,0.108568355,0.181431666,0.108568355,3.84714258E-05,0.17347163,0.173098937,0.9978515,0,0,0,0.06938511,false,0.05764182,0.005247864,0.104957275,0.006772495,0.0006461066,0.00259477738,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,293,0.9791395,0.04897459,2.78228426,0.9278766,0.108478121,0.181521893,0.108478121,0.000281872984,0.8049359,0.8032488,0.9979041,0,0,0,0.104063533,false,0.0577490069,0.00525511662,0.10510233,0.00679690856,0.000646691537,0.00259681884,0,0,8,true,false,false,false,false,false,false
