phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,230,441,0.97334373,0.03739196,3.14841366,6.95691729,0.06978925,0.223941565,0.07061592,0.00150597037,0.6467605,0.6467605,1,0,0,0,0.2968258,false,0.135909349,0.0460060835,0.92012167,0.0267247166,0.00580535037,0.009750316,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,442,0.97333163,0.03740172,3.14717031,6.95950651,0.06981735,0.2239115,0.07064599,0.00171340525,0.206556857,0.206556857,1,0,0,0,0.2974996,false,0.134984776,0.0460008346,0.9200167,0.0266877376,0.005607903,0.0096715,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,443,0.973344147,0.037383534,3.14791632,6.95635462,0.06978696,0.223940447,0.070617035,0.00187522674,0.6469746,0.6469746,1,0,0,0,0.296807379,false,0.135909349,0.04600619,0.9201238,0.0267281532,0.00542330928,0.009604403,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,444,0.973332167,0.03739323,3.14692163,6.959169,0.0698150545,0.223910332,0.07064714,0.00208191434,0.206773445,0.206773445,1,0,0,0,0.297483861,false,0.1352165,0.04600106,0.920021236,0.0266902931,0.00522143859,0.009533002,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,445,0.973344564,0.0373748653,3.14717031,6.95612955,0.06978464,0.2239393,0.07061819,0.00223628781,0.6472288,0.6472288,1,0,0,0,0.296789944,false,0.1361395,0.0460063,0.920125961,0.0267301947,0.005032577,0.00947397947,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,446,0.9733329,0.03738433,3.14617538,6.9587183,0.06981268,0.223909214,0.07064827,0.0024402258,0.206933782,0.206933782,1,0,0,0,0.297467023,false,0.134984776,0.04600117,0.9200234,0.0266921017,0.00482674176,0.009410411,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,447,0.9733452,0.0373657234,3.14692163,6.955567,0.06978211,0.223938316,0.07061917,0.00258734822,0.647207856,0.647207856,1,0,0,0,0.2967699,false,0.1361395,0.0460065231,0.920130432,0.0267318338,0.00463391328,0.009358778,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,448,0.9733337,0.0373750441,3.14592648,6.95826864,0.06981002,0.2239083,0.07064917,0.00278735021,0.206871986,0.206871986,1,0,0,0,0.2974494,false,0.1352165,0.0460015163,0.9200303,0.02669336,0.00442435872,0.00930281,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,449,0.973346055,0.037356142,3.146424,6.955229,0.06977927,0.223937556,0.0706199259,0.00292730937,0.6471216,0.6471216,1,0,0,0,0.296749681,false,0.136369273,0.04600675,0.920135,0.0267331973,0.0042277975,0.009258818,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,450,0.97333467,0.0373653658,3.14542866,6.957593,0.06980714,0.22390759,0.0706499,0.0031226452,0.206723616,0.206723616,1,0,0,0,0.297431946,false,0.1352165,0.04600174,0.920034766,0.0266943835,0.00401471648,0.009210118,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,451,0.973346949,0.0373462327,3.14592648,6.95466566,0.06977633,0.223936871,0.07062061,0.00325541967,0.64722985,0.64722985,1,0,0,0,0.2967293,false,0.136369273,0.0460069738,0.9201395,0.02673424,0.00381492265,0.009173099,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,452,0.973335862,0.03735522,3.14468217,6.957368,0.06980422,0.223906875,0.0706506148,0.003445547,0.206799328,0.206799328,1,0,0,0,0.297413856,false,0.135447845,0.0460018441,0.920036852,0.0266953651,0.003598672,0.009131838,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,453,0.973348,0.0373358019,3.14542866,6.954215,0.06977334,0.2239362,0.07062129,0.003571052,0.647333741,0.647333741,1,0,0,0,0.2967081,false,0.136598662,0.0460071974,0.920143962,0.0267353933,0.00339575,0.009101532,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,454,0.973337,0.03734462,3.14468217,6.956805,0.06980122,0.223906189,0.07065129,0.00375551474,0.206877545,0.206877545,1,0,0,0,0.297394753,false,0.135447845,0.0460021831,0.920043647,0.02669639,0.0031766966,0.009066854,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,455,0.9733491,0.0373248,3.144931,6.95353937,0.06977029,0.223935559,0.07062192,0.00387358572,0.647429168,0.647429168,1,0,0,0,0.296686023,false,0.136598662,0.0460072979,0.9201459,0.0267368183,0.0029712047,0.009043497,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,456,0.973338246,0.0373334,3.144184,6.95612955,0.06979818,0.223905534,0.07065195,0.00405205227,0.206937119,0.206937119,1,0,0,0,0.2973765,false,0.1356788,0.04600217,0.920043349,0.0266977716,0.00274950545,0.00901532,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,457,0.9733502,0.0373132937,3.14443326,6.953089,0.06976719,0.223934948,0.07062253,0.004162592,0.6475069,0.6475069,1,0,0,0,0.2966632,false,0.136598662,0.0460074022,0.920148,0.02673842,0.002541649,0.008998216,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,458,0.973339558,0.0373218,3.14343739,6.955679,0.0697951,0.223904908,0.07065258,0.00433471752,0.206990853,0.206990853,1,0,0,0,0.297356755,false,0.1356788,0.04600251,0.9200502,0.0266990289,0.00231782417,0.008976378,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,459,0.9733514,0.03730142,3.1439352,6.952526,0.06976411,0.223934323,0.07062316,0.00443757046,0.6475748,0.6475748,1,0,0,0,0.296640426,false,0.136827677,0.046007622,0.9201524,0.02673976,0.00210772431,0.00896545,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,460,0.9733409,0.0373097919,3.142939,6.955229,0.0697920248,0.223904252,0.07065323,0.00460317731,0.207043737,0.207043737,1,0,0,0,0.297337532,false,0.1361395,0.0460024923,0.920049846,0.02670016,0.00188207137,0.008949492,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,461,0.9733526,0.0372890756,3.143686,6.95196247,0.069761,0.223933727,0.07062376,0.00469831144,0.6476419,0.6476419,1,0,0,0,0.296616048,false,0.136827677,0.0460076071,0.9201521,0.026741229,0.0016704537,0.00894474,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,462,0.9733423,0.03729736,3.14269,6.95444059,0.06978891,0.223903656,0.070653826,0.004857136,0.207089946,0.207089946,1,0,0,0,0.2973183,false,0.1361395,0.0460027121,0.920054257,0.0267013311,0.00144307327,0.008934719,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,463,0.9733539,0.0372763537,3.14318824,6.951287,0.06975785,0.22393316,0.07062432,0.0049444274,0.6476912,0.6476912,1,0,0,0,0.296592534,false,0.137284517,0.0460078269,0.920156538,0.0267425943,0.00123018865,0.008935355,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,464,0.973343849,0.0372845642,3.142192,6.953991,0.0697858557,0.223903,0.07065448,0.00509636849,0.20718044,0.20718044,1,0,0,0,0.297299474,false,0.136369273,0.0460028164,0.920056343,0.0267023556,0.00100158365,0.008930667,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,465,0.9733554,0.0372631848,3.14269,6.950836,0.06975484,0.22393246,0.07062502,0.0051757507,0.6480007,0.6480007,1,0,0,0,0.296568364,false,0.137512386,0.04600769,0.9201538,0.0267440658,0.0007875714,0.008936408,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,466,0.9733454,0.03727136,3.14169359,6.953427,0.06978289,0.22390227,0.07065521,0.00532064168,0.207491949,0.207491949,1,0,0,0,0.297279149,false,0.136369273,0.046002917,0.9200583,0.02670342,0.000558265252,0.008937005,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,467,0.9733568,0.03724974,3.142192,6.950047,0.06975184,0.223931789,0.0706257,0.0053919917,0.6480884,0.6480884,1,0,0,0,0.296544343,false,0.137512386,0.0460077934,0.9201559,0.0267452579,0.000343383552,0.008947896,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,468,0.973347,0.0372578278,3.1411953,6.952751,0.06977992,0.22390157,0.07065591,0.00552974828,0.20749332,0.20749332,1,0,0,0,0.297259659,false,0.136827677,0.0460031368,0.9200627,0.0267043561,0.000113400565,0.008953225,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,469,0.9733583,0.03723593,3.14194274,6.94948339,0.0697488338,0.223931134,0.07062635,0.005593078,0.6481536,0.6481536,1,0,0,0,0.2965197,false,0.137512386,0.046007894,0.92015785,0.0267464723,0.000101720711,0.008968756,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,470,0.973348737,0.0372438468,3.140946,6.952188,0.06977691,0.223900944,0.07065654,0.00572364824,0.207605526,0.207605526,1,0,0,0,0.29723987,false,0.136598662,0.0460031219,0.9200624,0.0267054848,0.000331863353,0.008978564,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,471,0.97336024,0.0372220725,3.14144444,6.94880724,0.0697457343,0.223930612,0.07062687,0.00577957742,0.6482034,0.6482034,1,0,0,0,0.296501219,false,0.137966976,0.0460081138,0.920162261,0.0267468337,0.0005473366,0.008998859,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,472,0.9733507,0.0372300223,3.14044762,6.951512,0.06977393,0.223900318,0.0706571639,0.00590245938,0.207534254,0.207534254,1,0,0,0,0.297219485,false,0.137056276,0.04600346,0.9200692,0.0267055277,0.0007773536,0.009012923,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,473,0.9733626,0.0372082554,3.140946,6.948244,0.0697426647,0.2239301,0.07062738,0.005951017,0.64799875,0.64799875,1,0,0,0,0.296482235,false,0.1381937,0.0460085757,0.9201715,0.0267465562,0.0009925407,0.009037316,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,474,0.973353,0.03721623,3.1396997,6.95094872,0.06977092,0.223899767,0.0706577152,0.006066167,0.207360536,0.207360536,1,0,0,0,0.297198862,false,0.137284517,0.04600392,0.9200784,0.0267051011,0.00122213247,0.009054446,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,475,0.973365247,0.037194334,3.140697,6.947568,0.06973957,0.223929644,0.07062784,0.006107375,0.648069739,0.648069739,1,0,0,0,0.296462,false,0.138420075,0.0460090339,0.9201807,0.0267462973,0.00143688,0.00908195,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,476,0.9733556,0.03720206,3.13945031,6.95027256,0.06976777,0.2238994,0.07065809,0.006214904,0.207356915,0.207356915,1,0,0,0,0.297178537,false,0.137512386,0.04600438,0.920087636,0.0267054215,0.00166550814,0.009101819,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,477,0.9733678,0.0371800922,3.139949,6.94700432,0.06973637,0.223929361,0.07062812,0.006248659,0.6480887,0.6480887,1,0,0,0,0.296439469,false,0.138646051,0.0460093729,0.9201875,0.026746789,0.00187932234,0.009131979,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,478,0.973358035,0.0371876433,3.13920116,6.94959641,0.06976447,0.223899245,0.0706582442,0.00634867372,0.207210764,0.207210764,1,0,0,0,0.297156423,false,0.137739867,0.04600484,0.920096755,0.0267062075,0.002106677,0.009154317,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,479,0.9733704,0.0371655673,3.1396997,6.94632769,0.0697330162,0.223929286,0.070628196,0.006374966,0.6480213,0.6480213,1,0,0,0,0.296416938,false,0.138646051,0.0460097156,0.9201943,0.026747793,0.0023191506,0.0091869235,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,480,0.973360538,0.0371729545,3.13870215,6.949033,0.06976103,0.223899275,0.0706582,0.006467454,0.2070507,0.2070507,1,0,0,0,0.2971345,false,0.137739867,0.0460050628,0.9201012,0.0267074853,0.00254490529,0.009211402,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,481,0.973372936,0.03715067,3.13945031,6.945651,0.06972953,0.22392939,0.07062809,0.00648631155,0.6478833,0.6478833,1,0,0,0,0.2963937,false,0.139096946,0.0460099354,0.9201987,0.02674943,0.00275585,0.009246149,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,482,0.9733631,0.03715779,3.138453,6.94835663,0.06975748,0.2238995,0.07065798,0.006571398,0.206833,0.206833,1,0,0,0,0.297112346,false,0.137966976,0.0460051633,0.920103252,0.02670953,0.00297951116,0.009272625,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,483,0.973375559,0.03713531,3.13895178,6.94508743,0.06972595,0.223929673,0.07062781,0.00658285525,0.6476903,0.6476903,1,0,0,0,0.296369433,false,0.139096946,0.04601016,0.920203149,0.0267517734,0.00318868947,0.009309288,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,484,0.973365664,0.03714224,3.137954,6.947793,0.06975378,0.223899916,0.0706575662,0.0066605797,0.206557408,0.206557408,1,0,0,0,0.297089547,false,0.138420075,0.0460053869,0.9201077,0.0267120246,0.00341018778,0.009337211,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,485,0.9733783,0.03711947,3.138453,6.944298,0.06972224,0.22393015,0.07062733,0.006664713,0.647438943,0.647438943,1,0,0,0,0.296344042,false,0.139546365,0.0460102633,0.920205235,0.026754627,0.00361723267,0.009375443,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,486,0.9733683,0.0371261574,3.13770461,6.94700432,0.06974998,0.223900527,0.0706569552,0.006735106,0.206226408,0.206226408,1,0,0,0,0.297065228,false,0.138646051,0.04600549,0.9201098,0.0267150681,0.00383630465,0.009404549,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,487,0.9733808,0.0371032357,3.13820338,6.943621,0.0697184,0.223930836,0.07062665,0.00673198,0.6471319,0.6471319,1,0,0,0,0.296318859,false,0.139770538,0.0460104868,0.9202097,0.0267576538,0.00404081261,0.009444026,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,488,0.9733708,0.0371097736,3.1372056,6.94632769,0.06974608,0.223901317,0.0706561655,0.006795155,0.205832779,0.205832779,1,0,0,0,0.297042072,false,0.139096946,0.0460057147,0.9201143,0.0267179869,0.004257112,0.009474464,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,489,0.9733834,0.0370866731,3.13745522,6.94294453,0.0697145,0.22393164,0.0706258342,0.00678488566,0.646763265,0.646763265,1,0,0,0,0.296293467,false,0.140217811,0.0460104719,0.9202094,0.0267605688,0.00445901,0.009514817,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,490,0.9733735,0.0370928645,3.13670659,6.94553852,0.0697420239,0.22390233,0.07065515,0.00684095,0.205395728,0.205395728,1,0,0,0,0.297017336,false,0.139096946,0.04600558,0.9201116,0.0267212056,0.00467231777,0.009545966,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,491,0.97338593,0.03706974,3.13745522,6.942155,0.06971037,0.2239328,0.07062468,0.00682374835,0.6460796,0.6460796,1,0,0,0,0.2962678,false,0.140440911,0.046010457,0.9202091,0.0267634261,0.00487119751,0.009587206,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,492,0.9733761,0.0370759144,3.13645673,6.944862,0.06973786,0.223903537,0.0706539452,0.00687326072,0.204681665,0.204681665,1,0,0,0,0.296994448,false,0.139321834,0.04600569,0.920113742,0.0267236549,0.00508106034,0.009618505,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,493,0.973388731,0.03705261,3.136956,6.941591,0.0697061345,0.223934114,0.07062337,0.006849742,0.6455833,0.6455833,1,0,0,0,0.296242654,false,0.140440911,0.04601068,0.9202136,0.0267658755,0.00527679734,0.009660268,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,494,0.973379,0.0370589271,3.13620734,6.94407225,0.0697337,0.223904818,0.07065266,0.006893623,0.204104856,0.204104856,1,0,0,0,0.2969713,false,0.139546365,0.04600603,0.9201206,0.0267254263,0.0054827407,0.009691089,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,495,0.9733917,0.0370356329,3.13670659,6.94080067,0.06970193,0.223935485,0.0706220046,0.006864446,0.645068765,0.645068765,1,0,0,0,0.296217769,false,0.140886039,0.0460110269,0.920220554,0.0267673656,0.00567445252,0.009732862,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,496,0.9733822,0.037042167,3.135708,6.94339561,0.06972959,0.22390613,0.07065135,0.006903102,0.20352526,0.20352526,1,0,0,0,0.2969497,false,0.139770538,0.046006497,0.920129955,0.0267261676,0.00587597862,0.009762887,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,497,0.9733949,0.0370187946,3.13620734,6.93989849,0.06969777,0.223936886,0.0706206,0.00686847465,0.644809365,0.644809365,1,0,0,0,0.296193182,false,0.1413298,0.0460114926,0.920229852,0.0267681517,0.006063407,0.009804229,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,498,0.9733856,0.0370252356,3.135708,6.942832,0.0697254,0.2239076,0.07064988,0.00690201949,0.203122437,0.203122437,1,0,0,0,0.296926916,false,0.140217811,0.0460068434,0.920136869,0.026727017,0.006260283,0.00983296148,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,499,0.973398,0.03700187,3.13620734,6.93922138,0.0696934,0.223938569,0.07061891,0.00686198473,0.6442595,0.6442595,1,0,0,0,0.296167672,false,0.141551137,0.04601172,0.9202344,0.02676896,0.006443003,0.009873887,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,500,0.973388731,0.0370084271,3.13495922,6.941929,0.069721,0.223909348,0.07064813,0.0068903775,0.202457115,0.202457115,1,0,0,0,0.296903878,false,0.140663654,0.04600695,0.920139,0.0267274678,0.00663488964,0.009901175,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,501,0.9734012,0.0369849131,3.135708,6.938657,0.06968882,0.223940551,0.07061694,0.00684505748,0.6436084,0.6436084,1,0,0,0,0.296142817,false,0.141772136,0.04601171,0.920234144,0.0267697312,0.006813109,0.009941173,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,502,0.9733919,0.0369914249,3.13495922,6.941252,0.06971634,0.223911449,0.07064603,0.00686832471,0.201710209,0.201710209,1,0,0,0,0.296880245,false,0.140886039,0.04600694,0.9201388,0.026728211,0.006999783,0.009966778,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,503,0.9734042,0.03696775,3.13520885,6.93809271,0.069684,0.223942846,0.0706146359,0.00681778,0.6428665,0.6428665,1,0,0,0,0.296117425,false,0.141772136,0.04601158,0.9202316,0.0267707724,0.00717299338,0.010005434,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,504,0.9733949,0.0369743966,3.13445973,6.94080067,0.06971149,0.223913819,0.070643656,0.006836031,0.200854182,0.200854182,1,0,0,0,0.2968571,false,0.140886039,0.04600693,0.9201386,0.0267288517,0.007354557,0.0100293588,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,505,0.973407149,0.0369507,3.13495922,6.937189,0.06967908,0.223945335,0.07061215,0.006780487,0.6420283,0.6420283,1,0,0,0,0.2960921,false,0.1422131,0.04601169,0.9202338,0.0267713945,0.007522732,0.0100666275,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,506,0.97339803,0.0369572826,3.13420987,6.93989849,0.06970657,0.223916367,0.0706411153,0.00679401448,0.2000079,0.2000079,1,0,0,0,0.2968346,false,0.1413298,0.04600692,0.9201384,0.0267294887,0.00769885955,0.0100885062,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,507,0.9734102,0.0369334333,3.13470936,6.936512,0.069674015,0.223948061,0.07060942,0.00673372671,0.6411598,0.6411598,1,0,0,0,0.2960669,false,0.142433077,0.04601168,0.920233548,0.0267723482,0.007861947,0.0101244906,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,508,0.9734011,0.0369400568,3.13396025,6.93922138,0.06970142,0.2239192,0.0706382841,0.006742688,0.199046656,0.199046656,1,0,0,0,0.2968117,false,0.141551137,0.0460069142,0.9201383,0.0267302766,0.008032532,0.0101441694,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,509,0.973413,0.0369162969,3.13445973,6.93594742,0.06966874,0.223951072,0.07060641,0.00667784456,0.6402082,0.6402082,1,0,0,0,0.29604122,false,0.142872021,0.0460115522,0.920231044,0.0267729685,0.008190426,0.010178484,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,510,0.973404,0.0369230062,3.13396025,6.93877,0.06969611,0.2239223,0.0706351846,0.00668234,0.197940081,0.197940081,1,0,0,0,0.296789467,false,0.141772136,0.0460069068,0.9201381,0.026730597,0.008355553,0.0101962108,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,511,0.9734159,0.03689912,3.13445973,6.93527,0.06966328,0.223954365,0.07060312,0.0066131223,0.639169037,0.639169037,1,0,0,0,0.2960167,false,0.143091,0.0460114256,0.9202285,0.0267735627,0.008508023,0.010228754,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,512,0.973407,0.0369058475,3.13371038,6.937979,0.06969054,0.22392574,0.07063174,0.00661335653,0.196810946,0.196810946,1,0,0,0,0.296766847,false,0.1422131,0.04600678,0.9201356,0.02673119,0.008667337,0.0102441842,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,513,0.973418653,0.0368820876,3.13420987,6.93470526,0.06965758,0.223957986,0.0705995038,0.00654003024,0.638058,0.638058,1,0,0,0,0.295993745,false,0.143091,0.0460114181,0.920228362,0.0267739017,0.008814431,0.0102749551,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,514,0.9734098,0.0368890278,3.13346052,6.93730259,0.06968485,0.22392939,0.07062809,0.006536208,0.195661232,0.195661232,1,0,0,0,0.2967458,false,0.1422131,0.0460068919,0.9201378,0.02673106,0.00896799,0.0102876723,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,515,0.9734216,0.0368652,3.13371038,6.93402767,0.0696517453,0.22396183,0.07059565,0.00645912532,0.636858463,0.636858463,1,0,0,0,0.295971036,false,0.1435279,0.04601141,0.9202282,0.026774073,0.009109403,0.01031634,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,516,0.973412633,0.0368721522,3.133211,6.93673754,0.06967883,0.223933473,0.07062401,0.006450925,0.194330841,0.194330841,1,0,0,0,0.296722651,false,0.142433077,0.0460067652,0.9201353,0.0267313812,0.009256996,0.010327247,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,517,0.973424137,0.03684858,3.13371038,6.93335,0.0696455,0.223966181,0.0705913,0.00636988645,0.6353293,0.6353293,1,0,0,0,0.2959487,false,0.143963486,0.0460114032,0.920228064,0.02677403,0.0093927905,0.0103534665,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,518,0.9734152,0.0368557274,3.1329608,6.93594742,0.06967248,0.223937973,0.07061951,0.006357369,0.1927346,0.1927346,1,0,0,0,0.296701729,false,0.142872021,0.04600664,0.920132756,0.0267310366,0.009534368,0.0103619816,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,519,0.973426759,0.0368320569,3.13346052,6.932672,0.06963898,0.22397089,0.0705865845,0.006272719,0.633908451,0.633908451,1,0,0,0,0.2959277,false,0.143963486,0.0460111573,0.9202231,0.0267741121,0.00966433249,0.0103861783,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,520,0.9734177,0.03683947,3.13271117,6.935383,0.06966587,0.223942846,0.07061464,0.006256194,0.19115144,0.19115144,1,0,0,0,0.296681374,false,0.143091,0.04600663,0.920132637,0.0267307628,0.009799751,0.0103920242,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,521,0.973429143,0.0368160345,3.133211,6.932107,0.06963227,0.223975912,0.07058157,0.006168217,0.6324057,0.6324057,1,0,0,0,0.2959082,false,0.1441808,0.04601115,0.920223,0.0267736241,0.00992383249,0.0104135582,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,522,0.9734201,0.03682377,3.132461,6.93493128,0.06965905,0.223948,0.07060948,0.00614787,0.18955268,0.18955268,1,0,0,0,0.296661824,false,0.143309623,0.0460065044,0.9201301,0.026729865,0.0100529976,0.0104169417,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,523,0.9734316,0.03680042,3.133211,6.93165541,0.06962523,0.223981336,0.0705761462,0.006056866,0.6305545,0.6305545,1,0,0,0,0.295888484,false,0.14439778,0.0460110269,0.920220554,0.02677294,0.0101709142,0.0104361456,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,524,0.9734225,0.0368084162,3.132461,6.93425369,0.06965185,0.223953635,0.07060385,0.00603306945,0.187665537,0.187665537,1,0,0,0,0.2966429,false,0.1435279,0.0460065,0.92013,0.0267290361,0.0102937175,0.0104365656,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,525,0.973433852,0.0367854573,3.1329608,6.93097734,0.06961789,0.223987162,0.07057033,0.00593938958,0.628834665,0.628834665,1,0,0,0,0.29587087,false,0.144830763,0.04601114,0.920222759,0.0267717466,0.010405587,0.01045289,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,526,0.9734248,0.0367938578,3.132461,6.93391466,0.06964442,0.2239596,0.0705978945,0.005912314,0.185849354,0.185849354,1,0,0,0,0.296626478,false,0.143963486,0.04600673,0.9201346,0.0267274585,0.0105215628,0.0104507534,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,527,0.9734361,0.03677116,3.13271117,6.93063831,0.06961033,0.2239933,0.07056418,0.005816254,0.627013147,0.627013147,1,0,0,0,0.295854926,false,0.144830763,0.0460113734,0.920227468,0.0267702118,0.0106270853,0.0104642371,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,528,0.9734271,0.03677985,3.13196135,6.93335,0.06963671,0.223965928,0.070591554,0.005786224,0.183943,0.183943,1,0,0,0,0.296610743,false,0.1441808,0.0460068472,0.9201369,0.026725946,0.0107364971,0.0104586929,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,529,0.973438442,0.0367574021,3.132461,6.93007374,0.06960237,0.223999918,0.0705575645,0.00568810431,0.62509793,0.62509793,1,0,0,0,0.295840055,false,0.14526245,0.046011366,0.9202273,0.0267689116,0.010835398,0.0104692243,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,530,0.9734294,0.0367666781,3.13221121,6.932898,0.06962865,0.223972678,0.0705848,0.00565532362,0.1818582,0.1818582,1,0,0,0,0.296596885,false,0.1441808,0.04600696,0.9201392,0.0267241355,0.0109379031,0.0104604708,0,0,8,true,false,false,false,false,false,false
