phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,300,433,0.111014731,1.12689257,13.5380678,5.676699,-1.233076,1.33605862,-1.23128963,0.00191934872,5.24131727,4.483178,0.855353355,1,1,0.8973184,0.206155509,false,0.666074634,0.006511112,0.130222246,0.290765375,0.03695108,0.05885871,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,434,0.111005977,1.12688935,13.5549784,5.670489,-1.23167813,1.33406448,-1.22972167,0.00164120167,5.238386,4.352524,0.830890238,1,1,0.8970981,0.20744966,false,0.6664976,0.006513898,0.130277947,0.290862381,0.03704907,0.0588478,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,435,0.111013174,1.12696409,13.5759706,5.67145538,-1.23169756,1.3340838,-1.2297411,0.00178363768,5.23313046,4.13454247,0.790070653,1,1,0.895599663,0.207836285,false,0.666074634,0.0065002786,0.130005568,0.290682971,0.03712567,0.05885657,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,436,0.111028336,1.12704241,13.5986042,5.674216,-1.23166323,1.33404946,-1.22970665,0.00160215923,5.231776,4.04762,0.7736608,1,1,0.8954902,0.209536478,false,0.666920245,0.006493682,0.129873633,0.290471643,0.03718531,0.0588907264,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,437,0.111049488,1.12715852,13.6163626,5.693227,-1.2316885,1.33407474,-1.229732,0.00178433838,5.22950459,4.300853,0.822420657,1,1,0.8955681,0.2086936,false,0.66390866,0.00646204967,0.12924099,0.29008773,0.03721966,0.0588772222,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,438,0.111071415,1.12723708,13.623044,5.708061,-1.23168921,1.33407569,-1.22973287,0.00179930613,5.24226761,4.48564625,0.855669,1,1,0.8954973,0.2089642,false,0.6628231,0.00644162577,0.128832519,0.289789975,0.03722327,0.05890429,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,439,0.111089364,1.12728679,13.6244259,5.724772,-1.23172545,1.33411193,-1.22976911,0.00203938526,5.22950459,4.474784,0.8556803,1,1,0.8955791,0.208252117,false,0.6629175,0.00642366428,0.128473282,0.28954193,0.03722146,0.0589257367,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,440,0.111105219,1.12732148,13.6165924,5.73310947,-1.23170555,1.33409214,-1.22974944,0.00189224188,5.22950459,4.47471666,0.8556674,1,1,0.8955816,0.207881972,false,0.661783,0.00641106954,0.1282214,0.289324462,0.0371860377,0.05892612,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,441,0.111115851,1.12732887,13.6021242,5.73543072,-1.23165214,1.334039,-1.22969615,0.00154739211,5.22950459,4.47471666,0.8556674,1,1,0.8956859,0.208300859,false,0.659982562,0.00639702333,0.127940461,0.289165348,0.037127737,0.0589145124,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,442,0.111117989,1.12728846,13.5809975,5.732017,-1.23170614,1.33409286,-1.22975,0.001946365,5.22950459,4.47462463,0.8556498,1,1,0.8956075,0.207065269,false,0.6604094,0.00638203043,0.1276406,0.289103,0.0370731577,0.05888183,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,443,0.111116894,1.1272459,13.5569458,5.72381449,-1.23273683,1.33642316,-1.23052144,0.00240855315,2.219861,1.89945209,0.855662644,1,1,0.8954257,0.206317216,false,0.6619249,0.006387112,0.127742246,0.289043248,0.0370198824,0.0588757321,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,444,0.111114077,1.12719619,13.540617,5.7197094,-1.23271346,1.33640015,-1.23049843,0.00221820548,2.23179364,1.90972674,0.8556915,1,1,0.8967122,0.206488028,false,0.663200855,0.006406266,0.12812531,0.28902483,0.0370019749,0.0588694178,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,445,0.1111044,1.12712359,13.5235147,5.721899,-1.232909,1.33815658,-1.23043525,0.00177151139,2.24183321,1.917854,0.8554847,1,1,0.8969504,0.206682339,false,0.6645215,0.00642867852,0.128573567,0.289087772,0.0370025635,0.0588470921,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,446,0.111088574,1.12703192,13.5044746,5.71217537,-1.23348248,1.33809018,-1.23143458,0.00134007446,2.24183321,1.91776788,0.8554463,1,1,0.897586644,0.206818148,false,0.6655103,0.006450742,0.129014835,0.289218128,0.03699229,0.0588140674,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,447,0.111065105,1.12781584,13.4912806,5.702297,-1.23368883,1.33829618,-1.23164058,0.00270582247,0.4437603,0.379567623,0.8553438,0,0.6725874,0.5156157,0.150612622,false,0.6749473,0.00656976923,0.131395385,0.286921531,0.03709878,0.05878232,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,448,0.111079335,1.12780643,13.4894791,4.040459,-1.23367178,1.33827925,-1.23162365,0.00255203177,2.22695875,2.01916432,0.9066914,1,1,0.897586644,0.2097731,false,0.676615357,0.00659847446,0.131969482,0.2869629,0.0370826349,0.0587467253,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,449,0.111082561,1.12773228,13.3995619,5.64904547,-1.23361886,1.33822632,-1.23157072,0.00217839773,2.225803,1.90382671,0.8553438,1,1,0.8981148,0.207716942,false,0.6749009,0.006598832,0.131976634,0.287207484,0.0370496,0.05870932,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,450,0.111076444,1.12760258,13.3868513,5.6604,-1.23354137,1.33814871,-1.231493,0.00167690555,2.24183083,1.917346,0.855258942,1,1,0.8980185,0.207017377,false,0.6730426,0.0065899943,0.131799877,0.287606835,0.03701486,0.0586680658,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,451,0.11106699,1.12747073,13.3768272,5.66026163,-1.233455,1.33806229,-1.23140669,0.00115660287,2.24183321,1.91738021,0.8552733,1,1,0.8978337,0.207081556,false,0.6709925,0.00657428056,0.131485611,0.287992954,0.03698668,0.058631096,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,452,0.1110591,1.12736213,13.3780584,5.655279,-1.23336089,1.337968,-1.23131227,0.0006338552,2.24183321,1.91744852,0.855303764,1,1,0.8975873,0.207616568,false,0.668795645,0.00655370345,0.131074071,0.2882844,0.036972858,0.0586088747,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,453,0.11105492,1.12728488,13.3898983,5.6530633,-1.23365092,1.33789456,-1.23191631,0.0003234933,2.24183321,1.91753817,0.8553438,1,1,0.8973274,0.208223149,false,0.6664506,0.00652855029,0.130571008,0.2884482,0.0369763747,0.05860335,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,454,0.11105521,1.127235,13.41033,5.655971,-1.23357022,1.33781362,-1.23183537,0.00032332167,2.24045229,1.78270221,0.7956885,1,1,0.8973128,0.208881542,false,0.664898336,0.0065025785,0.130051568,0.2884951,0.03699628,0.0586233437,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,455,0.1110519,1.12716186,13.4377956,5.66606855,-1.23306119,1.33536839,-1.23174715,0.0007019148,5.22904158,3.79281425,0.725336432,1,1,0.8971253,0.209390149,false,0.6678586,0.006488477,0.129769534,0.288567662,0.0370520055,0.0586483181,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,456,0.111048952,1.12712812,13.4689922,5.679457,-1.23255014,1.33528352,-1.23025131,0.00105399115,5.23803854,3.60390615,0.6880259,1,1,0.8960515,0.210192963,false,0.6696845,0.006479225,0.1295845,0.288490027,0.0371502675,0.0586709529,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,457,0.1110588,1.127181,13.5057526,5.68978739,-1.23190594,1.33342075,-1.230291,0.0006759167,5.25113153,3.320779,0.632393062,1,1,0.895355344,0.210834846,false,0.670058548,0.00645463867,0.129092768,0.288112551,0.0372679681,0.058704678,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,458,0.111079492,1.12725687,13.5473366,5.70764971,-1.23188543,1.33340025,-1.2302705,0.000638613,5.24926758,3.06638074,0.584154,1,1,0.8945068,0.212643638,false,0.67052567,0.00644609332,0.128921866,0.287666619,0.037364997,0.0587864146,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,459,0.111101471,1.12734807,13.5867729,5.735021,-1.23192811,1.33344316,-1.23031342,0.000334935146,5.23034668,3.1676383,0.6056268,1,1,0.8947269,0.212387249,false,0.670011759,0.00642371364,0.128474265,0.287136972,0.0374727026,0.05882407,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,460,0.11112833,1.1274457,13.61302,5.761991,-1.23197889,1.333494,-1.2303642,0.0005156648,5.242495,3.86648965,0.7375285,1,1,0.8947747,0.211686581,false,0.668092966,0.00640327157,0.128065422,0.286581755,0.0375082642,0.0588731468,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,461,0.111151412,1.12750483,13.63306,5.787212,-1.232018,1.333533,-1.2304033,0.0008319509,5.25034332,4.198124,0.799590349,1,1,0.89499265,0.21130386,false,0.6670142,0.006391032,0.127820641,0.286140621,0.0375133865,0.0588976853,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,462,0.111170262,1.12754381,13.6424952,5.806393,-1.23204339,1.33355856,-1.23042881,0.00103876891,5.23034668,4.475932,0.855762,1,1,0.895205557,0.210569888,false,0.6649925,0.00637795357,0.127559066,0.285759032,0.037491966,0.0589124,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,463,0.11118532,1.12755847,13.64215,5.815825,-1.23203278,1.33354807,-1.23041832,0.00102158985,5.23460674,4.47939253,0.8557267,1,1,0.8953668,0.210594043,false,0.6626813,0.00636674976,0.127335,0.285453469,0.0374250859,0.0589193963,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,464,0.111194193,1.12754321,13.634614,5.81865168,-1.23209631,1.33361161,-1.23048186,0.00150129059,5.23034668,4.475613,0.8557011,1,1,0.895465732,0.209694654,false,0.661120236,0.006355693,0.127113864,0.2852333,0.0373466164,0.0589060336,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,465,0.1111962,1.1274879,13.621316,5.816229,-1.2321806,1.33369589,-1.23056614,0.002086706,2.22903872,1.90735507,0.855685055,1,1,0.8954428,0.208588183,false,0.662634,0.006363315,0.1272663,0.2851511,0.0372697227,0.05889958,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,466,0.111192219,1.12742317,13.6073713,5.81151533,-1.232055,1.33632278,-1.22997451,0.00265446072,2.21506619,1.89540613,0.8556883,1,1,0.8956429,0.207640842,false,0.6640973,0.00638671545,0.1277343,0.2851397,0.03721254,0.05889506,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,467,0.111181043,1.12733316,13.5915642,5.80396461,-1.23198235,1.33625031,-1.229902,0.0021172117,2.22839284,1.906738,0.8556562,1,1,0.8966218,0.208030447,false,0.6655573,0.006423785,0.1284757,0.285263479,0.0371691324,0.0588747673,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,468,0.111153238,1.12808836,13.5725031,5.79599953,-1.23221576,1.33648372,-1.23013532,0.0036086787,0.4168101,0.356580675,0.855499148,0,0.6725874,0.5146509,0.151549846,false,0.6755965,0.006553532,0.131070644,0.283080429,0.037273068,0.058823362,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,469,0.111159794,1.1280427,13.5540524,4.10485268,-1.23248494,1.33851135,-1.23015308,0.00362089882,2.22490072,2.017408,0.9067406,1,1,0.8966218,0.210294858,false,0.6777713,0.006595103,0.131902054,0.283288568,0.0372415558,0.058777824,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,470,0.111154035,1.12792683,13.4490576,5.723678,-1.23243034,1.33845675,-1.23009849,0.00316111976,2.222333,1.901204,0.855499148,1,1,0.8979999,0.208372191,false,0.6765228,0.00660882937,0.132176578,0.283746153,0.037180163,0.0587339364,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,471,0.111138605,1.1277597,13.425004,5.72996759,-1.23239136,1.33841777,-1.2300595,0.00284574833,2.24183321,1.91739082,0.855278134,1,1,0.8979813,0.2078014,false,0.675040066,0.006608458,0.132169157,0.2843698,0.0371233374,0.05867304,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,472,0.111121871,1.12760115,13.40559,5.7197094,-1.23234034,1.33836675,-1.23000848,0.00247608963,2.24183321,1.917398,0.8552813,1,1,0.897760034,0.207565472,false,0.673135638,0.006600186,0.132003725,0.284971476,0.0370704122,0.0586316176,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,473,0.1111074,1.127469,13.400732,5.70668936,-1.23227835,1.3383044,-1.22994614,0.002057538,2.24183321,1.91747689,0.8553165,1,1,0.897598147,0.20785974,false,0.6710858,0.006586539,0.13173078,0.2854902,0.03703202,0.0586008839,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,474,0.111095905,1.12736523,13.4080486,5.698039,-1.23220444,1.33823,-1.22987175,0.00159817212,2.24183321,1.91753089,0.8553406,1,1,0.897411644,0.2084567,false,0.669591069,0.006568125,0.1313625,0.285910964,0.0370239355,0.0585838035,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,475,0.11108283,1.12725592,13.4241867,5.69363976,-1.23186767,1.33598757,-1.22980869,0.00125927757,5.230436,4.38628769,0.838608444,1,1,0.897204,0.2089318,false,0.6713657,0.006554264,0.131085277,0.286317974,0.0370560437,0.058576867,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,476,0.111072391,1.12719345,13.4476585,5.69515228,-1.23180735,1.335927,-1.22974813,0.0009742757,5.250005,4.01775074,0.765285134,1,1,0.896163464,0.20952408,false,0.672437549,0.006543298,0.130865946,0.286560416,0.037124157,0.05859404,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,477,0.111075722,1.12721789,13.4799957,5.697489,-1.23229349,1.33595943,-1.23022091,0.00123266422,5.24466,3.548638,0.6766193,1,1,0.8960176,0.210660249,false,0.6710858,0.00651710248,0.130342051,0.286510974,0.0372132845,0.05862367,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,478,0.111089848,1.12726378,13.5183506,5.711764,-1.23194492,1.33387673,-1.23027039,0.00157705077,5.24425,3.232788,0.6164443,1,1,0.896066964,0.211476877,false,0.6719717,0.00650181063,0.1300362,0.2863881,0.03730191,0.0587059371,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,479,0.111109331,1.12734187,13.5551519,5.73816061,-1.23200119,1.33393312,-1.23032677,0.001951773,5.23803425,3.31035,0.6319833,1,1,0.895423055,0.210993513,false,0.67047894,0.0064835255,0.1296705,0.286162317,0.0373669676,0.0587424152,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,480,0.1111285,1.12740278,13.58065,5.75519228,-1.23204207,1.333974,-1.23036766,0.00221092347,5.23634624,3.90111828,0.7450077,1,1,0.8956276,0.210412189,false,0.6686083,0.00646484829,0.129296958,0.28597644,0.03739021,0.0587643124,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,481,0.111144505,1.12743878,13.5951424,5.77271652,-1.2320652,1.33399713,-1.23039079,0.00233927928,5.230057,4.47210646,0.855078042,1,1,0.8958298,0.210079715,false,0.66673243,0.006447619,0.128952369,0.2858572,0.0373775624,0.05876921,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,482,0.111157127,1.12745535,13.5999889,5.78274536,-1.23206627,1.33399832,-1.230392,0.00231594313,5.230057,4.47497129,0.855625749,1,1,0.8959622,0.210071757,false,0.6647571,0.006430572,0.128611431,0.285785854,0.0373366848,0.05876735,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,483,0.111165524,1.12745047,13.5971041,5.786265,-1.23214149,1.33407354,-1.2304672,0.00278768758,5.230057,4.47486258,0.8556049,1,1,0.8960239,0.209065989,false,0.6629175,0.00641279155,0.128255829,0.285762459,0.0372753628,0.0587627627,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,484,0.111167543,1.12740278,13.5883894,5.78464031,-1.23223054,1.33416259,-1.23055625,0.00332076382,2.232257,1.90990841,0.8555953,1,1,0.8960081,0.207856238,false,0.664003,0.006413372,0.128267437,0.285868734,0.03721093,0.058770664,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,485,0.111163355,1.12734318,13.5773,5.780578,-1.2319057,1.33683681,-1.22984886,0.00384037476,2.2200613,1.89948118,0.8555985,1,1,0.8962124,0.206701174,false,0.665275,0.0064292145,0.128584281,0.2860362,0.03715899,0.05877792,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,486,0.111149415,1.127245,13.5633678,5.772988,-1.23181927,1.33675051,-1.22976255,0.00315601076,2.22657561,1.90498328,0.855566442,1,1,0.897144854,0.206861585,false,0.6663567,0.00646485761,0.129297152,0.2863659,0.03710124,0.05877284,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,487,0.111119092,1.12800074,13.5451937,5.76470852,-1.23198164,1.33691251,-1.22992456,0.00412989641,0.401108742,0.3431148,0.8554159,0,0.6725874,0.515173852,0.150315553,false,0.6746689,0.006584051,0.131681025,0.2843339,0.0371981971,0.05872639,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,488,0.111123823,1.1279577,13.5284452,4.079793,-1.23194826,1.33687925,-1.2298913,0.003784711,2.225012,2.01758933,0.9067767,1,1,0.8971432,0.2100077,false,0.675920844,0.00661113,0.132222608,0.284649074,0.0371661521,0.05869081,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,489,0.111121051,1.127873,13.4278679,5.690338,-1.23188579,1.33681691,-1.229829,0.00327466987,2.22572041,1.90391648,0.8554159,1,1,0.8974475,0.2084317,false,0.673879445,0.0066081,0.132162,0.285093963,0.0371159278,0.05866987,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,490,0.11111214,1.12774777,13.4102125,5.695427,-1.23180687,1.33673811,-1.22975016,0.00269575813,2.24183321,1.9175849,0.8553646,1,1,0.8972654,0.20790273,false,0.671785235,0.00659371074,0.131874219,0.285644323,0.0370674469,0.0586496629,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,491,0.111101791,1.12762523,13.3983326,5.69363976,-1.23172009,1.33665109,-1.22966313,0.00210553175,2.24183321,1.91765654,0.8553966,1,1,0.8970215,0.208043441,false,0.669591069,0.006572601,0.131452009,0.2861599,0.0370250121,0.0586340949,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,492,0.111093514,1.12752593,13.3991518,5.688687,-1.23164463,1.33657551,-1.22958755,0.001633343,2.24183321,1.91773927,0.855433464,1,1,0.8967436,0.208465859,false,0.667295754,0.006546544,0.130930871,0.2865688,0.03699722,0.05862811,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,493,0.1110871,1.12744176,13.4112654,5.68689728,-1.23154533,1.33647585,-1.2294879,0.00106469344,2.24005151,1.91631532,0.8554783,1,1,0.8964578,0.2089977,false,0.666826367,0.00652155653,0.130431131,0.286889642,0.0369999334,0.0586392954,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,494,0.111078344,1.127356,13.4322481,5.68992567,-1.23145568,1.33638585,-1.22939789,0.000644946238,5.237364,4.138379,0.79016453,1,1,0.896223843,0.209690109,false,0.6686551,0.00650269166,0.130053833,0.2871634,0.03704735,0.0586452559,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,495,0.111071639,1.1273073,13.4603691,5.697764,-1.23247623,1.3340863,-1.2310189,0.000456865353,5.24783134,3.77207732,0.718787849,1,1,0.895948052,0.210424542,false,0.669871569,0.006487496,0.129749924,0.287279785,0.03713725,0.0586685725,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,496,0.111078374,1.12733829,13.4968624,5.711078,-1.23251736,1.33412743,-1.23106,0.0006820775,5.247034,3.33220983,0.635065436,1,1,0.8955446,0.21109663,false,0.669871569,0.006462676,0.129253522,0.28711015,0.0372337848,0.0587151945,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,497,0.111095011,1.12738681,13.5395746,5.72942066,-1.23256123,1.3341713,-1.2311039,0.00101011933,5.250911,3.00807333,0.5728669,1,1,0.895419,0.211835727,false,0.6717387,0.006456085,0.129121691,0.2868807,0.0373162664,0.0588052124,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,498,0.11111401,1.127454,13.5796108,5.75818443,-1.23018491,1.33421981,-1.2280345,0.00134818524,5.238765,3.14133739,0.5996332,1,1,0.8956227,0.211492687,false,0.6707591,0.00644622231,0.128924444,0.286584675,0.037402343,0.0588388741,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,499,0.11113216,1.12750828,13.605814,5.78084946,-1.23023272,1.33426774,-1.22808242,0.00167616864,5.23248,3.86138153,0.7379639,1,1,0.894670248,0.2104787,false,0.6693572,0.00643569464,0.128713891,0.2863156,0.0374544933,0.0588609837,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,500,0.11114756,1.12754059,13.6207972,5.79072857,-1.23027754,1.3343128,-1.22812748,0.00197652215,5.22937727,4.44580841,0.850160241,1,1,0.894869566,0.209772021,false,0.667811751,0.00642623426,0.128524676,0.286104918,0.0374644324,0.0588751361,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,501,0.111159772,1.12755108,13.6268444,5.800186,-1.23029649,1.334332,-1.22814667,0.00209262269,5.22685,4.47304869,0.855782866,1,1,0.8950441,0.209279627,false,0.6661216,0.006418995,0.1283799,0.28596127,0.0374379866,0.058879558,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,502,0.111168459,1.12754345,13.6247721,5.80302048,-1.23029292,1.33432865,-1.22814333,0.002052676,5.22646,4.472556,0.8557524,1,1,0.89519,0.209308848,false,0.6643802,0.006411212,0.128224239,0.285871476,0.0373836234,0.0588730574,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,503,0.111174576,1.12752557,13.615613,5.79978132,-1.23026836,1.33430421,-1.2281189,0.00188057567,5.22646,4.47243,0.8557284,1,1,0.895241559,0.209548771,false,0.66216135,0.006400582,0.128011629,0.285808563,0.0373019539,0.05886391,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,504,0.111173496,1.12746441,13.6017771,5.792621,-1.23160291,1.3343941,-1.22997069,0.00248165,5.22646236,4.47239828,0.855721951,1,1,0.8952135,0.208345592,false,0.6628703,0.00639303075,0.1278606,0.285856336,0.0372280963,0.0588477068,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,505,0.111169249,1.12740159,13.5853872,5.78355742,-1.23170257,1.33449388,-1.23007059,0.0031041333,2.22400784,1.90313947,0.855725169,1,1,0.8957754,0.207476884,false,0.664238751,0.00640450325,0.128090069,0.2859276,0.037153367,0.05885727,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,506,0.111163236,1.12733757,13.5734854,5.78030729,-1.23210585,1.33725572,-1.23003793,0.00280015753,2.226375,1.90496528,0.855635345,1,1,0.896058142,0.207254648,false,0.6654161,0.00642966246,0.128593251,0.286045,0.03709985,0.0588584,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,507,0.111151174,1.12725353,13.5587978,5.77217436,-1.23267519,1.3372817,-1.23066688,0.00290199555,2.24183321,1.9180876,0.8555889,1,1,0.8974218,0.207637653,false,0.666544557,0.0064482945,0.128965884,0.286240518,0.0370819271,0.0588235334,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,508,0.111135155,1.127159,13.5409069,5.764844,-1.23284912,1.33915639,-1.23060989,0.00245089736,2.234152,1.91102874,0.855371,1,1,0.8975574,0.208243936,false,0.6680461,0.00647532,0.1295064,0.2865051,0.0370519757,0.0587912463,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,509,0.1111083,1.12792957,13.528039,5.752198,-1.2330991,1.33940625,-1.23085976,0.00402610376,0.431535959,0.369113,0.855347,0,0.6725874,0.5155864,0.151253417,false,0.6776789,0.00659606932,0.131921381,0.28438884,0.037159007,0.0587605163,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,510,0.111118086,1.127902,13.5222387,4.073648,-1.233127,1.33943462,-1.23088813,0.0040774513,2.22275829,2.01544333,0.9067307,1,1,0.8975574,0.209750429,false,0.679478467,0.00663038,0.1326076,0.2846398,0.03712915,0.05874205,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,511,0.111115411,1.12780023,13.4278088,5.688687,-1.23305309,1.33936048,-1.23081422,0.00345723564,2.22058034,1.89936662,0.855347,1,1,0.8987736,0.207631558,false,0.678002238,0.006639451,0.132789016,0.2851426,0.03707202,0.0587116666,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,512,0.111101538,1.12764049,13.4105635,5.697489,-1.23301947,1.3393271,-1.2307806,0.00315769319,2.24183321,1.91710746,0.855151653,1,1,0.89878,0.207266331,false,0.676245034,0.00663369056,0.132673815,0.285814464,0.0370221063,0.0586470477,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,513,0.111086704,1.12749076,13.3946428,5.689237,-1.23297155,1.33927894,-1.23073268,0.00278534251,2.23566866,1.91183221,0.855150044,1,1,0.8984927,0.2068159,false,0.6741117,0.006621148,0.132422954,0.2864486,0.0369705446,0.0586135946,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,514,0.111073613,1.12736344,13.3923006,5.67752647,-1.23290992,1.33921719,-1.23067069,0.002350678,2.23089147,1.90785408,0.8551981,1,1,0.898340762,0.207032561,false,0.6719717,0.00660573,0.132114589,0.287002921,0.03692975,0.0585892648,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,515,0.111063935,1.12726617,13.4001474,5.66979837,-1.23283553,1.33914232,-1.23059607,0.00186419417,2.239301,1.9151032,0.855223656,1,1,0.8981564,0.207489535,false,0.669591069,0.006585469,0.131709382,0.287444234,0.03690735,0.0585728772,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,516,0.1110584,1.12719965,13.4152422,5.66606855,-1.23275864,1.33906507,-1.23051882,0.0013996443,2.24183321,1.903429,0.8490503,1,1,0.897943258,0.208158389,false,0.667108059,0.006559994,0.131199881,0.287761658,0.036905095,0.05856876,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,517,0.111055188,1.12714875,13.4363365,5.666759,-1.233197,1.336683,-1.23130369,0.000907646,2.240292,1.76771283,0.789054632,1,1,0.8977042,0.208899036,false,0.6664036,0.00653388631,0.13067773,0.287990838,0.0369356237,0.0585824847,0,0,8,true,false,true,true,false,false,false
