phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,300,229,0.454367518,0.7074006,13.62788,2.354057,-1.67906857,1.7269069,-1.67248261,2.07570124,0.75657773,0.367753565,0.486075044,0,0.3451748,0.236058056,0.115947187,false,0.8021411,0.003763422,0.07526844,0.193821952,0.10683623,0.0280434527,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,230,0.433817655,0.7309397,13.4745235,4.34373426,-1.680743,1.73578572,-1.67733872,2.072569,2.44020653,1.39542174,0.57184577,1,0.6725874,0.618029,0.100330524,false,0.798306167,0.00237680622,0.0475361235,0.1765249,0.09746925,0.0244872067,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,231,0.412364244,0.7532453,13.4093943,2.02402186,-1.67711854,1.74428785,-1.67687142,2.07133627,2.62057161,1.55823207,0.59461534,1,1,1,0.10137742,false,0.7767555,0.00115920708,0.0231841411,0.1559443,0.088318795,0.0208279248,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,232,0.3897533,0.7736444,13.3113976,2.438977,-1.67248845,1.7459445,-1.671712,2.070052,3.02272868,1.83219719,0.606140137,1,1,1,0.108191006,false,0.755875,0.000367689179,0.00735378359,0.13119489,0.07952508,0.0167268272,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,233,0.366265476,0.793327034,13.14381,2.268719,-1.66414285,1.74920309,-1.66300631,2.06930542,3.32833934,2.23300052,0.670905232,1,1,1,0.100351229,false,0.7361474,0.00073310564,0.014662113,0.106254652,0.0713146254,0.0127597349,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,234,0.342241257,0.814657867,13.03589,2.02788544,-1.6537019,1.75076914,-1.65251815,2.06740642,0.7794218,0.5718278,0.7336564,0,0.6725874,0.618029,0.09997747,false,0.7350406,0.00137964264,0.0275928527,0.08738435,0.06382454,0.008764613,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,235,0.31726715,0.834975541,12.9979868,1.50554967,-1.65060866,1.751943,-1.65044975,2.06623626,5.100237,4.04419565,0.7929427,1,1,1,0.10039141,false,0.7243124,0.00196185,0.039237,0.0673739,0.0571250021,0.00522024976,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,236,0.2914651,0.855289161,13.0586739,1.7141304,-1.63993764,1.75063741,-1.631598,2.065018,5.34253,2.10024977,0.393118978,1,1,1,0.10027504,false,0.712148964,0.00243360875,0.0486721732,0.04921465,0.05102368,0.0017126631,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,237,0.2648277,0.87570107,13.0577126,1.523123,-1.63631058,1.74702311,-1.62638688,2.06133723,6.65371466,5.512667,0.828509748,1,1,1,0.108670659,false,0.714431643,0.002810503,0.0562100559,0.0331665128,0.045879066,0.00159032608,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,238,0.2378435,0.8980795,13.0868139,1.32999289,-1.63061488,1.74817061,-1.61886191,2.05463624,0.687216461,0.487221271,0.7089778,0,0.6725874,0.618029,0.2888137,false,0.743680358,0.003274655,0.0654931,0.02381378,0.0423616432,0.004205449,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,239,0.210783571,0.9231687,13.1959267,1.67953467,-1.62304914,1.74741924,-1.61027956,2.048298,0.04237652,0,0,0,0.3451748,0.236058056,0.163206309,false,0.785813451,0.00389146875,0.0778293759,0.0221512336,0.0407236554,0.006038765,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,240,0.18383272,0.9512752,13.4292107,4.196516,-1.61186206,1.74292183,-1.59894216,2.0349474,0.5899106,0,0,0,0.0177621674,0,0.196299642,false,0.829470456,0.00460887747,0.09217755,0.0277704634,0.04202985,0.00694791134,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,241,0.157160416,0.9830561,13.69822,6.050866,-1.60771823,1.72735894,-1.5935539,2.01941252,0.379709452,0,0,0,0,0,0.332654178,false,0.8718773,0.005671335,0.1134267,0.0412179753,0.04506203,0.007219825,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,242,0.1322096,1.01154768,13.9731388,6.14894152,-1.56644,1.66654074,-1.55541825,1.81735277,0.1015718,0,0,0,0,0,0.256209821,false,0.933455646,0.0110709369,0.221418738,0.0466965362,0.0104638785,0.0134934653,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,243,0.115496859,1.05183125,14.1995726,6.37589455,-1.55623078,1.64149511,-1.54596281,1.79359293,0.179946542,0,0,0,0,0,0.7632697,false,0.91809845,0.0190123226,0.38024646,0.112466387,0.008164563,0.0164170526,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,244,0.105267338,1.09615707,14.4854517,6.661097,-1.53834534,1.61672568,-1.53002369,1.729443,0.468440026,0,0,0,0,0,0.632665455,false,0.8419852,0.0255255885,0.510511756,0.161625877,0.0251029264,0.0211113226,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,245,0.09940445,1.14393556,16.4927673,8.765245,-1.48727512,1.58902836,-1.4832294,1.61165547,0.6181186,0,0,0,0,0,0.433389038,false,0.7889949,0.0302610546,0.6052211,0.2105196,0.04576014,0.0268715955,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,246,0.0975805447,1.15647161,18.0070572,10.30078,-1.47181773,1.53649557,-1.46581793,1.27627277,0.659114838,0,0,0,0,0,0.278750122,false,0.8147296,0.0472907051,0.9458141,0.370423019,0.0149843469,0.00203274586,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S0",1,300,247,0.09838302,1.1660341,19.4442177,11.7299585,-1.45665646,1.5360074,-1.44036388,1.18809664,1.06437254,0,0,1,0.3274126,0.381970972,0.169713229,false,0.8171474,0.050487183,1.00974369,0.495036066,0.0529561825,0.008706965,2850.185,3.40361248E-06,8,true,true,true,true,false,true,false
"matrix","F2","S0",1,300,248,0.102639422,1.18301928,18.0620956,8.090311,-1.45618224,1.52929783,-1.44248486,1.120792,0.2953506,0.164446414,0.556783736,0,0,0,0.595538139,false,0.8538769,0.0498522632,0.9970453,0.5897218,0.07500793,4.544735E-05,1041.23584,6.625834E-07,8,true,false,true,true,false,true,false
"matrix","F2","S0",1,300,249,0.108993791,1.20821142,17.6039753,9.832989,-1.45471776,1.532823,-1.44426179,1.06313431,0.7229308,0.3972632,0.549517632,0,0,0,0.4032159,false,0.856476665,0.048947677,0.97895354,0.6541494,0.09378226,0.009557741,0,0,8,true,false,true,true,false,true,false
"matrix","F2","S0",1,300,250,0.116855547,1.23402989,16.222126,8.43493748,-1.45388949,1.52784538,-1.44725251,1.01797,0.715280831,0.314105779,0.439136326,0,0,0,0.243883684,false,0.835901141,0.04777576,0.9555152,0.708996534,0.103412375,0.0211816709,0,0,8,true,false,true,true,false,true,false
"matrix","F2","S0",1,300,251,0.125240445,1.25805235,14.6560822,6.864786,-1.440158,1.50529027,-1.43638182,0.9768739,1.5205704,0.655857563,0.431323349,1,0.3274126,0.381970972,0.21738033,false,0.811147332,0.04563685,0.912737,0.763058841,0.107716329,0.0302935261,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,252,0.133703515,1.28030276,13.1264324,4.214759,-1.4269619,1.50030541,-1.41333914,0.9417577,2.0312,1.00170243,0.493157923,1,0.6548252,0.763941944,0.288026065,false,0.7337615,0.0426193625,0.852387249,0.815722048,0.110790268,0.0380635336,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,253,0.141496524,1.29867482,11.7037287,5.95919657,-1.39769924,1.48141646,-1.38035274,0.8849846,0.9210512,0.5227419,0.5675492,0.473674625,0.9822378,0.6321445,0.355318874,false,0.6740653,0.03924841,0.7849682,0.8717835,0.109945923,0.0458580442,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,254,0.149079666,1.31483209,10.247611,7.819722,-1.38943541,1.481683,-1.3744235,0.829536855,0.4464127,0.3571806,0.800112963,0,0.6548252,0.250173539,0.33103478,false,0.6324118,0.0366849042,0.73369807,0.9222393,0.111523941,0.0521560274,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S0",1,300,255,0.1570409,1.33235586,9.014043,5.01934958,-1.3781,1.47017848,-1.36207116,0.7831111,0.524528,0.503379762,0.9596814,0,0.3274126,0,0.277892381,false,0.61111,0.0339875259,0.6797505,0.962117434,0.110386029,0.0587582961,0,0,8,true,false,true,true,false,false,true
"matrix","F2","S0",1,300,256,0.165374,1.35191476,7.937339,2.175011,-1.36675918,1.44923,-1.34964168,0.735534251,0.457798,0.448695451,0.9801166,0,0,0,0.244802788,false,0.6026486,0.03131956,0.6263912,0.9909686,0.10914626,0.06546638,0,0,7,true,false,true,true,false,false,true
"matrix","F2","S0",1,300,257,0.1740182,1.37171185,7.04795742,1.27470183,-1.35615563,1.40174925,-1.33769608,0.6889772,0.396434128,0.394421369,0.9949228,0,0,0,0.260931969,false,0.5987916,0.0290374923,0.5807498,1.01442313,0.106520362,0.07324776,0,22.2366886,3,true,false,true,true,false,false,true
"matrix","F2","S0",1,300,258,0.183123872,1.39510226,6.27025557,1.78438091,NA,0.0918293,-0.0918293,0.6435244,0.258017838,0.256444871,0.9939037,0,0,0,0.288764626,false,0.5944884,0.0271296538,0.542593062,1.02067912,0.10336592,0.0817145556,0,104.725464,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,259,0.192277446,1.41835129,5.61372852,2.416731,NA,0.0858389139,-0.0858389139,0.601527452,0.258017838,0.256444871,0.9939037,0,0,0,0.305776179,false,0.5869618,0.0257261544,0.5145231,1.02160227,0.09972966,0.0904730558,0,95.23942,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,260,0.201074,1.44077873,5.19232,3.17736983,NA,0.08016503,-0.08016503,0.5617945,0.258017838,0.256444871,0.9939037,0,0,0,0.313445628,false,0.577659667,0.02417621,0.4835242,1.0203526,0.0964121,0.09825623,0,69.50671,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,261,0.2094015,1.46152067,4.85393524,3.85301781,NA,0.07513583,-0.07513583,0.5265351,0.258017838,0.256444871,0.9939037,0,0,0,0.316187561,false,0.569086254,0.0230374318,0.460748643,1.01969349,0.09310284,0.10556455,0,60.2409325,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,262,0.217240945,1.48106575,4.56003428,4.475118,NA,0.06972289,-0.06972289,0.48872295,0.258017838,0.256444871,0.9939037,0,0,0,0.313976467,false,0.561832547,0.022007741,0.440154821,1.01857114,0.0908922255,0.112348482,0,48.63452,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,263,0.224294528,1.49653184,4.321509,4.99856043,NA,0.0624657869,-0.0624657869,0.437645823,0.258017838,0.256444871,0.9939037,0,0,0,0.301617175,false,0.555668533,0.0214402843,0.428805679,1.02216065,0.0878675357,0.118497,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,264,0.231184661,1.51190007,4.132224,5.43096828,NA,0.0558203459,-0.0558203459,0.391227782,0.258017838,0.256444871,0.9939037,0,0,0,0.28618902,false,0.554596961,0.0211738236,0.423476458,1.02052653,0.0863791257,0.124074228,0,10.6088018,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,265,0.237685725,1.52557766,4.00328159,5.65624857,NA,0.0496572256,-0.0496572256,0.3479406,0.258017838,0.256444871,0.9939037,0,0,0,0.278564543,false,0.554258049,0.02103914,0.420782775,1.01890612,0.08486241,0.1293032,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,266,0.243816227,1.53823173,3.91509533,5.858884,NA,0.0439417362,-0.0439417362,0.30779326,0.258017838,0.256444871,0.9939037,0,0,0,0.2714992,false,0.5549356,0.0207855515,0.415711015,1.01603067,0.08269622,0.133708417,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,267,0.249638334,1.54992306,3.85647035,5.960117,NA,0.038282156,-0.038282156,0.268287063,0.258017838,0.256444871,0.9939037,0,0,0,0.2602349,false,0.556625664,0.0206816047,0.4136321,1.011285,0.08228614,0.137822449,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,268,0.2552563,1.56119776,3.81975722,5.981493,NA,0.03292799,-0.03292799,0.230638415,0.258017838,0.256444871,0.9939037,0,0,0,0.2477819,false,0.5594311,0.02063075,0.412615,1.00425267,0.08097005,0.141153231,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,269,0.260698259,1.57176781,3.800238,5.93708038,NA,0.02775979,-0.02775979,0.19446823,0.258017838,0.256444871,0.9939037,0,0,0,0.2347308,false,0.563168466,0.02069398,0.4138796,0.994645357,0.08031514,0.144074351,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,270,0.26596725,1.58204019,3.795497,5.858617,NA,0.02295649,-0.02295649,0.1609088,0.258017838,0.256444871,0.9939037,0,0,0,0.222668692,false,0.567488432,0.0206529144,0.413058281,0.9823331,0.08069583,0.146755323,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,271,0.271099329,1.59184754,3.80332637,5.73979759,NA,0.0183724165,-0.0183724165,0.128672451,0.258017838,0.256444871,0.9939037,0,0,0,0.2093469,false,0.572213769,0.0206063576,0.412127137,0.96743536,0.07988807,0.14887087,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,272,0.276097864,1.60099065,3.819552,5.59976339,NA,0.01398623,-0.01398623,0.0979725,0.258017838,0.256444871,0.9939037,0,0,0,0.195852548,false,0.577497,0.0206161626,0.412323236,0.950739741,0.07961647,0.150404632,0,0,0,false,false,false,true,true,false,true
"matrix","F2","S0",1,300,273,0.2809666,1.60981393,3.84345675,5.43442726,NA,0.009885311,-0.009885311,0.06939579,0.258017838,0.256444871,0.9939037,0,0,0,0.18303661,false,0.583054662,0.0204802267,0.40960452,0.931535,0.08025198,0.151656821,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,274,0.285695821,1.61788309,3.87510061,5.2412467,NA,0.00601124763,-0.00601124763,0.0421224758,0.258017838,0.256444871,0.9939037,0,0,0,0.170035988,false,0.5887195,0.0204240568,0.408481121,0.9112102,0.08031466,0.152250618,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,275,0.290290743,1.62597716,3.91009331,5.033835,NA,0.00233984,-0.00233984,0.0164423622,0.258017838,0.256444871,0.9939037,0,0,0,0.1578387,false,0.5944357,0.02010567,0.402113378,0.887931,0.0796332657,0.152348027,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,276,0.294724941,1.63342881,3.95032835,4.80024958,NA,-0.00111806393,0.00111806393,0.007845231,0.258017838,0.256444871,0.9939037,0,0,0,0.144955337,false,0.6002017,0.0198892262,0.397784531,0.863334656,0.07929702,0.151941985,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,277,0.2990302,1.64040184,3.990354,4.571694,NA,-0.004400134,0.004400134,0.0308306217,0.258017838,0.256444871,0.9939037,0,0,0,0.13243331,false,0.606223,0.0196573511,0.393147022,0.8371793,0.07895551,0.151158988,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,278,0.303200215,1.64696181,4.078066,4.328749,NA,-0.00749433041,0.00749433041,0.05249971,0.258017838,0.256444871,0.9939037,0,0,0,0.120437667,false,0.6121338,0.0193945132,0.387890249,0.8094118,0.0784883946,0.149971113,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,279,0.307199657,1.6530813,4.23569536,4.080752,NA,-0.0104272366,0.0104272366,0.0730399042,0.258017838,0.256444871,0.9939037,0,0,0,0.109492838,false,0.617785454,0.0190934986,0.381869972,0.78034544,0.07783629,0.148402631,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,280,0.311015069,1.6587441,4.394265,3.83203363,NA,-0.0132018328,0.0132018328,0.0924730152,0.258017838,0.256444871,0.9939037,0,0,0,0.09898915,false,0.6233356,0.0187681448,0.3753629,0.750133,0.07698863,0.14647831,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,281,0.3146262,1.66393268,4.55470848,3.583099,NA,-0.0158312321,0.0158312321,0.110889368,0.258017838,0.256444871,0.9939037,0,0,0,0.0889271349,false,0.628587842,0.0184269864,0.368539721,0.7189636,0.0759306,0.144217685,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,282,0.3180132,1.66862381,4.71534061,3.336948,NA,-0.0183284283,0.0183284283,0.128380641,0.258017838,0.256444871,0.9939037,0,0,0,0.07932463,false,0.6337471,0.0180793218,0.361586422,0.6870327,0.0746454448,0.141640514,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,283,0.3211565,1.67278576,4.87453747,3.09424424,NA,-0.0207064152,0.0207064152,0.145037,0.258017838,0.256444871,0.9939037,0,0,0,0.07021394,false,0.6386196,0.0177358668,0.354717344,0.654549956,0.07310619,0.138759777,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,284,0.324038625,1.67638028,5.031657,2.85531759,NA,-0.022978425,0.022978425,0.160950676,0.258017838,0.256444871,0.9939037,0,0,0,0.06162476,false,0.643357933,0.0174114984,0.348229975,0.6217365,0.071271725,0.135583892,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,285,0.326618,1.67955029,5.19849825,2.622393,NA,-0.0250509977,0.0250509977,0.175567344,0.258017838,0.256444871,0.9939037,0,0,0,0.0529947281,false,0.647626638,0.01696158,0.3392316,0.587366462,0.07018453,0.13219893,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,286,0.328871965,1.681999,5.42476559,2.39460588,NA,-0.0272183418,0.0272183418,0.190652,0.258017838,0.256444871,0.9939037,0,0,0,0.0449348241,false,0.6517713,0.0166548379,0.333096743,0.5540977,0.0681776851,0.128653139,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,287,0.33081916,1.68376029,5.6439147,2.17357087,NA,-0.0292625427,0.0292625427,0.2049682,0.258017838,0.256444871,0.9939037,0,0,0,0.0380502231,false,0.655937552,0.0163924042,0.327848077,0.521074831,0.06604701,0.124909475,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,288,0.3323829,1.6852926,5.859552,1.95717621,NA,-0.0309995413,0.0309995413,0.217130527,0.258017838,0.256444871,0.9939037,0,0,0,0.0333718,false,0.65950793,0.0158793069,0.317586124,0.4876324,0.0636621341,0.121000983,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,289,0.333567262,1.6858393,6.06895638,1.74804175,NA,-0.0331715345,0.0331715345,0.232343942,0.258017838,0.256444871,0.9939037,0,0,0,0.027430024,false,0.663153648,0.0156267732,0.312535465,0.455140859,0.06125916,0.116959989,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,290,0.334399253,1.68563843,6.261007,1.55616689,NA,-0.0349671841,0.0349671841,0.244916558,0.258017838,0.256444871,0.9939037,0,0,0,0.0229310282,false,0.666826367,0.0154072,0.308144,0.423291236,0.05878251,0.112788185,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,291,0.334995717,1.68495286,6.45438528,1.36255038,NA,-0.034317255,0.034317255,0.240378976,0.258017838,0.256444871,0.9939037,0,0,0,0.0219241772,false,0.6707591,0.0153368069,0.306736141,0.394634068,0.05617002,0.108475268,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,292,0.335285336,1.68339133,6.64001942,1.17701292,NA,-0.0339239836,0.0339239836,0.237639189,0.258017838,0.256444871,0.9939037,0,0,0,0.0188897382,false,0.674204648,0.0152889406,0.3057788,0.369548231,0.0535176657,0.104018889,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,293,0.335286945,1.68115079,6.810497,1.01025939,NA,-0.0337861776,0.0337861776,0.236685991,0.258017838,0.256444871,0.9939037,0,0,0,0.0168854743,false,0.6773554,0.0151708769,0.303417534,0.347156644,0.05083987,0.0994534642,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,294,0.334935337,1.67853367,6.970076,0.8513324,NA,-0.0338288546,0.0338288546,0.236993611,0.258017838,0.256444871,0.9939037,0,0,0,0.0154182492,false,0.6796628,0.0148250544,0.29650107,0.326069325,0.04809879,0.0947643146,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,295,0.334271431,1.67521441,7.11057425,0.762071,NA,-0.0336896181,0.0336896181,0.2360319,0.258017838,0.256444871,0.9939037,0,0,0,0.0146437949,false,0.681778669,0.0146463895,0.292927772,0.30758512,0.04536118,0.0899895,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,296,0.333266824,1.67123127,7.22551727,0.684138358,NA,-0.03375852,0.03375852,0.236521915,0.258017838,0.256444871,0.9939037,0,0,0,0.0138775092,false,0.6833843,0.0144685488,0.289370984,0.291314155,0.04263148,0.0851119459,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S0",1,300,297,0.331928521,1.666588,7.325845,0.6218085,NA,-0.03391719,0.03391719,0.237639278,0.258017838,0.256444871,0.9939037,0,0,0,0.0137321884,false,0.6847117,0.0143382372,0.286764741,0.277144223,0.0399242155,0.08015738,0,0,0,false,false,false,true,true,false,false
