phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,25,230,0.978489041,0.0398660265,3.1935885,0.845798254,0.114579424,0.175610647,0.1145872,0.0283814818,7.5748353,7.53558064,0.994817734,1,0.009294899,0.005421877,0.05315524,false,0.06843416,0.00520362565,0.104072511,0.007183449,0.0004479765,0.00150056323,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,231,0.9784546,0.0411744229,3.20533228,0.8204325,0.119597495,0.170592636,0.119605213,0.04196071,9.030201,8.992483,0.995823264,1,0.046060808,0.0268680733,0.0479621664,false,0.0697877258,0.005036038,0.100720756,0.00707397563,0.0008701885,0.00112462149,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,232,0.978333056,0.04375758,3.20068884,1.10569382,0.123826921,0.166363239,0.12383461,0.05283826,10.5084114,10.4322329,0.992750764,1,0.101896793,0.0594381765,0.06057186,false,0.07053153,0.004885896,0.09771792,0.00699055335,0.001339476,0.0008605779,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,233,0.978178859,0.0476559922,3.17786264,1.35448444,0.126906022,0.163284108,0.126913741,0.0600398257,9.208083,9.060357,0.983957,1,0.15807721,0.09220919,0.07435975,false,0.0704657361,0.00478432653,0.09568653,0.00692677125,0.00177675253,0.0008269687,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,234,0.978086,0.05276557,3.18770027,1.57516384,0.129210949,0.160979152,0.1292187,0.06482567,7.54618931,7.358207,0.9750892,1,0.204509974,0.119294234,0.08801275,false,0.06934319,0.00475369953,0.09507399,0.006897098,0.00215585041,0.0009947126,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,235,0.978119433,0.05879882,3.18548942,1.68372357,0.1308686,0.159321442,0.1308764,0.06762546,6.73922253,6.522085,0.9677801,1,0.237153813,0.138335958,0.1270343,false,0.067260474,0.004793443,0.0958688557,0.00689503131,0.00244523981,0.00127127091,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,236,0.9782807,0.0653999448,3.13545847,1.66878164,0.131743982,0.158446,0.13175185,0.0681096762,6.022392,5.797335,0.962630033,1,0.260558963,0.1519886,0.167514,false,0.0645087957,0.00487381965,0.09747639,0.006896435,0.00262986147,0.00159784115,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,237,0.9785362,0.0722382441,3.04374266,1.58358872,0.131673962,0.15851596,0.131681889,0.06587625,5.10004139,4.890625,0.9589383,1,0.276315331,0.161179557,0.2063912,false,0.06133265,0.0049638506,0.09927701,0.006878157,0.00268801372,0.00193722,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,238,0.9788455,0.0790007859,2.92171049,1.44831479,0.130546257,0.1596436,0.130554244,0.06068035,3.836942,3.66988683,0.95646137,1,0.282964021,0.165057853,0.244759038,false,0.05790943,0.005044717,0.100894339,0.006830162,0.00260715955,0.00226827012,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,239,0.9791709,0.0853799954,2.78059554,1.259879,0.1283044,0.161885411,0.128312439,0.0524477139,2.16873813,2.07204223,0.9554137,1,0.278740644,0.162594289,0.281752735,false,0.0543988124,0.00511055067,0.102211013,0.00675383443,0.00238269963,0.0025730636,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,240,0.97947377,0.08898988,2.62865353,1.01643848,0.123681307,0.166508481,0.123689368,0.0375744328,0.115654342,0.110574514,0.9560775,0,0,0,0.3150465,false,0.05059201,0.0052610375,0.10522075,0.006812865,0.001882221,0.002848093,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,241,0.979857862,0.0929938853,2.47276163,1.2201128,0.119046248,0.171143532,0.119054325,0.0231734179,1.731312,1.68428934,0.9728399,1,0.233698413,0.136320367,0.354193628,false,0.0480528548,0.005322895,0.1064579,0.00664116442,0.00128892809,0.00303696166,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,242,0.9802308,0.09605201,2.34105325,0.521894455,0.114094779,0.176095,0.114102855,0.008330915,4.14031649,3.98788285,0.9631831,1,0.177903116,0.103773989,0.352805734,false,0.04538037,0.005374871,0.107497424,0.006525363,0.0006753834,0.003042998,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,243,0.9804464,0.09772404,2.26768374,0.773286045,0.108869493,0.1813203,0.108877555,0.007106594,6.46972036,6.28665066,0.9717036,1,0.122812957,0.07163894,0.3120907,false,0.0437657125,0.00537655735,0.107531145,0.006361906,1.22821448E-05,0.00288843061,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,244,0.9804253,0.0978501,2.21282864,1.05646229,0.103584938,0.186604857,0.103592984,0.0220167115,8.454273,8.206487,0.970691,1,0.06480875,0.03780407,0.270271748,false,0.04392994,0.00532268826,0.106453761,0.00617377926,0.0007448514,0.00264801388,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,245,0.9801417,0.09641239,2.18900084,1.3434602,0.09849681,0.191693,0.0985048562,0.03598394,9.715196,9.43264,0.970916033,1,0.004393512,0.0025628123,0.229504645,false,0.0446860343,0.00523906061,0.10478121,0.00599790458,0.0014748869,0.00242452277,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,246,0.9796518,0.09354189,2.19720984,1.61733317,0.0939322561,0.1962575,0.09394035,0.0480527356,9.960419,9.685211,0.9723699,1,0.05594109,0.0326314121,0.193666458,false,0.0459230766,0.005166934,0.103338674,0.00588497845,0.00216646236,0.00228072377,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,247,0.9790444,0.0894255862,2.23430181,1.865444,0.09010362,0.200086117,0.09011174,0.05766446,9.164225,8.9355545,0.975047469,1,0.113253392,0.06606268,0.151633725,false,0.0475246049,0.005135851,0.10271702,0.00586043624,0.002768315,0.00227648462,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,248,0.9784423,0.0843363,2.29615378,2.077457,0.08726648,0.202923179,0.08727466,0.0641562,7.81601143,7.65072966,0.978853464,1,0.163816869,0.09555724,0.11199256,false,0.0493982174,0.00516753364,0.103350669,0.0059354,0.00323838578,0.00241759978,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,249,0.977919638,0.0785036,2.376889,2.23955059,0.08548273,0.204706892,0.08549096,0.06744345,6.69985,6.59027958,0.9836458,1,0.205292955,0.119750962,0.07613278,false,0.0514534228,0.005249507,0.104990132,0.00608748151,0.00354751712,0.00266953232,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,250,0.97751224,0.07217508,2.46991086,2.3453958,0.0847412646,0.2054483,0.08474955,0.06765213,5.49034452,5.39540052,0.9827071,1,0.234881654,0.137010559,0.07218195,false,0.0536518656,0.00535346474,0.107069291,0.00628169859,0.00368422573,0.0029901925,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,251,0.977270961,0.06566147,2.57327986,2.38280916,0.08503726,0.205152273,0.0850455761,0.0648542643,3.95073628,3.87256861,0.9802144,1,0.2520565,0.147028968,0.06695707,false,0.0558871068,0.00546393,0.1092786,0.00650963746,0.00365807884,0.00329851825,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,252,0.9772019,0.0592465252,2.68288517,2.34973025,0.08637096,0.203818575,0.0863792747,0.05911786,2.57173562,2.51712871,0.978766441,1,0.257124871,0.149985418,0.06218311,false,0.0580740981,0.005563656,0.111273117,0.00673781428,0.00349283917,0.00352395047,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,253,0.9772729,0.0531765334,2.79491568,2.25279236,0.0886919945,0.201497585,0.0887002647,0.0506694,1.26517665,1.237775,0.9783416,1,0.250308037,0.146009043,0.105916329,false,0.0601400435,0.005627926,0.112558521,0.00693488447,0.00321386661,0.00360515458,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,254,0.9774325,0.04958886,2.90424418,2.09845,0.093064785,0.197124869,0.09307298,0.0365153849,0.113308415,0.110919222,0.978914261,0,0,0,0.13831386,false,0.0607203543,0.005550027,0.111000538,0.00694238534,0.00272110035,0.003490764,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,255,0.977598846,0.0457195342,3.007002,1.10781538,0.09687923,0.1933105,0.09688735,0.0244697034,2.13361025,2.123803,0.995403349,1,0.202184841,0.117937945,0.07529061,false,0.06214743,0.005518909,0.110378183,0.007116813,0.00220778119,0.00317900139,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,256,0.977827668,0.0426987521,3.03601766,1.62216556,0.10065113,0.189538687,0.100659162,0.0129608493,3.97244978,3.90479612,0.9829693,1,0.149438471,0.08717007,0.0925363451,false,0.0631966,0.005472897,0.10945794,0.007199405,0.001779899,0.002831144,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,257,0.9780983,0.04069934,3.10787535,1.33410609,0.105162561,0.185027331,0.105170518,0.00179467432,5.14133263,5.07659435,0.9874083,1,0.103960037,0.0606417023,0.06532757,false,0.0644908249,0.00541654462,0.108330891,0.00724895438,0.00137282361,0.002512386,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,258,0.978333831,0.03968617,3.16032529,1.0770067,0.110007294,0.180182666,0.110015176,0.0145360408,6.290502,6.235401,0.991240561,1,0.0595868453,0.0347580463,0.05792494,false,0.0665265843,0.005330573,0.106611453,0.00724938232,0.0009538845,0.00216495013,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,259,0.9784567,0.0397787355,3.18917322,0.8430175,0.114955708,0.175234318,0.114963531,0.0282858033,7.65700531,7.618544,0.994977,1,0.007237766,0.00422191527,0.05350149,false,0.068315424,0.00519981328,0.103996262,0.00718436576,0.0005253937,0.00178645412,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,260,0.9784229,0.04109982,3.20117784,0.8251887,0.120009311,0.1701808,0.120017059,0.0419883579,9.11693,9.078881,0.9958266,1,0.04829482,0.02817121,0.0495429672,false,0.06967131,0.00503352657,0.100670531,0.00707761757,7.876089E-05,0.00140697684,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,261,0.978307,0.0436932221,3.19628358,1.11485827,0.124137886,0.166052222,0.12414562,0.0525709279,10.6005583,10.5198259,0.9923841,1,0.104338996,0.0608627535,0.0607500337,false,0.07044379,0.004886686,0.09773371,0.00699890358,0.000390755915,0.00114293979,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,262,0.9781578,0.047612913,3.17342567,1.36427271,0.1271894,0.163000688,0.127197161,0.05971168,8.995708,8.847865,0.983565152,1,0.160931557,0.09387419,0.0745893046,false,0.07036143,0.004787162,0.09574324,0.00693474058,0.0008306447,0.00110773079,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,263,0.9780723,0.05273604,3.18426061,1.58556449,0.129488334,0.160701722,0.129496127,0.06450056,7.5373,7.346256,0.974653542,1,0.206189588,0.120273985,0.08791609,false,0.0691980943,0.004757399,0.09514798,0.00690461649,0.00121700577,0.00126631977,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,264,0.9781118,0.0587719344,3.180571,1.68511772,0.131144911,0.159045085,0.131152764,0.0673168749,6.7649,6.545106,0.9675096,1,0.2385269,0.1391369,0.1277346,false,0.06710512,0.004796912,0.0959382355,0.00690142252,0.00152051891,0.00152930338,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,265,0.978275359,0.0653678849,3.129461,1.66971934,0.132014021,0.158175915,0.132021934,0.0678016245,6.05141,5.82394028,0.96241045,1,0.26187855,0.15275833,0.168191969,false,0.0643588156,0.004875857,0.09751714,0.006900888,0.00172654609,0.00183950493,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,266,0.9785304,0.0721979737,3.03679085,1.58408284,0.131935745,0.158254132,0.131943718,0.065562,5.12632656,4.914782,0.9587337,1,0.277638048,0.16195111,0.207137942,false,0.06118752,0.004963859,0.099277176,0.006880672,0.0018131719,0.00216353545,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,267,0.9788376,0.07895117,2.915005,1.4499352,0.130800113,0.159389719,0.13080813,0.06036026,3.85968,3.6908257,0.9562517,1,0.284229,0.165795743,0.2454893,false,0.0577757768,0.005043053,0.100861058,0.006831205,0.0017662415,0.0024797318,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,268,0.9791601,0.08532111,2.77383137,1.26112092,0.128552124,0.161637649,0.1285602,0.0521275923,2.18994451,2.09188223,0.955221534,1,0.279925555,0.163285449,0.282456577,false,0.0542636327,0.00510793,0.1021586,0.00675413152,0.00158002949,0.002770905,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,269,0.979461,0.08891595,2.62269139,1.01797724,0.123924688,0.16626507,0.123932779,0.03725823,0.139630049,0.133470982,0.955890059,0,0,0,0.315587878,false,0.0504619554,0.005258763,0.105175264,0.00681405747,0.00112094812,0.003034494,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,270,0.979843438,0.09291015,2.46673965,1.22969759,0.119287312,0.170902431,0.119295418,0.0228723027,1.69617629,1.64970815,0.9726042,1,0.234753415,0.136935771,0.354778349,false,0.0479239821,0.00532097742,0.106419548,0.00664239842,0.0005726527,0.00321038417,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,271,0.9802157,0.09596028,2.33636761,0.521894455,0.114336,0.175853744,0.114344105,0.008082972,4.101394,3.94971037,0.9630165,1,0.178925067,0.10437011,0.353406072,false,0.0452524275,0.00537366932,0.107473388,0.00652702339,4.54882047E-06,0.003202641,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,272,0.9804314,0.0976248756,2.263192,0.7753078,0.109110773,0.181078985,0.109118864,0.00746722659,6.430566,6.24762058,0.971550643,1,0.123825833,0.0722297654,0.312745452,false,0.04368695,0.00537583465,0.107516691,0.00636395,0.0006364901,0.00303381542,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,273,0.980410755,0.0977444,2.20893455,1.057943,0.103825487,0.1863643,0.103833564,0.02233309,8.41712952,8.169253,0.970551,1,0.06584097,0.0384061858,0.270934582,false,0.0438586138,0.00532232551,0.106446512,0.00617599674,0.00132222474,0.00277978973,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,274,0.9801281,0.09630103,2.18506432,1.34404278,0.09873597,0.1914538,0.09874405,0.03629046,9.680231,9.397238,0.9707659,1,0.00544296531,0.00317497645,0.230173245,false,0.0446089,0.00523905642,0.104781128,0.00600018445,0.00200561155,0.00254328456,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,275,0.9796391,0.09342553,2.1929307,1.61830091,0.09416982,0.196019918,0.0941779241,0.0483552255,9.929135,9.653344,0.9722241,1,0.05488412,0.0320148654,0.1944495,false,0.0458411872,0.005167049,0.103340976,0.005886958,0.00265134056,0.00238724542,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,276,0.9790325,0.08930476,2.230445,1.866283,0.09033905,0.199850649,0.0903472,0.0579645447,9.139073,8.909795,0.9749123,1,0.112197258,0.06544662,0.152343646,false,0.0474586822,0.00513572758,0.102714553,0.00586197,0.003208195,0.00237222062,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,277,0.978431165,0.08421201,2.29205942,2.07708,0.08750083,0.202688813,0.08750903,0.0644509643,7.78790045,7.622223,0.9787263,1,0.162764832,0.09494356,0.1127123,false,0.0493221059,0.00516717276,0.103343457,0.0059365076,0.00363307679,0.00250445982,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,278,0.9779087,0.0783770159,2.372934,2.23955059,0.08571705,0.204472542,0.08572531,0.06772962,6.669498,6.55943871,0.9834981,1,0.204250962,0.119143151,0.0760547146,false,0.0513803475,0.00524902856,0.104980573,0.006088247,0.00389710627,0.00274781161,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,279,0.9775018,0.07204654,2.46673965,2.34472823,0.08497627,0.205213279,0.08498457,0.06792753,5.509959,5.41514874,0.9827929,1,0.2338384,0.136402011,0.07210419,false,0.0535876378,0.005352752,0.107055038,0.00628206,0.003988572,0.003059976,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,280,0.9772597,0.06553074,2.56962681,2.38248086,0.08527271,0.2049168,0.08528104,0.06511976,3.96922517,3.89102364,0.9802981,1,0.2509996,0.146412447,0.0668587759,false,0.0558254533,0.005462746,0.109254919,0.00650912849,0.00391674554,0.00336096529,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,281,0.9771891,0.059114635,2.67938185,2.349064,0.0866068751,0.203582644,0.0866152048,0.05937335,2.5880177,2.53328967,0.978853345,1,0.256046772,0.149356544,0.0612059347,false,0.05801476,0.005562001,0.111240014,0.00673664,0.00370501261,0.00357974949,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,282,0.977259,0.0530449264,2.79183316,2.25209737,0.08892908,0.201260477,0.0889373645,0.0509127975,1.2810812,1.25344586,0.9784281,1,0.249211639,0.1453695,0.105344519,false,0.06007232,0.00562603725,0.112520747,0.00693339435,0.0033790837,0.003655125,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,283,0.9774172,0.04945203,2.900738,2.09733057,0.09330164,0.196887985,0.0933098644,0.0367511138,0.09579147,0.09378038,0.979005635,0,0,0,0.137755513,false,0.06065844,0.005548746,0.110974915,0.00694144657,0.00283914572,0.00353552937,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,284,0.9775831,0.04558429,3.00413728,1.109933,0.0971297,0.193060011,0.09713784,0.0246569309,2.166898,2.15698647,0.99542594,1,0.201044008,0.117272474,0.0754879,false,0.0620919839,0.005517748,0.11035496,0.00711576967,0.002278268,0.00321928738,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,285,0.9778102,0.042567078,3.03343821,1.61975121,0.1009094,0.1892804,0.100917444,0.0131197767,4.026066,3.957882,0.983064353,1,0.1482881,0.0864990354,0.09231387,false,0.06314207,0.005471376,0.109427512,0.00719774235,0.00180566113,0.00286605768,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,286,0.978078544,0.0405749,3.10485148,1.33116937,0.10543026,0.184759617,0.105438232,0.00178937393,5.19920254,5.134253,0.9875078,1,0.102640152,0.0598717928,0.06536243,false,0.06444885,0.00541466055,0.108293213,0.007246804,0.00135466724,0.002541133,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,287,0.978311658,0.0395723581,3.15710354,1.07409585,0.110285334,0.17990461,0.110293232,0.0144503163,6.35083437,6.29592562,0.9913541,1,0.05816792,0.03393036,0.0579897724,false,0.06647428,0.00532844663,0.106568933,0.007246975,0.000892109761,0.002188562,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,288,0.978432238,0.0396787524,3.18622661,0.838362455,0.1152446,0.174945414,0.115252435,0.0282325819,7.72026968,7.682444,0.9951005,1,0.005702591,0.003326421,0.05355999,false,0.0682644844,0.0051975674,0.10395135,0.0071818307,0.000420538767,0.00180537847,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,289,0.9783989,0.04101707,3.19775271,0.826136649,0.12032336,0.169866726,0.120331123,0.04201268,9.183388,9.145,0.9958199,1,0.0499551743,0.0291397255,0.0511146374,false,0.0696102455,0.005032352,0.10064704,0.00707685063,7.120011E-05,0.00142397208,0,0,8,true,false,false,false,false,false,false
