phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,25,533,0.9800969,0.09691941,2.27801514,0.52637434,0.11689572,0.1731043,0.11689572,0.00744752027,3.60933661,3.46594763,0.9602727,1,0.195754483,0.11418701,0.360196769,false,0.0449610725,0.003731399,0.07462798,0.006982415,0.0006996873,0.00315636885,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,534,0.980318546,0.09859566,2.20396781,0.7833423,0.111644559,0.178355455,0.111644559,0.007985692,5.9688,5.78096247,0.968530059,1,0.140431538,0.08191616,0.319125235,false,0.04470242,0.00372109027,0.0744218,0.006821855,4.9718743E-05,0.00295252563,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,535,0.9803051,0.0987125859,2.148215,1.06898272,0.106318623,0.1836814,0.106318623,0.0230138935,8.015407,7.75547171,0.9675706,1,0.0822823644,0.04799674,0.277253151,false,0.04323431,0.003665244,0.07330488,0.00663407147,0.000644889253,0.00266542146,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,536,0.98003006,0.09725494,2.124031,1.35852349,0.101179793,0.188820228,0.101179793,0.0370980278,9.32657,9.026559,0.9678326,1,0.0216136873,0.0126076406,0.236433163,false,0.0433921181,0.003588407,0.07176814,0.006457811,0.0013376876,0.002399444,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,537,0.9795396,0.0943473,2.132123,1.63418376,0.09655458,0.193445444,0.09655458,0.04930418,9.611525,9.316644,0.96932,1,0.0391542651,0.0228393655,0.201024264,false,0.0446439758,0.00352480682,0.0704961345,0.00634226436,0.00199466432,0.00222335849,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,538,0.9789242,0.0901844949,2.169606,1.88298416,0.09266117,0.197338849,0.09266117,0.0590598658,8.91636,8.666975,0.9720306,1,0.09700653,0.0565856,0.158485726,false,0.0462762453,0.003498891,0.06997782,0.006319065,0.002564317,0.0021970442,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,539,0.9783121,0.08505271,2.23219872,2.09509039,0.08978395,0.20021607,0.08978395,0.0656188354,7.482154,7.301762,0.9758904,1,0.148221835,0.08646038,0.118863679,false,0.04815941,0.003529989,0.07059978,0.00640225131,0.00300349481,0.00232610153,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,540,0.97778,0.0791786239,2.31381226,2.25799823,0.08798334,0.202016681,0.08798334,0.06890363,6.3223896,6.20050669,0.980722,1,0.190389484,0.111057505,0.0789629146,false,0.0502278954,0.0036039718,0.072079435,0.00656724162,0.003281864,0.002573324,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,541,0.9773666,0.0728075,2.40797043,2.36632752,0.08724259,0.202757433,0.08724259,0.06905849,5.319174,5.233859,0.9839609,1,0.220376417,0.128549412,0.07303902,false,0.05243592,0.00369406678,0.0738813356,0.006775392,0.0033871152,0.00289628888,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,542,0.97711587,0.06624226,2.5120182,2.40504336,0.08754606,0.202453971,0.08754606,0.06619565,4.14244127,4.065529,0.981433034,1,0.2376765,0.138640851,0.067631036,false,0.05469223,0.00378481648,0.07569633,0.00701251253,0.00332752918,0.003218039,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,543,0.9770385,0.0597741269,2.622393,2.37227416,0.08888936,0.201110661,0.08888936,0.06039474,2.74941325,2.69436121,0.9799768,1,0.242666364,0.141551524,0.06072961,false,0.05689762,0.00386277679,0.07725553,0.00724784657,0.00312588317,0.0034633514,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,544,0.9771058,0.05365404,2.73518372,2.27423239,0.09122414,0.198775887,0.09122414,0.0518748052,1.44402635,1.41450429,0.9795557,1,0.235693067,0.13748388,0.100030288,false,0.0589835346,0.0039095073,0.07819015,0.00744894566,0.002807886,0.00356864859,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,545,0.9772652,0.04989784,2.84543133,2.11849642,0.09558554,0.194414482,0.09558554,0.03772548,0.1811085,0.177512392,0.9801439,0,0,0,0.132399157,false,0.0597011074,0.00383897242,0.07677945,0.0074458546,0.00227763015,0.00347904977,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,546,0.9774377,0.04596009,2.94917679,1.17301619,0.09951947,0.19048056,0.09951947,0.0253015943,2.532878,2.521473,0.995497167,1,0.18716079,0.109174147,0.0747718439,false,0.0611519665,0.003809434,0.0761886761,0.007612998,0.00172252278,0.0031874897,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,547,0.9776507,0.0428801626,2.98558,1.63370466,0.103351057,0.186648965,0.103351057,0.0136267552,4.586119,4.51380062,0.984231,1,0.134477749,0.0784432143,0.08986993,false,0.06223302,0.0037624808,0.07524961,0.007682083,0.00126442709,0.00283291657,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,548,0.977897,0.0408512875,3.05811048,1.34287751,0.107927576,0.182072446,0.107927576,0.00215832074,5.79210043,5.7264576,0.988666832,1,0.08754381,0.0510658324,0.0642694756,false,0.0633173361,0.003707541,0.0741508156,0.007715423,0.000823480543,0.0025112268,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,549,0.978105843,0.03984287,3.111651,1.07482433,0.112859949,0.177140072,0.112859949,0.0144593911,6.95994663,6.90859938,0.992622435,1,0.0424384736,0.0247551017,0.0571900345,false,0.0653837249,0.00363199669,0.0726399347,0.00769885071,0.00036736668,0.00217552274,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,550,0.978203058,0.0399670638,3.14144444,0.8346197,0.117914595,0.172085434,0.117914595,0.028489558,8.346692,8.311635,0.9957999,1,0.010699261,0.00624106545,0.0529040471,false,0.06719148,0.00352391461,0.07047829,0.007615429,9.692384E-05,0.00180891342,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,551,0.978177667,0.04135091,3.1533823,0.836493254,0.123151571,0.166848451,0.123151571,0.0427274033,9.833528,9.792586,0.9958366,1,0.06726934,0.0392393768,0.09541872,false,0.06851883,0.00340186851,0.06803737,0.00751097966,0.000580819265,0.00146303244,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,552,0.978078246,0.0440334752,3.14791632,1.13296473,0.127044484,0.162955537,0.127044484,0.05257192,11.2526283,11.1335783,0.9894202,1,0.124547772,0.07265089,0.06228989,false,0.06931531,0.00330372,0.06607439,0.00743094645,0.00106045092,0.001245957,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,553,0.9779625,0.0480993353,3.12270021,1.38872325,0.1300711,0.159928918,0.1300711,0.0596307851,8.936371,8.761048,0.980380952,1,0.1832738,0.106906809,0.07853768,false,0.06911425,0.00324800448,0.0649600849,0.00736228563,0.00149688532,0.00123870664,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,554,0.9779119,0.0533436425,3.13371038,1.62071741,0.13238363,0.157616392,0.13238363,0.0644561946,7.944365,7.71495867,0.971123338,1,0.2257738,0.131697789,0.09241233,false,0.06784985,0.00324531854,0.0649063662,0.007327094,0.00186914171,0.00140479486,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,555,0.977984369,0.0594838224,3.12520576,1.69622874,0.134067073,0.155932948,0.134067073,0.06734599,7.25206757,6.994053,0.9644219,1,0.25783217,0.150398,0.134556338,false,0.06567278,0.00329279434,0.06585588,0.007321001,0.00216035452,0.001661861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,556,0.978165269,0.06616455,3.06909728,1.67673612,0.1349315,0.155068517,0.1349315,0.06781254,6.55356455,6.287307,0.959372044,1,0.2813499,0.1641163,0.17498827,false,0.062863946,0.00336193061,0.067238614,0.00731629459,0.00235269684,0.00195282558,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,557,0.978424549,0.07306909,2.97270513,1.5909853,0.134827435,0.155172586,0.134827435,0.06549488,5.61078835,5.36205435,0.9556686,1,0.297426373,0.173494,0.213927627,false,0.05966504,0.003430126,0.06860252,0.007291858,0.00242713513,0.00225348072,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,558,0.9787264,0.07988858,2.84873033,1.45639861,0.133655086,0.156344935,0.133655086,0.06018578,4.31696224,4.114648,0.9531349,1,0.303965718,0.177308515,0.25210312,false,0.056202177,0.00348654971,0.06973099,0.007240177,0.00237026066,0.00254529133,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,559,0.979038239,0.086316295,2.70641446,1.26607633,0.131368369,0.158631653,0.131368369,0.0518419743,2.6245563,2.49887085,0.9521118,1,0.299367934,0.174626544,0.288854182,false,0.0526585169,0.00353031652,0.07060633,0.007164043,0.002176457,0.00281007146,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,560,0.9793302,0.08991033,2.55312467,1.01643848,0.126691461,0.163308561,0.126691461,0.03683281,0.582662642,0.555179238,0.9528314,0,0,0,0.322878122,false,0.0488506258,0.00365706719,0.0731413439,0.0072582853,0.00170972873,0.00304079172,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,561,0.979713857,0.09394085,2.39525962,1.36427271,0.122033089,0.167966932,0.122033089,0.0223850459,1.170645,1.13502729,0.969574332,1,0.253343552,0.147779718,0.361943334,false,0.0462660678,0.00369764585,0.07395291,0.007091867,0.00115058,0.00318065262,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,562,0.980090141,0.09701888,2.27423239,0.52933985,0.1170651,0.17293492,0.1170651,0.00750790769,3.57523918,3.43253517,0.9600854,1,0.196962461,0.114891633,0.3605775,false,0.0451412462,0.0037312822,0.07462564,0.006982628,0.0005794872,0.00313519733,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,563,0.9803123,0.09869832,2.20005774,0.7843408,0.111813068,0.178186953,0.111813068,0.00793018751,5.936285,5.748416,0.968352437,1,0.141646162,0.08262468,0.3194778,false,0.04488363,0.00372097339,0.07441947,0.006822153,6.329095E-05,0.002929276,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,564,0.9802993,0.0988175049,2.14456844,1.06971467,0.106485084,0.183514938,0.106485084,0.0229653362,7.98657751,7.726119,0.967388034,1,0.08349573,0.0487045161,0.277610332,false,0.04341275,0.00366512639,0.07330253,0.0066344114,0.000750433363,0.00263982662,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,565,0.980024457,0.09736148,2.119235,1.35909939,0.101343572,0.188656449,0.101343572,0.0370585881,9.300938,9.000043,0.967649043,1,0.0228145923,0.01330815,0.236794919,false,0.0432982147,0.00358852721,0.07177054,0.00645808876,0.00143602851,0.00237196567,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,566,0.9795337,0.0944537744,2.127713,1.63418376,0.09671472,0.1932853,0.09671472,0.04927648,9.587799,9.291913,0.9691392,1,0.037979316,0.0221539959,0.20144479,false,0.04455974,0.003524688,0.07049376,0.0063421363,0.002085493,0.00219441555,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,567,0.9789175,0.09028979,2.165634,1.88381529,0.0928171,0.197182924,0.0928171,0.0590453558,8.900101,8.649455,0.971837938,1,0.09586472,0.0559195653,0.1588457,false,0.0461949855,0.003498653,0.06997306,0.00631861854,0.002647867,0.00216656527,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,568,0.9783047,0.0851563,2.227987,2.09621072,0.08993709,0.200062931,0.08993709,0.06561315,7.459898,7.278537,0.9756885,1,0.147123843,0.0858199,0.119226307,false,0.0480683036,0.003529753,0.07059506,0.006401635,0.003079832,0.00229453412,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,569,0.9777718,0.0792802,2.30974936,2.259038,0.08813499,0.201865032,0.08813499,0.06890295,6.297835,6.17511845,0.9805145,1,0.189341486,0.110446192,0.0793242,false,0.0501468,0.00360385887,0.07207718,0.006566709,0.00335088512,0.00254074,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,570,0.977358162,0.0729064941,2.40406656,2.36765027,0.08739369,0.20260632,0.08739369,0.0690602,5.2935667,5.20912266,0.98404783,1,0.219361231,0.12795724,0.07309171,false,0.0523522571,0.0036941932,0.07388386,0.006775073,0.00344883953,0.00286335777,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,571,0.977107048,0.0663381144,2.50734,2.4069953,0.08769715,0.202302873,0.08769715,0.0661983639,4.15393829,4.07716465,0.9815178,1,0.236678839,0.138058886,0.06767438,false,0.0546062849,0.00378506375,0.075701274,0.00701227831,0.00338170351,0.00318550831,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,572,0.9770296,0.0598662868,2.61821079,2.3739233,0.08904044,0.200959578,0.08904044,0.0603983141,2.7602284,2.70519042,0.980060339,1,0.2416752,0.140973359,0.06076907,false,0.056815017,0.003863144,0.07726288,0.00724763237,0.00317226676,0.00343146152,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,573,0.9770968,0.053742554,2.73088765,2.27595258,0.09137532,0.1986247,0.09137532,0.0518785231,1.4548744,1.4252516,0.979638934,1,0.23470208,0.136905819,0.09967902,false,0.0588985346,0.00390975364,0.07819507,0.007448817,0.00284618582,0.0035375352,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,574,0.9772561,0.0499761775,2.841302,2.11997366,0.09573457,0.194265455,0.09573457,0.0377354138,0.206690192,0.20260343,0.9802276,0,0,0,0.132039428,false,0.0596328937,0.00383970467,0.0767940953,0.00744628161,0.00230785343,0.00344922254,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,575,0.977428734,0.04603311,2.94545841,1.17767763,0.0996748656,0.190325156,0.0996748656,0.0252901688,2.55731249,2.54578066,0.9954907,1,0.186168745,0.108595483,0.07477373,false,0.0610853732,0.00380980363,0.0761960745,0.0076131043,0.00174466847,0.003158754,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,576,0.977641165,0.0429484844,2.98164463,1.63418376,0.103509143,0.186490878,0.103509143,0.0136011839,4.62261,4.550119,0.984318137,1,0.133510634,0.07787908,0.08973482,false,0.062157508,0.00376237161,0.07524743,0.007681637,0.00127762486,0.00280410447,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,577,0.9778866,0.0409164876,3.0542686,1.34404278,0.108090036,0.181909978,0.108090036,0.002067094,5.830526,5.764951,0.988753259,1,0.08650232,0.050458312,0.06421424,false,0.06323181,0.00370695256,0.07413905,0.00771455048,0.0008279247,0.00248223566,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,578,0.978094161,0.0399063751,3.108379,1.07555223,0.113027573,0.176972449,0.113027573,0.0144837638,6.999179,6.948173,0.9927126,1,0.041366566,0.02412984,0.0571603626,false,0.0653009042,0.00363128562,0.07262571,0.00769772148,0.0003630869,0.00214661681,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,579,0.9781899,0.04003038,3.13820338,0.8346197,0.118087858,0.171912163,0.118087858,0.0285362713,8.387233,8.352034,0.995803237,1,0.0118204616,0.006895081,0.0528871827,false,0.06711665,0.00352308154,0.07046163,0.00761412969,0.000109913242,0.001780248,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,580,0.978165,0.0414157845,3.14965653,0.835557,0.12332958,0.166670442,0.12332958,0.0427889936,9.875602,9.834519,0.995839953,1,0.06844814,0.0399269946,0.09439537,false,0.0684454441,0.003401387,0.06802774,0.007510576,0.0006023265,0.00143658486,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,581,0.978066,0.0441023372,3.14443326,1.13365531,0.127218619,0.1627814,0.127218619,0.0526224226,11.2757149,11.1543512,0.9892368,1,0.125788748,0.07337477,0.06230486,false,0.06923161,0.00330359465,0.06607189,0.00743096555,0.00109189632,0.00122174737,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,582,0.977952063,0.04817358,3.118687,1.38928676,0.130246267,0.159753755,0.130246267,0.0596848652,8.96006,8.782433,0.9801756,1,0.18456687,0.107661068,0.0787687749,false,0.0690247,0.00324847666,0.06496953,0.007362605,0.00153719611,0.00121656817,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,583,0.977903,0.0534221157,3.13046145,1.621683,0.132560328,0.1574397,0.132560328,0.06451469,7.9744215,7.742569,0.97092545,1,0.227018192,0.132423669,0.0928146,false,0.0677586347,0.003245793,0.06491586,0.00732730748,0.00191695685,0.00138371612,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,584,0.977976739,0.0595659465,3.12119579,1.69622874,0.134244651,0.155755371,0.134244651,0.0674071759,7.283607,7.02304935,0.9642268,1,0.2590855,0.1511291,0.134953037,false,0.0655785352,0.00329327048,0.0658654049,0.0073209377,0.00221506762,0.00164169329,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,585,0.9781586,0.06624964,3.065014,1.67720294,0.135108948,0.154891074,0.135108948,0.06787348,6.585518,6.31665134,0.9591731,1,0.2826177,0.164855823,0.17538546,false,0.06278396,0.00336204935,0.06724098,0.00731582427,0.0024132526,0.0019328366,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,586,0.978418052,0.07315686,2.968489,1.59147716,0.135003984,0.154996037,0.135003984,0.0655531958,5.641601,5.390373,0.9554687,1,0.298700958,0.174237475,0.214331,false,0.05956129,0.00343000772,0.0686001554,0.0072909,0.00249288417,0.00223356858,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,587,0.9787197,0.07997842,2.844606,1.45639861,0.13383019,0.156169832,0.13383019,0.0602401,4.34607363,4.141505,0.9529302,1,0.3052359,0.17804943,0.2524725,false,0.0561195835,0.003486194,0.0697238743,0.00723872846,0.002441078,0.0025248907,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,588,0.9790309,0.08640802,2.7023623,1.26483917,0.131542057,0.158457965,0.131542057,0.05189283,2.652161,2.52460265,0.951904058,1,0.3006246,0.175359577,0.289267957,false,0.0525556467,0.00352960336,0.07059207,0.00716229435,0.00225188141,0.002789192,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,589,0.97932297,0.0900049359,2.548829,1.01566815,0.126865327,0.1631347,0.126865327,0.0368847474,0.61207515,0.583083749,0.9526343,0,0,0,0.323306054,false,0.0487555824,0.00365659129,0.07313182,0.00725666666,0.00178999,0.00301856641,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,590,0.9797068,0.09403786,2.39133477,1.37228119,0.122207344,0.167792678,0.122207344,0.0224399846,1.13759172,1.10276246,0.9693834,1,0.254562438,0.148490712,0.3623751,false,0.04616571,0.0036974086,0.07394817,0.00709056761,0.00123560347,0.00315689528,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,591,0.980083466,0.0971177444,2.2694087,0.52933985,0.117239222,0.1727608,0.117239222,0.00757177547,3.54184055,3.39975548,0.9598838,1,0.19818157,0.115602769,0.3610005,false,0.04535481,0.003731045,0.0746208951,0.006981454,0.0006690122,0.00310984929,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,592,0.9803058,0.09879843,2.19507122,0.7833423,0.11198625,0.178013772,0.11198625,0.007901206,5.90438271,5.71621847,0.9681315,1,0.142868131,0.08333747,0.3198696,false,0.0450984165,0.00372109329,0.07442187,0.00682111038,3.070758E-05,0.002902118,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,25,593,0.9802929,0.09891818,2.13981843,1.07190752,0.106656417,0.1833436,0.106656417,0.0229330622,7.958243,7.696987,0.967171669,1,0.0847144052,0.0494153872,0.278008342,false,0.04363477,0.003665365,0.0733073,0.00663343025,0.000652084,0.00261154887,0,0,8,true,false,false,false,false,false,false
