phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,270,434,0.111012235,1.12514246,13.3493538,5.304798,-1.22100139,1.33604217,-1.209562,0.0053651575,1.95402789,1.67554092,0.8574805,1,1,0.890334964,0.189346462,false,0.6266921,0.006188121,0.123762421,0.22787334,0.0127077391,0.017709421,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,435,0.110989653,1.12509084,13.3409481,5.28439045,-1.22095668,1.33599663,-1.20951641,0.00488984259,5.52634764,4.73882532,0.8574968,1,1,0.890149951,0.188998654,false,0.62888664,0.00620086165,0.124017231,0.228664339,0.012743053,0.0176988561,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,436,0.110977076,1.12510073,13.3385372,5.26672935,-1.22087777,1.33452928,-1.20951986,0.00473909173,5.45253134,4.67568827,0.857526064,1,1,0.8899163,0.191414282,false,0.6278402,0.00618605,0.123720996,0.229166314,0.01272441,0.0176936239,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,437,0.110980578,1.12516522,13.3453569,5.25675964,-1.220903,1.33455384,-1.20954442,0.004730775,5.491111,4.70897627,0.8575635,1,1,0.8891617,0.191849187,false,0.6258922,0.00615996541,0.123199306,0.229456216,0.0126992716,0.01769793,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,438,0.110992208,1.12524378,13.3492956,5.254525,-1.22092783,1.33457851,-1.2095691,0.00471675349,5.526931,4.74036026,0.857684,1,1,0.8890991,0.191930622,false,0.6239883,0.00612927135,0.122585423,0.229655638,0.0126850186,0.0177237522,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,439,0.111004084,1.12530077,13.3494129,5.26197,-1.22095954,1.3346107,-1.20960128,0.00474425359,5.551609,4.761581,0.8576938,1,1,0.889094,0.191304147,false,0.6224811,0.00609972328,0.121994466,0.229868382,0.01269541,0.0177526828,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,440,0.111009672,1.12531221,13.34236,5.267324,-1.22101367,1.33466542,-1.209656,0.004916312,1.97694886,1.69562,0.8576954,1,1,0.889087439,0.190427974,false,0.6229337,0.00608245656,0.121649131,0.23016797,0.0127148032,0.0177851431,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,441,0.111005157,1.12528384,13.3295364,5.268513,-1.22101665,1.33466935,-1.20965993,0.00474527525,2.009103,1.72319841,0.8576954,1,1,0.8891079,0.188727453,false,0.623636961,0.006086784,0.121735677,0.230566546,0.0127494391,0.01781142,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,442,0.110992551,1.12522364,13.3130484,5.26479673,-1.22098041,1.33463371,-1.20962429,0.004335845,1.8285886,1.568366,0.8576921,1,1,0.8892173,0.187832475,false,0.623687148,0.00610036124,0.122007221,0.231044561,0.0127917528,0.0178148672,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,443,0.110975727,1.12515247,13.2967157,5.251246,-1.22092164,1.33457494,-1.20956552,0.00380749535,1.85840678,1.59391057,0.85767585,1,1,0.8891679,0.187485173,false,0.6232854,0.00611374667,0.122274935,0.231534392,0.012834968,0.0178028233,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,444,0.110957414,1.12508035,13.284853,5.232126,-1.22084129,1.33449531,-1.20948589,0.00317564118,1.92875063,1.65425539,0.857682347,1,1,0.888992965,0.187672585,false,0.6235868,0.006124543,0.122490861,0.231999978,0.012869874,0.0177887846,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,445,0.11093726,1.12500083,13.2791243,5.213087,-1.22076368,1.334417,-1.20940757,0.00261046784,5.57904863,4.785215,0.8577117,1,1,0.888748765,0.1880481,false,0.626042247,0.006135685,0.1227137,0.232449844,0.0128859729,0.0177772976,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,446,0.1109288,1.125002,13.27942,5.198046,-1.22073054,1.33438277,-1.20937335,0.00237185182,5.463493,4.68631554,0.8577508,1,1,0.8884536,0.1899674,false,0.625291646,0.00612879544,0.122575909,0.232614726,0.0128719611,0.0177623145,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,447,0.110935867,1.12506485,13.2877464,5.189303,-1.220725,1.33437645,-1.209367,0.0023215923,5.496743,4.71509552,0.857798,1,1,0.888202131,0.1908872,false,0.623636961,0.00610791333,0.122158267,0.232548371,0.0128416587,0.0177606046,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,448,0.110951789,1.12514663,13.2970114,5.19397831,-1.22072017,1.33437157,-1.20936215,0.00227063126,5.5354023,4.74847364,0.8578371,1,1,0.888087034,0.191237822,false,0.6219276,0.00608127238,0.121625446,0.232378557,0.01281749,0.0177777447,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,449,0.110967293,1.12520146,13.30226,5.205873,-1.22073984,1.33439147,-1.209382,0.002375112,3.47839761,2.98396659,0.8578567,1,1,0.88805306,0.190738514,false,0.621272743,0.006057171,0.121143423,0.232239768,0.0128117278,0.0178017337,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,450,0.110977583,1.12522388,13.3008451,5.21699047,-1.22078192,1.33443391,-1.2094245,0.00261887442,2.00093651,1.71652651,0.8578616,1,1,0.8880221,0.190116227,false,0.6218772,0.00604501553,0.120900311,0.232161775,0.01281283,0.0178281534,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,451,0.11097879,1.125208,13.2948284,5.224339,-1.2207737,1.3344264,-1.209417,0.00252111047,2.00489378,1.719931,0.8578664,1,1,0.888078332,0.188565955,false,0.6225817,0.006053217,0.121064343,0.232189953,0.0128259938,0.017847063,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,452,0.110971734,1.12515879,13.2847347,5.22733545,-1.22073519,1.33438861,-1.2093792,0.002235472,1.81602359,1.557891,0.8578583,1,1,0.888216257,0.187697768,false,0.622833133,0.006070122,0.121402442,0.232314676,0.0128468573,0.0178446416,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,453,0.110960044,1.12509584,13.2747517,5.219991,-1.220674,1.3343277,-1.20931828,0.00182606454,1.86365592,1.5987103,0.857835531,1,1,0.88819623,0.187516451,false,0.6227325,0.00608856324,0.121771261,0.23247841,0.0128707774,0.017832417,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,454,0.110947073,1.12503576,13.2689,5.207076,-1.22060275,1.334257,-1.20924759,0.001377259,1.90521729,1.63436937,0.85783875,1,1,0.88807267,0.187652975,false,0.6227325,0.00610271,0.1220542,0.232625589,0.0128890593,0.01781277,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,455,0.110931844,1.12496412,13.2681913,5.193375,-1.22052264,1.33417642,-1.209167,0.000919603452,5.603551,4.80705261,0.8578583,1,1,0.887877345,0.1881727,false,0.6253918,0.00611768337,0.122353666,0.232790381,0.0128989872,0.0177958,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,456,0.110926732,1.12496746,13.27292,5.18341541,-1.22049129,1.33414376,-1.20913434,0.000821776,5.46572256,4.688985,0.8578893,1,1,0.8876567,0.190238446,false,0.624941,0.006114263,0.122285262,0.232707277,0.0128792161,0.0177737754,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,457,0.110937007,1.12503541,13.2845573,5.178277,-1.22049,1.33414173,-1.20913231,0.000910620147,5.49285936,4.71246243,0.8579252,1,1,0.8874433,0.191329837,false,0.62348634,0.00609643664,0.121928729,0.232405216,0.0128435157,0.0177645031,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,458,0.110956177,1.12512481,13.2971888,5.18719,-1.22049224,1.33414388,-1.20913446,0.0009895341,5.531171,4.74551964,0.85795933,1,1,0.8873762,0.191787332,false,0.6219276,0.0060721375,0.12144275,0.232014373,0.0128121041,0.0177751686,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,459,0.110974893,1.12518716,13.3056812,5.20301437,-1.22052169,1.33417356,-1.20916414,0.00122912822,3.25856447,2.79574752,0.8579691,1,1,0.8873951,0.191380814,false,0.6214743,0.00605034642,0.121006928,0.231674626,0.0127973445,0.017796902,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,460,0.110988304,1.12521863,13.30739,5.218491,-1.22057378,1.334226,-1.20921659,0.00159713347,2.00400758,1.71937335,0.8579675,1,1,0.88742137,0.190838382,false,0.6221289,0.006039909,0.120798178,0.231412634,0.01278947,0.0178204142,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,461,0.110992357,1.12521124,13.304265,5.22988129,-1.22057688,1.33422971,-1.20922029,0.0016323356,2.00247979,1.71805274,0.857962549,1,1,0.8875412,0.189340174,false,0.6229337,0.00604959065,0.120991811,0.2312789,0.0127954306,0.0178360529,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,462,0.110987864,1.12517,13.2967157,5.236464,-1.22054458,1.33419788,-1.20918846,0.00144374976,1.8209008,1.56222916,0.857943058,1,1,0.887737751,0.188633,false,0.6231849,0.00606783153,0.121356629,0.231263712,0.01280933,0.0178315584,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,463,0.110978596,1.125116,13.2890453,5.232725,-1.22049332,1.33414674,-1.20913732,0.0011507509,1.86701655,1.601736,0.857912064,1,1,0.887775362,0.188461512,false,0.6229337,0.006085328,0.121706553,0.2313006,0.0128267,0.0178152882,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,464,0.110968262,1.125067,13.2853251,5.22284031,-1.22043836,1.3340925,-1.20908308,0.000852190948,1.9338218,1.65903652,0.857905567,1,1,0.887692451,0.188668773,false,0.6227325,0.00609853351,0.121970668,0.231330529,0.0128371073,0.0177949276,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,465,0.110955521,1.12500465,13.28686,5.21263647,-1.220369,1.33402252,-1.2090131,0.000516471569,5.220412,4.47868872,0.8579186,1,1,0.887545466,0.189145073,false,0.6253918,0.00611305935,0.122261189,0.231401384,0.01284129,0.0177818369,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,466,0.110952243,1.12501514,13.2936487,5.205572,-1.2203486,1.33400106,-1.20899165,0.0005356458,5.46308327,4.68701458,0.857943058,1,1,0.887389,0.191249341,false,0.624991059,0.00610938063,0.122187614,0.231246665,0.0128173046,0.017762145,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,467,0.110963814,1.12508869,13.3068008,5.203466,-1.22035861,1.33401012,-1.20900071,0.0007054695,5.48665,4.70736742,0.8579675,1,1,0.8872197,0.192352816,false,0.623536468,0.006091425,0.121828504,0.230890214,0.012777403,0.0177557655,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,468,0.110983938,1.12518287,13.3202934,5.21413851,-1.2203697,1.33402133,-1.20901191,0.000834904145,5.52557039,4.74091244,0.8579952,1,1,0.8871954,0.192828134,false,0.6219779,0.006066834,0.121336684,0.230461046,0.012745372,0.0177680757,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,469,0.11100284,1.12524617,13.3296537,5.23182726,-1.22041571,1.33406746,-1.209058,0.00117882388,2.27844167,1.95489919,0.857998431,1,1,0.8872554,0.192384228,false,0.621776462,0.00604571728,0.120914347,0.230107069,0.0127291176,0.01779203,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,470,0.111016564,1.12528229,13.3320074,5.248412,-1.220482,1.334134,-1.20912457,0.001639857,2.01506257,1.72890091,0.857988656,1,1,0.887312651,0.191847712,false,0.6224308,0.006036368,0.12072736,0.229832992,0.012720176,0.0178174656,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,471,0.111021027,1.12527955,13.32983,5.26092863,-1.22049773,1.33415031,-1.2091409,0.0017505826,2.00523233,1.72045016,0.8579805,1,1,0.887487054,0.190313429,false,0.623235166,0.00604689633,0.120937929,0.229699016,0.012724123,0.0178332385,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,472,0.111016586,1.125241,13.3227663,5.26881027,-1.22048342,1.33413672,-1.20912731,0.00166799268,1.82667327,1.56719959,0.857952833,1,1,0.887727737,0.18943812,false,0.62348634,0.006065673,0.12131346,0.22969909,0.0127365189,0.0178313721,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,473,0.111006849,1.12518656,13.3152275,5.26553965,-1.22044706,1.33410072,-1.20909131,0.00145151024,1.87360871,1.60739458,0.857913733,1,1,0.887801051,0.189245254,false,0.623385847,0.00608554343,0.121710867,0.229772374,0.0127548808,0.0178188421,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,474,0.110995628,1.12513638,13.3113976,5.255568,-1.22040582,1.33406019,-1.20905077,0.00121827843,1.91185844,1.64018774,0.8579023,1,1,0.887768,0.189373314,false,0.6231849,0.0061004404,0.122008808,0.229852617,0.0127674937,0.0177998357,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,475,0.110981457,1.12507,13.312047,5.244532,-1.22034788,1.33400178,-1.20899236,0.000911941344,5.011756,4.29962158,0.8579072,1,1,0.8876583,0.189766109,false,0.62594223,0.00611655926,0.122331187,0.229990616,0.0127787646,0.0177852251,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,476,0.110976547,1.12507641,13.3175249,5.236315,-1.22033954,1.33399212,-1.20898271,0.000952364644,5.464491,4.688124,0.8579252,1,1,0.887533367,0.191823557,false,0.6255419,0.0061141965,0.122283928,0.229909211,0.0127625586,0.0177627411,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,477,0.110986456,1.12514663,13.3292427,5.23242569,-1.22036028,1.33401191,-1.20900249,0.00116664,5.48565245,4.706386,0.857944667,1,1,0.8873875,0.192873776,false,0.624088645,0.006097,0.12194,0.229632139,0.0127310967,0.01775156,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,478,0.111004964,1.12523782,13.3414774,5.241396,-1.220382,1.33403373,-1.20902431,0.00135006825,5.523309,4.73882,0.8579675,1,1,0.8873858,0.193292722,false,0.6225314,0.006073259,0.121465176,0.229286492,0.0127027184,0.0177619942,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,479,0.111022368,1.12529886,13.349472,5.257653,-1.2204349,1.33408666,-1.20907724,0.00171735114,2.67243338,2.292861,0.8579675,1,1,0.887464,0.192804545,false,0.6221792,0.00605242746,0.121048547,0.229017615,0.01269051,0.017783748,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,480,0.111034423,1.12533128,13.3502359,5.272227,-1.22050834,1.33416033,-1.20915091,0.00219906843,2.01095819,1.72531366,0.857956052,1,1,0.8875396,0.192206457,false,0.6227325,0.006043206,0.120864116,0.2288341,0.0126849329,0.0178087428,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,481,0.111037172,1.12532485,13.3463573,5.28305674,-1.22053087,1.33418345,-1.209174,0.00232031941,2.00639725,1.72137451,0.857943058,1,1,0.887718,0.190630689,false,0.623536468,0.006053627,0.121072538,0.228792578,0.0126918582,0.01782458,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,482,0.111031123,1.12528288,13.3378315,5.28898144,-1.22052228,1.33417559,-1.20916617,0.00223966688,1.82976222,1.56978118,0.857915342,1,1,0.8879644,0.18970795,false,0.6237875,0.006072384,0.121447675,0.228885278,0.012706778,0.017822234,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,483,0.111019731,1.12522507,13.3287706,5.28379774,-1.22049117,1.33414483,-1.20913541,0.002019856,1.87722087,1.61042321,0.857876241,1,1,0.8880421,0.189464986,false,0.623636961,0.00609204732,0.121840946,0.229050756,0.012728001,0.0178101342,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,484,0.111006856,1.12517071,13.3234148,5.272227,-1.2204541,1.33410835,-1.20909894,0.00177838991,1.914856,1.64268446,0.8578632,1,1,0.888011336,0.189524934,false,0.623536468,0.006106902,0.122138038,0.229225188,0.0127437888,0.0177915134,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,485,0.1109912,1.12510157,13.322649,5.259291,-1.22040033,1.33405387,-1.20904446,0.00145475823,5.555348,4.76575565,0.8578681,1,1,0.8879014,0.18991445,false,0.6261923,0.0061227465,0.122454926,0.22945112,0.01275649,0.01777649,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,486,0.110984787,1.125105,13.32677,5.249755,-1.22039413,1.3340466,-1.20903718,0.00146863959,5.464513,4.687929,0.857886,1,1,0.88777405,0.191910654,false,0.6257421,0.006119806,0.122396119,0.229456052,0.0127411485,0.017755026,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,487,0.110993296,1.125172,13.3371849,5.243935,-1.22041714,1.33406878,-1.20905936,0.00166031078,5.48663473,4.70701456,0.857905567,1,1,0.8876253,0.192916453,false,0.624239147,0.00610233,0.1220466,0.229264185,0.0127100861,0.017746713,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,488,0.111010373,1.12525988,13.3481789,5.25154448,-1.22044051,1.33409214,-1.20908272,0.001826544,5.524283,4.739439,0.8579284,1,1,0.88761735,0.193298221,false,0.622631967,0.00607821858,0.121564373,0.228999615,0.0126853446,0.0177578628,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,489,0.1110265,1.12531817,13.3548183,5.26613474,-1.22049356,1.33414519,-1.20913577,0.002169951,2.769631,2.37615418,0.8579317,1,1,0.887688339,0.192780152,false,0.6222799,0.00605687546,0.121137507,0.228806451,0.01267653,0.0177804325,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,490,0.111037329,1.12534726,13.3545246,5.279499,-1.22056687,1.33421874,-1.20920932,0.0026242584,2.00966,1.72412789,0.8579202,1,1,0.8877548,0.192143142,false,0.622833133,0.00604709331,0.120941862,0.228696719,0.0126748141,0.0178056415,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,491,0.111038841,1.12533736,13.3494129,5.28868532,-1.2205888,1.33424151,-1.20923209,0.0027166123,2.00645065,1.72135186,0.857908845,1,1,0.8879211,0.190539479,false,0.623536468,0.006057084,0.12114168,0.228724465,0.0126853148,0.0178221054,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,492,0.111031629,1.12529242,13.3397141,5.292829,-1.22057939,1.33423257,-1.20922315,0.002604289,1.82862866,1.56874609,0.8578811,1,1,0.8881549,0.18960005,false,0.6237875,0.006075417,0.121508345,0.2288813,0.012704215,0.0178196654,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,493,0.111019269,1.1252321,13.3296537,5.28661251,-1.2205466,1.33420014,-1.20919073,0.00235145772,1.87582016,1.6091634,0.857845247,1,1,0.8882207,0.189329609,false,0.623636961,0.006094698,0.121893957,0.229104117,0.0127275968,0.0178086087,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,494,0.111005448,1.12517536,13.3234148,5.27356339,-1.2205075,1.33416164,-1.20915222,0.00207643886,1.91382277,1.64174521,0.857835531,1,1,0.8881759,0.189372316,false,0.62348634,0.006109198,0.122183964,0.229331031,0.0127467792,0.0177897625,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,495,0.1109889,1.12510371,13.3217659,5.25973749,-1.22045124,1.3341049,-1.20909548,0.00171755254,5.560043,4.769638,0.857841969,1,1,0.8880529,0.189739555,false,0.626142263,0.00612458633,0.122491725,0.229603857,0.0127613591,0.0177756865,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,496,0.110981762,1.125105,13.3250628,5.24885941,-1.22044241,1.33409488,-1.20908546,0.00169528858,5.46469545,4.68795252,0.8578616,1,1,0.8879104,0.191728666,false,0.625642,0.00612132,0.122426406,0.229651809,0.01274749,0.0177551266,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,497,0.110989586,1.12516975,13.3348322,5.2422924,-1.22046256,1.33411407,-1.20910466,0.00185399037,5.487385,4.707542,0.857884347,1,1,0.887747765,0.192723513,false,0.624138832,0.00610354776,0.122070953,0.229496688,0.0127185024,0.0177470818,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,498,0.111006141,1.12525618,13.3451223,5.24885941,-1.22048259,1.33413422,-1.2091248,0.00198739651,5.52535629,4.740252,0.857908845,1,1,0.8877251,0.193107039,false,0.6225314,0.00607901532,0.1215803,0.229262263,0.0126950182,0.0177585967,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,499,0.111021742,1.12531221,13.3512344,5.26241636,-1.22053277,1.33418441,-1.209175,0.00230266317,2.70107317,2.31728768,0.857913733,1,1,0.887781739,0.192574024,false,0.622078538,0.00605758931,0.121151783,0.2290966,0.0126869753,0.017781578,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,500,0.111032173,1.12534046,13.35053,5.275048,-1.22060287,1.33425474,-1.20924532,0.00272933976,2.00986266,1.72427225,0.857905567,1,1,0.887833536,0.191940561,false,0.6226823,0.00604739552,0.120947912,0.229006484,0.01268624,0.01780701,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,501,0.111033365,1.12532914,13.3451223,5.283946,-1.22062135,1.33427393,-1.20926452,0.00279373373,2.006582,1.72144151,0.8578974,1,1,0.8879873,0.190329462,false,0.623385847,0.006057146,0.121142916,0.229051158,0.0126976231,0.0178239755,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,502,0.111025944,1.12528324,13.3351259,5.287797,-1.22060835,1.33426154,-1.20925212,0.00265472615,1.827415,1.56768692,0.857871354,1,1,0.8882086,0.189394027,false,0.623636961,0.0060753813,0.121507622,0.2292184,0.0127163175,0.0178222787,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,503,0.11101342,1.12522221,13.3248272,5.28113,-1.22057235,1.33422577,-1.20921636,0.0023769883,1.87439036,1.60792148,0.8578371,1,1,0.888261259,0.189130336,false,0.62348634,0.006094366,0.121887319,0.229449213,0.0127407415,0.0178108811,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,504,0.110999577,1.12516487,13.318409,5.26791859,-1.22052979,1.33418393,-1.20917451,0.0020780887,1.91264236,1.64072,0.857829,1,1,0.888205349,0.189185381,false,0.623235166,0.00610853545,0.122170709,0.2296787,0.012759028,0.0177925248,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,505,0.110983,1.12509239,13.3166418,5.253482,-1.22047019,1.33412385,-1.20911443,0.00169788185,5.295366,4.542561,0.8578371,1,1,0.8880712,0.1895449,false,0.62594223,0.0061237216,0.122474432,0.229952216,0.0127743063,0.0177787,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,506,0.110975936,1.12509334,13.3198223,5.2422924,-1.22045827,1.33411074,-1.20910132,0.00165769691,5.464471,4.68774176,0.8578583,1,1,0.887918532,0.191551328,false,0.625491858,0.0061203423,0.122406848,0.22999616,0.0127611523,0.0177578665,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,507,0.110983871,1.12515831,13.3297129,5.23571634,-1.220475,1.33412659,-1.20911717,0.00179797132,5.487006,4.707208,0.857882738,1,1,0.8877456,0.192552,false,0.6239883,0.0061022467,0.122044936,0.229834437,0.0127330692,0.017748544,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,508,0.111000508,1.125244,13.3400669,5.2422924,-1.220492,1.33414352,-1.2091341,0.00191410223,5.52536058,4.740265,0.857910454,1,1,0.8877146,0.192940712,false,0.6223302,0.00607766677,0.121553332,0.229592353,0.0127092013,0.0177598111,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,509,0.111016266,1.12530029,13.3462391,5.256164,-1.22053945,1.33419108,-1.20918167,0.00221839733,2.60173726,2.23207045,0.857915342,1,1,0.887762249,0.192428932,false,0.6219779,0.00605594739,0.121118948,0.229415387,0.0127012059,0.0177824646,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,510,0.1110269,1.12532818,13.3455935,5.26895857,-1.2206074,1.33425927,-1.20924985,0.0026350792,2.01067758,1.72497809,0.857908845,1,1,0.887806356,0.191802487,false,0.6225817,0.006045952,0.120919041,0.229312912,0.012698519,0.017808916,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,511,0.1110284,1.12531793,13.3403606,5.27801561,-1.220623,1.3342756,-1.20926619,0.00268799555,2.00669336,1.72154367,0.8579007,1,1,0.887954354,0.190201834,false,0.6232854,0.006055485,0.1211097,0.229340151,0.0127092311,0.0178249627,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,512,0.1110212,1.125272,13.3307133,5.282019,-1.22060776,1.334261,-1.20925152,0.00254090782,1.82694948,1.56729949,0.857877851,1,1,0.8881718,0.1892693,false,0.623536468,0.006073506,0.121470124,0.229492635,0.01272712,0.0178233925,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,513,0.11100895,1.12521112,13.3205881,5.27534437,-1.22056961,1.334223,-1.20921361,0.00225685141,1.874083,1.60766709,0.857841969,1,1,0.888219357,0.18902269,false,0.623385847,0.006092569,0.121851377,0.229706481,0.0127500482,0.01781205,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,514,0.110995442,1.12515473,13.3144026,5.262565,-1.22052515,1.3341794,-1.20917,0.0019540803,1.91229713,1.64043641,0.857835531,1,1,0.888159156,0.189100787,false,0.6230844,0.00610675849,0.12213517,0.229916289,0.0127674267,0.0177939534,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,515,0.110979222,1.12508249,13.31293,5.248412,-1.22046363,1.33411729,-1.20910788,0.00157005934,5.102894,4.37749338,0.857845247,1,1,0.8880217,0.189458311,false,0.625792146,0.00612192927,0.122438587,0.23017101,0.0127823865,0.0177800041,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,516,0.110972442,1.12508392,13.3164063,5.23780966,-1.22045028,1.33410287,-1.20909345,0.00152976636,5.464415,4.68773842,0.8578664,1,1,0.8878669,0.19147709,false,0.6253918,0.00611862959,0.12237259,0.230195,0.0127693983,0.01775906,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,517,0.110980742,1.12514937,13.3264751,5.231378,-1.2204659,1.33411741,-1.209108,0.00167064834,5.486474,4.70679569,0.857890844,1,1,0.8876916,0.192493767,false,0.6238879,0.00610077241,0.122015446,0.2300121,0.0127399843,0.0177500136,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,270,518,0.110997707,1.12523568,13.3371258,5.23840761,-1.22048128,1.33413291,-1.20912349,0.0017860533,5.52493334,4.73995161,0.8579202,1,1,0.8876595,0.192896053,false,0.6222799,0.00607614033,0.121522807,0.229749471,0.0127159692,0.017760912,0,0,8,true,false,true,true,false,false,false
