phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,170,352,0.9751258,0.0180725418,3.30536437,4.84860945,0.0733182,0.218987569,0.07386728,0.00412241835,0.06379723,0.06379723,1,0,0,0,0.207305968,false,0.06610255,0.0341329947,0.682659864,0.020967152,0.00358799682,0.00805009,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,353,0.975141466,0.0180531088,3.30512762,4.846187,0.07328976,0.219015062,0.07383978,0.00422715535,0.471182942,0.471182942,1,0,0,0,0.206606627,false,0.06610255,0.03413859,0.6827718,0.02100288,0.00354375271,0.007926157,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,354,0.975126743,0.0180577431,3.30560112,4.849094,0.07333287,0.218970686,0.07388417,0.00439916272,0.0591273569,0.0591273569,1,0,0,0,0.207267985,false,0.06610729,0.0341318026,0.682636,0.0209632125,0.0034892736,0.00779629266,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,355,0.975142539,0.018033782,3.30512762,4.84667158,0.07330538,0.218997225,0.07385762,0.00449674949,0.4760694,0.4760694,1,0,0,0,0.206562489,false,0.06610729,0.03413704,0.6827408,0.0209957212,0.00344086625,0.00767812366,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,356,0.9751281,0.0180343632,3.305838,4.84925556,0.0733494163,0.2189519,0.07390295,0.004663982,0.053870935,0.053870935,1,0,0,0,0.207222492,false,0.0661167651,0.03413001,0.6826002,0.0209530517,0.00338207465,0.007554232,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,357,0.9751437,0.0180068221,3.30536437,4.84651,0.07332294,0.218977436,0.07387741,0.004753997,0.481640369,0.481640369,1,0,0,0,0.206512332,false,0.0661167651,0.0341353677,0.682707369,0.0209827274,0.00332953013,0.00744235143,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,358,0.975129366,0.0180043336,3.305838,4.84941673,0.0733681,0.218930975,0.07392387,0.00491603743,0.0480215624,0.0480215624,1,0,0,0,0.2071738,false,0.0661214963,0.0341283381,0.682566762,0.0209372025,0.003266686,0.00732457638,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,359,0.975145,0.0179738179,3.305838,4.84634829,0.07334269,0.218955457,0.0738993958,0.00499821175,0.4878767,0.4878767,1,0,0,0,0.206459463,false,0.0661214963,0.0341335759,0.6826715,0.0209650472,0.00321029359,0.00721860537,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,360,0.975131035,0.01796871,3.306548,4.848771,0.07338892,0.218907923,0.07394692,0.00515482528,0.0415238328,0.0415238328,1,0,0,0,0.20712249,false,0.0661357,0.0341263078,0.6825262,0.0209179688,0.00314393383,0.007106813,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,361,0.9751464,0.0179358777,3.306548,4.845702,0.07336453,0.218931377,0.073923476,0.0052288305,0.494692624,0.494692624,1,0,0,0,0.206404448,false,0.0661309659,0.0341314264,0.6826285,0.0209447239,0.00308384234,0.00700743729,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,362,0.975132465,0.01792902,3.30678487,4.848125,0.07341186,0.218882754,0.07397209,0.00537961069,0.0344220139,0.0344220139,1,0,0,0,0.207070574,false,0.06614517,0.034124393,0.682487845,0.02089626,0.003014228,0.006901916,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,363,0.9751478,0.01789449,3.30702162,4.8452177,0.07338855,0.218905121,0.0739497244,0.005445246,0.5020038,0.5020038,1,0,0,0,0.2063501,false,0.0661499053,0.0341293924,0.682587862,0.0209225044,0.00295104855,0.006808575,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,364,0.975134,0.0178863723,3.30725837,4.847317,0.07343698,0.218855411,0.0739994347,0.00558985863,0.0267077517,0.0267077517,1,0,0,0,0.207020313,false,0.06615937,0.03412248,0.6824496,0.0208734013,0.002878273,0.0067090774,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,365,0.975149155,0.0178507362,3.307495,4.844086,0.07341475,0.218876719,0.073978126,0.005646802,0.509926856,0.509926856,1,0,0,0,0.206297264,false,0.06615463,0.0341274738,0.6825495,0.02089954,0.00281199836,0.00662232,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,366,0.975135565,0.01784189,3.30796838,4.84651,0.0734643,0.218825892,0.0740289539,0.005785106,0.0183969159,0.0183969159,1,0,0,0,0.206971958,false,0.06616883,0.0341204442,0.682408869,0.0208502673,0.00273665483,0.00652899267,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,367,0.9751504,0.0178057365,3.308205,4.84343958,0.07344315,0.218846127,0.07400872,0.00583320064,0.5185135,0.5185135,1,0,0,0,0.2062477,false,0.0661641,0.0341255553,0.6825111,0.0208765343,0.00266772835,0.006448516,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,368,0.9751368,0.0177969169,3.30844164,4.845864,0.0734939054,0.2187941,0.07406074,0.00596501,0.009494796,0.009494796,1,0,0,0,0.206928864,false,0.06617356,0.034119,0.682379961,0.0208267923,0.00258983555,0.006361165,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,369,0.975151539,0.0177606288,3.30867815,4.84263134,0.07347391,0.218813211,0.0740416348,0.00600402057,0.5277673,0.5277673,1,0,0,0,0.206203282,false,0.06618303,0.0341241136,0.682482243,0.0208536126,0.00251868414,0.0062868977,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,370,0.9751383,0.0177519,3.30915141,4.84473276,0.07352577,0.2187601,0.07409474,0.00612917449,3.45194458E-05,3.45194458E-05,1,0,0,0,0.206890345,false,0.0661924854,0.0341175571,0.6823511,0.0208044238,0.00243865373,0.006205612,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,371,0.975153,0.0177156087,3.30915141,4.841661,0.0735067949,0.218778208,0.07407664,0.0061590136,0.537561357,0.537561357,1,0,0,0,0.206162676,false,0.0661924854,0.0341226719,0.682453454,0.020832587,0.00236544781,0.0061372607,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,372,0.9751398,0.0177072883,3.30962443,4.844086,0.07355968,0.2187241,0.07413075,0.006277323,0.010164585,0.010164585,1,0,0,0,0.206855521,false,0.06619722,0.03411635,0.682327,0.020784229,0.00228342158,0.00606190972,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,373,0.9751543,0.0176713113,3.30962443,4.840529,0.07354163,0.218741283,0.07411356,0.00629776,0.5478144,0.5478144,1,0,0,0,0.2061267,false,0.06619722,0.0341215841,0.6824317,0.0208137333,0.00220864033,0.00599951,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,374,0.9751411,0.01766361,3.309861,4.84295464,0.0735956,0.2186861,0.07416874,0.00640914869,0.0207035951,0.0207035951,1,0,0,0,0.206825718,false,0.0662114,0.0341152661,0.682305336,0.0207662918,0.002125162,0.005929778,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,375,0.975155354,0.0176281836,3.31033373,4.83988237,0.0735786259,0.218702242,0.0741526037,0.00642008753,0.5587415,0.5587415,1,0,0,0,0.206095412,false,0.0662114,0.0341204964,0.682409942,0.020797139,0.00204897183,0.005873066,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,376,0.9751423,0.01762132,3.31057024,4.842308,0.07363369,0.21864599,0.0742088556,0.006524534,0.0318542123,0.0318542123,1,0,0,0,0.206801713,false,0.0662208647,0.0341145322,0.6822906,0.0207505077,0.00196422683,0.00580882933,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,377,0.975156248,0.0175865758,3.31057024,4.839397,0.07361776,0.218661129,0.07419372,0.00652588671,0.5701037,0.5701037,1,0,0,0,0.2060696,false,0.0662208647,0.0341198854,0.6823977,0.0207826942,0.00188695046,0.005757638,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,378,0.9751435,0.0175803676,3.31104326,4.841661,0.07367381,0.2186039,0.07425095,0.006623304,0.0434680544,0.0434680544,1,0,0,0,0.206781715,false,0.0662208647,0.03411392,0.6822784,0.02073745,0.00180116307,0.00569876,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,379,0.9751573,0.0175461862,3.31104326,4.838426,0.07365882,0.21861811,0.0742367357,0.00661504129,0.5818548,0.5818548,1,0,0,0,0.2060472,false,0.0662208647,0.03411939,0.682387769,0.0207713842,0.00172297156,0.005652861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,380,0.9751446,0.0175408479,3.311516,4.84101439,0.07371592,0.218559876,0.07429497,0.00670539634,0.0556063727,0.0556063727,1,0,0,0,0.2067661,false,0.06622559,0.0341136679,0.6822733,0.0207271185,0.00163670746,0.005598994,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,381,0.975158155,0.01750734,3.311516,4.83777857,0.07370194,0.218573108,0.07428174,0.0066875,0.594172359,0.594172359,1,0,0,0,0.206029788,false,0.06623032,0.0341191366,0.6823827,0.020762438,0.00155793328,0.005558281,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,382,0.975145638,0.01750268,3.31175232,4.840691,0.07376005,0.218513891,0.0743409544,0.00677087065,0.06823381,0.06823381,1,0,0,0,0.206754118,false,0.06623032,0.0341135338,0.682270646,0.020719409,0.00147128548,0.00550920144,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,383,0.975159,0.0174695868,3.311516,4.837617,0.07374704,0.218526185,0.07432866,0.006743384,0.6069131,0.6069131,1,0,0,0,0.206015274,false,0.06623032,0.0341190025,0.68238,0.0207564738,0.001392261,0.00547335157,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,384,0.9751466,0.0174655747,3.31198883,4.84020567,0.07380618,0.218465954,0.07438889,0.00681994343,0.08138878,0.08138878,1,0,0,0,0.206745714,false,0.06623504,0.0341134,0.682267964,0.0207145289,0.0013054912,0.00542865554,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,385,0.9751596,0.0174329411,3.31198883,4.837293,0.0737942,0.218477264,0.07437758,0.00678293873,0.620318651,0.620318651,1,0,0,0,0.206003726,false,0.0662397742,0.0341189876,0.6823797,0.0207529385,0.00122635579,0.0053975624,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,386,0.9751474,0.0174294151,3.312225,4.83988237,0.07385445,0.218415976,0.07443888,0.00685276,0.09495827,0.09495827,1,0,0,0,0.206739977,false,0.0662445053,0.0341133848,0.682267666,0.02071193,0.00113963417,0.005357031,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,387,0.975160241,0.0173970964,3.31198883,4.83680773,0.07384356,0.218426213,0.07442863,0.00680628931,0.6341921,0.6341921,1,0,0,0,0.205995038,false,0.0662397742,0.03411921,0.6823842,0.0207515564,0.00106090039,0.005330297,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,388,0.975147963,0.0173941571,3.312225,4.83972073,0.07390494,0.218363822,0.074491024,0.006869487,0.109155223,0.109155223,1,0,0,0,0.206736967,false,0.0662445053,0.0341139659,0.6822793,0.0207108874,0.0009746844,0.00529392762,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,389,0.975160837,0.01736183,3.31198883,4.8366456,0.0738950446,0.2183731,0.07448174,0.00681374362,0.64845556,0.64845556,1,0,0,0,0.205988169,false,0.0662445053,0.0341195576,0.682391167,0.0207519811,0.000896339247,0.005270654,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,390,0.975148737,0.0173591617,3.312225,4.8395586,0.07395746,0.218309715,0.07454513,0.00687050866,0.123616651,0.123616651,1,0,0,0,0.2067345,false,0.06624923,0.03411443,0.682288647,0.02071193,0.000810725731,0.005238208,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,391,0.9751614,0.0173267946,3.312225,4.836484,0.07394857,0.218318045,0.07453679,0.00680550653,0.663170338,0.663170338,1,0,0,0,0.205982611,false,0.06624923,0.03412014,0.6824028,0.0207541119,0.000733086141,0.00521897851,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,392,0.9751495,0.01732406,3.31246138,4.83923531,0.07401198,0.218253687,0.07460116,0.00685608247,0.138585553,0.138585553,1,0,0,0,0.206732661,false,0.06624923,0.0341150165,0.6823003,0.0207148921,0.0006482742,0.005189483,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,393,0.975161731,0.0172916017,3.31246138,4.836484,0.07400414,0.218261,0.07459384,0.006782021,0.678335547,0.678335547,1,0,0,0,0.205977261,false,0.0662445053,0.0341207236,0.6824145,0.0207577739,0.0005716724,0.00517353648,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,394,0.9751501,0.01728867,3.31246138,4.83923531,0.07406873,0.218195513,0.07465933,0.00682670064,0.154106781,0.154106781,1,0,0,0,0.206732154,false,0.06624923,0.0341157168,0.682314336,0.0207190663,0.00048813835,0.00514723454,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,395,0.9751622,0.0172557216,3.312225,4.83616,0.07406202,0.218201756,0.0746531,0.006743871,0.6941493,0.6941493,1,0,0,0,0.205971181,false,0.06624923,0.03412131,0.682426155,0.020762952,0.0004126743,0.00513439951,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,396,0.975150645,0.017252475,3.31246138,4.83923531,0.0741278,0.218135089,0.07471976,0.006783159,0.170224592,0.170224592,1,0,0,0,0.206730157,false,0.06625395,0.0341161862,0.6823237,0.02072452,0.0003305646,0.005110688,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,397,0.9751625,0.0172188524,3.31246138,4.83632231,0.07412236,0.2181401,0.07471475,0.00669190148,0.710656047,0.710656047,1,0,0,0,0.205965951,false,0.0662445053,0.0341217741,0.682435453,0.0207691938,0.000256461848,0.005100622,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,398,0.9751543,0.0172066186,3.31269765,4.83923531,0.07416679,0.218094945,0.0747599,0.00669321325,0.187335357,0.187335357,1,0,0,0,0.206550181,false,0.06625395,0.03411974,0.6823948,0.0207516383,0.000173305045,0.00508813653,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,399,0.9751757,0.0171658862,3.31269765,4.83616,0.07412731,0.21813409,0.0747207552,0.00656599924,0.6382888,0.6382888,1,0,0,0,0.205776244,false,0.06624923,0.0341329426,0.682658851,0.02081118,9.65775E-05,0.00509135146,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,400,0.9751702,0.0171520431,3.31269765,4.838103,0.0741533041,0.218107417,0.07474743,0.00654868037,0.108240455,0.108240455,1,0,0,0,0.206410646,false,0.06625395,0.03413316,0.682663143,0.02079256,1.53885776E-05,0.005086997,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,401,0.9751906,0.01710713,3.31246138,4.83486462,0.07410507,0.218155384,0.07469947,0.0064125387,0.633441031,0.633441031,1,0,0,0,0.20563145,false,0.06625395,0.034142904,0.68285805,0.0208544023,5.733682E-05,0.005091505,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,402,0.975182,0.0170853455,3.31269765,4.83680773,0.0741272345,0.21813257,0.0747222751,0.00638818927,0.097876,0.097876,1,0,0,0,0.20625186,false,0.06626341,0.0341384746,0.6827695,0.0208433662,0.000135531387,0.00508647459,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,403,0.975198567,0.01703038,3.31269765,4.833731,0.0740777254,0.218181849,0.0746730044,0.00625009742,0.6230663,0.6230663,1,0,0,0,0.2054571,false,0.06626813,0.0341435745,0.682871461,0.0209132,0.000206110242,0.00509070838,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,404,0.975186765,0.0169991944,3.31317019,4.83567429,0.07410052,0.218158454,0.07469639,0.006221595,0.08715381,0.08715381,1,0,0,0,0.206077874,false,0.0662823,0.034135934,0.6827187,0.0209048912,0.000282829278,0.005085422,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,405,0.975200653,0.0169360228,3.313879,4.83211136,0.07405279,0.218205974,0.07464887,0.006082236,0.6132864,0.6132864,1,0,0,0,0.205280572,false,0.06629175,0.03413889,0.6827778,0.0209723562,0.0003521794,0.00508965,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,406,0.9751877,0.0168985259,3.31458759,4.833731,0.0740780756,0.218180135,0.07467471,0.006049631,0.0783004,0.0783004,1,0,0,0,0.2059097,false,0.06631537,0.0341301821,0.682603657,0.020956466,0.0004277361,0.005083918,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,407,0.9752007,0.0168309435,3.31458759,4.82968,0.0740329847,0.218225062,0.07462978,0.0059082685,0.60536474,0.60536474,1,0,0,0,0.20511362,false,0.06632481,0.0341332629,0.6826652,0.02101279,0.0004959442,0.00508744,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,408,0.975188136,0.0167908724,3.31576824,4.831301,0.07406083,0.21819672,0.07465813,0.00587125355,0.07142157,0.07142157,1,0,0,0,0.205755919,false,0.06633897,0.0341252722,0.6825054,0.0209832862,0.000569898053,0.005080624,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,409,0.975201368,0.0167219732,3.31624055,4.827086,0.0740178749,0.218239546,0.07461531,0.00572723849,0.5992818,0.5992818,1,0,0,0,0.2049615,false,0.0663484,0.03412919,0.6825838,0.02102587,0.0006361197,0.00508325035,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,410,0.9751892,0.0166822113,3.31694841,4.82854557,0.07404748,0.21820946,0.0746453851,0.005685695,0.06623781,0.06623781,1,0,0,0,0.205615953,false,0.06636728,0.0341222771,0.6824455,0.0209820084,0.0007078354,0.005074685,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,411,0.9752028,0.01661425,3.31742024,4.824166,0.0740058646,0.21825099,0.07460385,0.00553878164,0.5947021,0.5947021,1,0,0,0,0.2048244,false,0.06638143,0.03412644,0.682528734,0.0210121945,0.0007714104,0.005075116,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,412,0.975191236,0.0165763516,3.31836414,4.82530165,0.07403649,0.218219951,0.0746348947,0.00549284928,0.0621235929,0.0621235929,1,0,0,0,0.205489188,false,0.0663908646,0.0341197662,0.682395339,0.0209572762,0.0008397601,0.005064478,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,413,0.9752047,0.01651084,3.31907177,4.82091856,0.07399557,0.218260825,0.07459401,0.005342872,0.590864062,0.590864062,1,0,0,0,0.2046999,false,0.06640501,0.0341245271,0.6824905,0.0209783651,0.00089932367,0.00506272726,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,414,0.975193262,0.0164760277,3.320015,4.822218,0.074026756,0.218229234,0.0746256039,0.00529244775,0.0585132465,0.0585132465,1,0,0,0,0.205376849,false,0.06642387,0.0341179743,0.682359457,0.02091584,0.000963777944,0.005050093,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,415,0.9752068,0.0164135,3.32025075,4.81799459,0.07398625,0.218269765,0.07458508,0.005139533,0.587370932,0.587370932,1,0,0,0,0.204589516,false,0.0664333,0.0341224968,0.682449937,0.02093233,0.0010193506,0.005046842,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,416,0.9751954,0.0163822379,3.3211937,4.81913233,0.07401775,0.2182379,0.07461694,0.005085004,0.0551517755,0.0551517755,1,0,0,0,0.205276549,false,0.06645215,0.0341160633,0.68232125,0.0208663531,0.00107915362,0.005031732,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,417,0.9752085,0.01632355,3.321665,4.814906,0.07397751,0.2182782,0.07457664,0.00492933067,0.5842012,0.5842012,1,0,0,0,0.204493269,false,0.06646157,0.0341204666,0.682409346,0.02088086,0.00113013992,0.0050266753,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,418,0.9751972,0.0162964575,3.32260752,4.81636953,0.07400934,0.218246073,0.07460878,0.004870796,0.0520990342,0.0520990342,1,0,0,0,0.205191746,false,0.0664757043,0.0341140367,0.6822807,0.0208138861,0.00118534372,0.005010114,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,419,0.9752101,0.0162419043,3.32307863,4.81230354,0.07396932,0.218286172,0.074568674,0.004712651,0.58107,0.58107,1,0,0,0,0.204411641,false,0.06648042,0.03411844,0.6823688,0.0208290536,0.0012317833,0.00500375638,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,420,0.9751988,0.0162192732,3.32378531,4.81393051,0.07400136,0.218253851,0.0746009946,0.004650491,0.0490897149,0.0490897149,1,0,0,0,0.205121279,false,0.0664992556,0.0341121256,0.6822425,0.0207632054,0.00128219428,0.004985861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,421,0.9752114,0.0161692388,3.32449174,4.80986261,0.073961474,0.218293875,0.07456096,0.00449018553,0.5781832,0.5781832,1,0,0,0,0.204345092,false,0.06650396,0.03411665,0.682332933,0.0207804833,0.00132396165,0.004978292,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,422,0.9752002,0.0161514115,3.32496262,4.81149054,0.07399362,0.2182615,0.07459335,0.004424637,0.04615417,0.04615417,1,0,0,0,0.205065891,false,0.06651809,0.034110453,0.6822091,0.0207168311,0.00137002859,0.00495937048,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,423,0.9752125,0.016106071,3.325198,4.80742073,0.07395373,0.218301564,0.07455328,0.00426260661,0.5753084,0.5753084,1,0,0,0,0.204293445,false,0.06651809,0.0341152139,0.682304263,0.0207371954,0.00140714855,0.00495090755,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,424,0.975201368,0.0160929728,3.32590437,4.80953741,0.073985815,0.218269274,0.07458557,0.004194001,0.0432949029,0.0432949029,1,0,0,0,0.205024764,false,0.06653691,0.0341092572,0.6821851,0.0206768643,0.001448501,0.00493093254,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,425,0.9752136,0.016052261,3.326375,4.8054657,0.07394579,0.218309522,0.0745453238,0.004030671,0.572410345,0.572410345,1,0,0,0,0.204255939,false,0.06653691,0.0341140144,0.6822803,0.0207010023,0.00148118823,0.00492186751,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,426,0.9752023,0.0160440411,3.32684565,4.80774641,0.0739777461,0.2182774,0.07457744,0.00395930232,0.0403685458,0.0403685458,1,0,0,0,0.2049967,false,0.06654633,0.034108296,0.6821659,0.0206439756,0.00151806034,0.00490087969,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,427,0.9752144,0.0160078481,3.32684565,4.80399942,0.0739374459,0.218317956,0.07453689,0.00379524659,0.5693994,0.5693994,1,0,0,0,0.204231188,false,0.06655103,0.0341131724,0.682263434,0.0206721146,0.00154613983,0.004891207,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,428,0.975203156,0.0160042737,3.32731628,4.806443,0.07396911,0.218286157,0.07456869,0.00372133753,0.03731246,0.03731246,1,0,0,0,0.204980969,false,0.06655573,0.0341075733,0.682151437,0.0206186473,0.00157851749,0.004869594,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,429,0.975215,0.0159725957,3.32755136,4.80285835,0.07392846,0.21832709,0.0745277554,0.00355702359,0.5662152,0.5662152,1,0,0,0,0.204219043,false,0.06655573,0.03411269,0.6822538,0.0206503682,0.00160217274,0.0048591774,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,430,0.9752038,0.0159733612,3.32778668,4.80514,0.07395975,0.218295708,0.07455914,0.003480895,0.0340534337,0.0340534337,1,0,0,0,0.204976454,false,0.06656514,0.0341073275,0.682146549,0.0206003878,0.00163001462,0.00483692344,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,431,0.9752154,0.0159458481,3.328257,4.80188036,0.07391865,0.218337134,0.07451771,0.00331705343,0.562802553,0.562802553,1,0,0,0,0.204216883,false,0.06656043,0.03411256,0.6822512,0.0206356235,0.00164926169,0.0048260456,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,432,0.975204349,0.01595068,3.328257,4.80432558,0.07394946,0.218306273,0.07454858,0.00323894154,0.03053412,0.03053412,1,0,0,0,0.204981431,false,0.06657454,0.03410744,0.682148755,0.0205887575,0.00167252962,0.00480303029,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,433,0.9752158,0.0159269385,3.3284924,4.800902,0.0739078149,0.218348265,0.07450658,0.00307631167,0.5590951,0.5590951,1,0,0,0,0.204223961,false,0.06656514,0.0341127925,0.682255864,0.0206272546,0.00168735941,0.004791385,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,434,0.975204647,0.015935583,3.32872725,4.80367374,0.0739380643,0.218317986,0.07453685,0.00299634179,0.0266968943,0.0266968943,1,0,0,0,0.204994619,false,0.06657454,0.03410791,0.6821582,0.0205830056,0.00170628144,0.00476772524,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,435,0.975216031,0.01591524,3.32872725,4.800739,0.07389579,0.218360648,0.0744942,0.00283573614,0.5550549,0.5550549,1,0,0,0,0.204238176,false,0.06657454,0.03411326,0.6822652,0.020624334,0.00171659107,0.004755602,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,436,0.975204945,0.01592712,3.32872725,4.80351067,0.0739254057,0.218331039,0.07452381,0.00275406358,0.0225122459,0.0225122459,1,0,0,0,0.205013692,false,0.06657454,0.034108378,0.68216753,0.0205825809,0.00173106312,0.00473113265,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,437,0.975216031,0.0159098972,3.32872725,4.80057573,0.07388244,0.218374416,0.07448043,0.00259656482,0.550639749,0.550639749,1,0,0,0,0.204258233,false,0.06657454,0.03411397,0.6822794,0.0206260588,0.00173721754,0.004718435,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,438,0.975204945,0.0159247648,3.32872725,4.80367374,0.07391138,0.218345508,0.07450934,0.00251331227,0.0179348011,0.0179348011,1,0,0,0,0.205037743,false,0.06656985,0.034109205,0.6821841,0.02058603,0.00174736325,0.00469327858,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,439,0.975216031,0.0159101766,3.32872725,4.800739,0.07386773,0.2183896,0.074465245,0.00236012,0.5458192,0.5458192,1,0,0,0,0.204283282,false,0.06656985,0.0341148,0.682296,0.0206313636,0.00174904964,0.00467980932,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,440,0.975204945,0.015927555,3.32896256,4.80367374,0.07389594,0.218361452,0.07449339,0.0022753,0.0129653923,0.0129653923,1,0,0,0,0.20506601,false,0.06656985,0.0341102742,0.6822055,0.0205927826,0.0017549349,0.004653869,0,0,8,true,false,false,false,false,false,false
