phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,270,382,0.9728463,0.04330977,3.46379328,8.610685,0.06662369,0.2269169,0.06813513,0.0152966706,0.226474583,0.226474583,1,0,0,0,0.355957359,false,0.363654673,0.05072225,1.014445,0.0100293439,0.0266257189,0.0255618319,91.2780151,1.92739336E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,383,0.972856,0.0432868861,3.464923,8.605771,0.06660087,0.226945564,0.06810646,0.0155982049,0.61552906,0.61552906,1,0,0,0,0.3554435,false,0.3644287,0.0507274978,1.01455,0.0100769317,0.0266411025,0.02616859,95.78864,1.42693724E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,384,0.972844362,0.04329633,3.465149,8.606409,0.06662982,0.226921991,0.06813003,0.0158328824,0.224996909,0.224996909,1,0,0,0,0.355858862,false,0.363051534,0.05072224,1.01444483,0.0100334482,0.026665017,0.0267426372,91.27268,1.32526634E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,385,0.9728538,0.0432731137,3.466504,8.601492,0.066607,0.2269508,0.06810123,0.01613469,0.614043355,0.614043355,1,0,0,0,0.355346382,false,0.36391288,0.05072737,1.01454735,0.0100798635,0.0266792122,0.0273283,95.8512344,7.58450858E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,386,0.972842157,0.04328201,3.46673,8.602221,0.06663603,0.226927251,0.06812476,0.016369069,0.223467767,0.223467767,1,0,0,0,0.3557639,false,0.362447351,0.05072212,1.01444232,0.0100358669,0.0267020669,0.0278807729,91.29104,1.63366487E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,387,0.972851634,0.04325786,3.467633,8.597211,0.06661322,0.226956159,0.06809586,0.0166704468,0.612569869,0.612569869,1,0,0,0,0.3552469,false,0.363137782,0.0507273637,1.01454723,0.0100828372,0.0267154779,0.0284447111,95.8203354,1.44940315E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,388,0.9728401,0.0432655,3.46808457,8.59803,0.06664225,0.226932749,0.06811927,0.01690395,0.221914932,0.2219143,0.9999972,0,0,0,0.355664819,false,0.361669123,0.0507222265,1.01444447,0.0100402478,0.02673723,0.0289753564,91.21754,2.85554336E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,389,0.972849548,0.04324057,3.469213,8.593018,0.06661941,0.226961777,0.0680902451,0.0172043275,0.611070454,0.6110687,0.9999972,0,0,0,0.355146766,false,0.362533718,0.0507274754,1.01454949,0.0100871315,0.0267497543,0.0295166671,95.82029,2.99105585E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,390,0.972838,0.04324762,3.469213,8.593656,0.06664846,0.226938441,0.06811358,0.01743637,0.220369369,0.220368758,0.9999972,0,0,0,0.3555668,false,0.3609759,0.05072234,1.01444674,0.0100439452,0.02677041,0.030024644,91.23619,2.940998E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,391,0.9728473,0.0432223342,3.470341,8.588732,0.0666257,0.226967514,0.0680845156,0.01773521,0.6095193,0.609517634,0.9999972,0,0,0,0.355047643,false,0.361755639,0.050727345,1.01454687,0.0100897225,0.0267818924,0.0305436067,95.8722153,1.884454E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,392,0.97283566,0.043228507,3.470792,8.589552,0.06665478,0.226944238,0.06810778,0.0179652385,0.218782023,0.218781412,0.9999972,0,0,0,0.355469376,false,0.360281378,0.0507222079,1.01444411,0.010046836,0.0268013328,0.031028647,91.2268753,3.026064E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,393,0.9728451,0.0432024226,3.47191978,8.584535,0.0666319653,0.226973474,0.06807855,0.01826197,0.607683957,0.6076822,0.9999972,0,0,0,0.3549481,false,0.3609759,0.0507273339,1.01454663,0.0100926962,0.0268116388,0.0315242261,95.87521,7.56088248E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,394,0.972833335,0.0432082079,3.47237039,8.585264,0.06666103,0.226950318,0.0681017041,0.0184894316,0.216994256,0.216993645,0.9999972,0,0,0,0.355372,false,0.359585464,0.0507223159,1.01444626,0.0100487452,0.0268296953,0.03198609,91.2843246,1.38251866E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,395,0.9728427,0.0431812741,3.473723,8.580336,0.0666381642,0.226979673,0.06807235,0.0187834464,0.6058425,0.605840743,0.9999972,0,0,0,0.354846746,false,0.360194474,0.0507274419,1.01454878,0.0100948615,0.0268390235,0.03245834,95.8601456,2.71667133E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,396,0.972831,0.04318624,3.47417331,8.581157,0.06666725,0.226956591,0.06809543,0.0190077331,0.215210944,0.215210333,0.9999972,0,0,0,0.355273664,false,0.358801037,0.0507223,1.014446,0.0100511434,0.0268558376,0.03289657,91.2712555,1.58861246E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,397,0.972840548,0.0431582443,3.47575045,8.576225,0.06664436,0.226986051,0.06806597,0.0192984343,0.6041944,0.6041944,1,0,0,0,0.35474363,false,0.359498441,0.0507273078,1.01454616,0.0100980494,0.02686388,0.03334459,95.81437,9.733245E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,398,0.972828746,0.0431624874,3.47575045,8.577047,0.0666734651,0.226963043,0.06808897,0.0195189547,0.213407025,0.213407025,1,0,0,0,0.355172932,false,0.358014822,0.0507222861,1.01444566,0.0100542456,0.026879305,0.03375875,91.2717743,1.64743152E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,399,0.972838,0.04313393,3.47710133,8.572115,0.06665064,0.226992533,0.06805949,0.01980578,0.6025308,0.6025308,1,0,0,0,0.3546427,false,0.358713776,0.0507274121,1.01454818,0.0101005761,0.0268861726,0.0341829546,95.82721,1.7350873E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,400,0.9728262,0.0431372263,3.47800183,8.572845,0.06667991,0.226969421,0.06808259,0.02002187,0.211759537,0.211759537,1,0,0,0,0.355072379,false,0.3572269,0.05072227,1.01444542,0.0100572417,0.02690007,0.03457255,91.221,3.85765331E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,401,0.9728354,0.0431081429,3.479352,8.567909,0.06665725,0.226998836,0.06805319,0.0203041881,0.6011158,0.6011158,1,0,0,0,0.354541272,false,0.357927382,0.0507273972,1.014548,0.0101028895,0.0269056838,0.03497227,95.85147,1.941171E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,402,0.972823739,0.0431105234,3.479802,8.568641,0.06668667,0.22697565,0.06807637,0.0205153264,0.210242361,0.210242361,1,0,0,0,0.354971617,false,0.3563494,0.0507222563,1.01444507,0.010060004,0.0269181747,0.0353372842,91.18155,2.19472218E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,403,0.972833,0.04308039,3.48115158,8.563885,0.0666641,0.22700502,0.068047,0.0207925867,0.5995605,0.5995588,0.9999972,0,0,0,0.3544377,false,0.356963873,0.0507274978,1.01455,0.010106504,0.026922537,0.0357120931,95.79436,1.23548927E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,404,0.972821057,0.04308246,3.481826,8.564617,0.0666936561,0.226981759,0.06807026,0.0209983177,0.208803684,0.2088031,0.9999972,0,0,0,0.3548723,false,0.355381638,0.0507222377,1.01444471,0.0100623835,0.0269331113,0.0360523127,91.22583,7.666426E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,405,0.9728302,0.0430519842,3.48295,8.559676,0.06667122,0.227011055,0.06804096,0.02127008,0.5980642,0.5980625,0.9999972,0,0,0,0.354336023,false,0.356085718,0.0507274829,1.01454961,0.0101078618,0.0269358177,0.03640245,95.82634,1.01856734E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,406,0.972818255,0.04305342,3.48384881,8.5605,0.06670099,0.22698766,0.06806437,0.0214697979,0.207290664,0.207290083,0.9999972,0,0,0,0.354772329,false,0.354587853,0.0507221036,1.01444209,0.0100636976,0.0269448124,0.0367180668,91.20836,1.53274271E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,407,0.9728275,0.04302183,3.48497224,8.55574,0.06667873,0.227016836,0.06803519,0.021735426,0.5968724,0.5968724,1,0,0,0,0.354233354,false,0.3552054,0.050727345,1.01454687,0.0101104332,0.0269460138,0.0370430462,95.74389,1.55034363E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,408,0.9728156,0.0430224054,3.4858706,8.556472,0.06670865,0.226993322,0.06805871,0.0219286866,0.206059948,0.206059948,1,0,0,0,0.3546704,false,0.353615254,0.0507222041,1.01444411,0.0100668231,0.0269532017,0.0373335443,91.16573,1.24918054E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,409,0.9728246,0.0429904945,3.487442,8.551618,0.06668654,0.2270224,0.06802963,0.0221878067,0.595602453,0.595602453,1,0,0,0,0.35413155,false,0.3544112,0.0507275648,1.01455128,0.0101126432,0.0269525945,0.0376335941,95.77238,7.478599E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,410,0.972812533,0.0429909453,3.48766637,8.552626,0.06671668,0.2269987,0.06805332,0.02237416,0.204812229,0.204811662,0.9999972,0,0,0,0.3545726,false,0.352728784,0.0507221855,1.01444364,0.0100676473,0.026957687,0.0378992222,91.21096,9.516075E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,411,0.9728216,0.042958267,3.48923731,8.547678,0.0666947141,0.227027684,0.06802434,0.0226262715,0.594362259,0.5943606,0.9999972,0,0,0,0.3540287,false,0.353349537,0.050727427,1.01454854,0.010114043,0.0269551221,0.0381744429,95.72907,1.02873632E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,412,0.972809553,0.04295799,3.48991036,8.548503,0.0667249858,0.2270039,0.06804812,0.0228052251,0.203533068,0.203533068,1,0,0,0,0.3544706,false,0.351840079,0.0507222861,1.01444566,0.0100695388,0.0269580074,0.0384153649,91.17294,1.38335332E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,413,0.972818553,0.0429250821,3.49148,8.543736,0.06670313,0.227032781,0.06801924,0.02304984,0.593195856,0.593195856,1,0,0,0,0.353927046,false,0.352462381,0.05072741,1.01454818,0.0101150824,0.02695355,0.0386653356,95.7576,2.19936025E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,414,0.972806334,0.04292458,3.4923768,8.54447,0.066733636,0.2270088,0.06804322,0.0232209619,0.202425942,0.202425942,1,0,0,0,0.354371965,false,0.350859821,0.0507222675,1.0144453,0.010069875,0.0269540567,0.0388817154,91.2024155,1.9802886E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,415,0.972815156,0.0428915173,3.4939456,8.539792,0.066712,0.2270375,0.06801452,0.0234576669,0.5921338,0.5921338,1,0,0,0,0.353826761,false,0.351483941,0.05072727,1.01454544,0.0101145664,0.0269473288,0.0391072072,95.7884445,5.017382E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,416,0.9728031,0.04289025,3.49439359,8.5407095,0.0667427,0.22701335,0.06803868,0.02362048,0.201386169,0.201386169,1,0,0,0,0.354271263,false,0.3497874,0.05072213,1.01444256,0.0100703174,0.0269452855,0.0392987728,91.13895,1.253023E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,417,0.972812057,0.04285622,3.4961853,8.535847,0.0667212,0.22704193,0.06801009,0.0238488466,0.591217637,0.591217637,1,0,0,0,0.353725672,false,0.350413382,0.05072737,1.01454735,0.0101165855,0.0269361455,0.03949965,95.715,5.38909251E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,418,0.9727998,0.0428548157,3.49708056,8.536857,0.06675211,0.227017581,0.06803444,0.0240029618,0.20041433,0.20041433,1,0,0,0,0.3541729,false,0.3488912,0.05072235,1.014447,0.0100716148,0.0269312616,0.0396669321,91.1667557,9.459606E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,419,0.9728085,0.0428211,3.49864721,8.531992,0.06673084,0.227045953,0.06800607,0.02422262,0.5904359,0.5904359,1,0,0,0,0.353625953,false,0.349518776,0.05072747,1.01454937,0.0101159215,0.0269196443,0.0398435481,95.79708,6.184189E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,420,0.9727964,0.0428190976,3.49931836,8.533002,0.06676201,0.227021351,0.06803067,0.024367597,0.199620947,0.199620947,1,0,0,0,0.354073435,false,0.347812682,0.05072221,1.01444423,0.0100716753,0.0269120745,0.0399864875,91.11287,1.52199184E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,421,0.972804964,0.0427849963,3.50088382,8.528317,0.0667409,0.227049559,0.06800246,0.024578115,0.5897233,0.5897233,1,0,0,0,0.353525043,false,0.348352373,0.0507273376,1.01454675,0.0101162381,0.0268976558,0.04013899,95.7869949,8.843778E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,422,0.972792745,0.0427825749,3.50155473,8.529144,0.0667723045,0.227024734,0.06802729,0.0247136224,0.198955342,0.198955342,1,0,0,0,0.3539748,false,0.3468211,0.0507221967,1.01444387,0.0100723747,0.02688683,0.0402581,91.09264,2.85041346E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,423,0.972801268,0.0427483246,3.50334287,8.52455,0.0667514652,0.227052674,0.06799935,0.0249146149,0.589178443,0.589178443,1,0,0,0,0.353426576,false,0.347362339,0.0507273227,1.01454639,0.0101165976,0.0268693939,0.0403866358,95.7956543,1.48184E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,424,0.9727889,0.0427459069,3.50423646,8.52547,0.0667831749,0.227027521,0.0680245,0.0250402875,0.198492661,0.198492661,1,0,0,0,0.353878617,false,0.345645547,0.05072218,1.01444364,0.0100720739,0.0268552825,0.0404818021,91.1218262,1.75903725E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,425,0.9727975,0.0427110754,3.506023,8.520966,0.06676259,0.2270552,0.0679968148,0.0252314527,0.5888074,0.5888074,1,0,0,0,0.353327423,false,0.346279025,0.0507273078,1.01454616,0.0101172132,0.0268348157,0.04058698,95.7439041,1.58196456E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,426,0.972785056,0.04270852,3.50646949,8.521886,0.06679456,0.227029786,0.0680222362,0.0253469571,0.198102087,0.198102087,1,0,0,0,0.353780478,false,0.344556868,0.0507221669,1.01444328,0.0100724567,0.0268172435,0.0406588838,91.1239,1.25758093E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,427,0.9727935,0.04267353,3.50847816,8.517196,0.06677423,0.2270572,0.06799482,0.0255279541,0.588631749,0.588631749,1,0,0,0,0.353229553,false,0.345192373,0.0507274121,1.01454818,0.0101176165,0.0267934371,0.04074075,95.74949,4.12302859E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,428,0.972781062,0.0426705964,3.50937057,8.518299,0.0668065,0.22703144,0.06802058,0.0256329682,0.1979423,0.1979423,1,0,0,0,0.35368374,false,0.3435559,0.0507221557,1.014443,0.0100733712,0.0267721042,0.04078988,91.0829849,2.26024269E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,429,0.9727895,0.0426355228,3.51093149,8.513607,0.0667865,0.227058515,0.06799351,0.0258034673,0.5886209,0.5886209,1,0,0,0,0.353132159,false,0.344011247,0.050727278,1.01454556,0.01011832,0.0267446376,0.0408489443,95.74712,4.00543876E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,430,0.972776949,0.0426323563,3.51182342,8.514712,0.06681914,0.227032378,0.06801964,0.02589769,0.198094577,0.198094577,1,0,0,0,0.353587568,false,0.342369169,0.05072214,1.0144428,0.0100744572,0.0267196614,0.0408752859,91.06406,5.994942E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,431,0.972785354,0.04259693,3.51338339,8.510018,0.0667993948,0.227059141,0.06799288,0.0260574762,0.58887,0.58887,1,0,0,0,0.353035331,false,0.342917383,0.0507272668,1.01454532,0.010120024,0.0266884323,0.04091184,95.71133,6.77268E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,432,0.972772658,0.042593848,3.5142746,8.511123,0.06683233,0.227032676,0.0680193454,0.0261407737,0.198255762,0.198255762,1,0,0,0,0.353494138,false,0.34127003,0.05072225,1.014445,0.010075544,0.0266591348,0.0409160443,91.09398,3.28537475E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,433,0.972781062,0.0425582156,3.51583338,8.506612,0.06681283,0.227059186,0.06799284,0.0262896381,0.589013934,0.589013934,1,0,0,0,0.35293752,false,0.341820061,0.05072726,1.0145452,0.0101213874,0.0266241226,0.04093089,95.68808,1.33150968E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,434,0.9727682,0.0425552353,3.51672387,8.507809,0.06684606,0.227032363,0.06801966,0.0263616946,0.198504359,0.198504359,1,0,0,0,0.353399783,false,0.3400753,0.0507221222,1.01444244,0.0100764818,0.0265904944,0.0409137532,91.1094,2.52619037E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,435,0.972776532,0.0425194055,3.51850414,8.503111,0.06682691,0.22705847,0.06799355,0.0264993664,0.5896099,0.5896099,1,0,0,0,0.3528422,false,0.340627253,0.05072749,1.01454973,0.0101227295,0.02655125,0.0409070253,95.66019,1.06053188E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,436,0.972763538,0.0425166674,3.519394,8.504216,0.0668605,0.227031261,0.06802077,0.0265600011,0.199134335,0.199134335,1,0,0,0,0.35330686,false,0.3390611,0.0507221147,1.01444232,0.0100770146,0.0265130848,0.0408684462,91.1476746,1.71308E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,437,0.9727719,0.0424806364,3.521173,8.49961,0.06684163,0.227057025,0.067995,0.0266863275,0.590204358,0.590204358,1,0,0,0,0.352747738,false,0.3395225,0.0507273637,1.01454723,0.0101238182,0.0264694728,0.0408408344,95.64356,1.1396372E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,438,0.9727588,0.0424777642,3.5220623,8.500992,0.06687567,0.227029324,0.0680227056,0.0267352741,0.199776575,0.199776575,1,0,0,0,0.3532149,false,0.3378586,0.05072211,1.01444221,0.0100784861,0.0264264233,0.0407819971,91.12275,1.20112387E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,439,0.972766936,0.0424421467,3.52361751,8.496291,0.06685729,0.227054536,0.0679974854,0.0268499665,0.591502964,0.591502964,1,0,0,0,0.352655649,false,0.338414133,0.05072736,1.01454723,0.0101241814,0.0263781473,0.0407339446,95.68237,7.73159453E-11,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,440,0.9727538,0.04243936,3.524728,8.49758148,0.06689178,0.227026314,0.06802571,0.0268871,0.201101109,0.201101109,1,0,0,0,0.353125334,false,0.336651742,0.0507221073,1.01444209,0.0100787664,0.026330106,0.0406551324,91.12432,2.08665182E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,441,0.972761869,0.0424038731,3.52628231,8.49315548,0.06687384,0.227051049,0.06800097,0.0269901175,0.5926566,0.5926566,1,0,0,0,0.352566361,false,0.337209284,0.0507273562,1.01454711,0.0101243546,0.0262772869,0.0405875444,95.70821,1.55545076E-12,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,442,0.9727489,0.0424010754,3.52739239,8.494354,0.0669087842,0.22702229,0.06802974,0.0270152763,0.2024482,0.2024482,1,0,0,0,0.353036374,false,0.335440576,0.0507221036,1.01444209,0.0100792153,0.0262240078,0.0404890627,91.1016541,1.38153677E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,443,0.9727569,0.04236566,3.52916718,8.489834,0.0668912157,0.227046564,0.06800546,0.0271064118,0.594337165,0.594337165,1,0,0,0,0.352476,false,0.336000144,0.0507273562,1.01454711,0.0101249116,0.0261660386,0.0404022858,95.69098,2.86398683E-10,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,444,0.972743869,0.0423627719,3.5298326,8.491218,0.06692655,0.227017358,0.0680346638,0.0271195546,0.204106241,0.204106241,1,0,0,0,0.352946877,false,0.334225029,0.0507219844,1.0144397,0.0100803459,0.0261073951,0.0402850136,91.06945,1.56129942E-09,8,true,false,false,false,false,true,false
"matrix","F2","S0",1,270,445,0.9727517,0.0423274226,3.53138447,8.486789,0.06690936,0.2270412,0.06801082,0.0271987747,0.596083164,0.596083164,1,0,0,0,0.35238716,false,0.3348801,0.0507273562,1.01454711,0.0101262769,0.02604419,0.040179763,95.69591,1.62452651E-09,8,true,false,false,false,false,true,false
