phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,170,536,0.9751868,0.0148397638,3.333662,4.797313,0.07456125,0.21761784,0.07496772,0.00185380247,0.158852935,0.158852935,1,0,0,0,0.204605892,false,0.06665915,0.0341121778,0.341121763,0.0206959322,0.00186691771,0.005300585,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,537,0.9752006,0.0148271127,3.33319259,4.79437447,0.0745249,0.217654482,0.07493107,0.00190925214,0.6863346,0.6863346,1,0,0,0,0.20390664,false,0.06665445,0.0341182537,0.34118253,0.02073483,0.001909394,0.00537643069,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,538,0.9751863,0.0148419486,3.33342743,4.797313,0.07455869,0.21762073,0.07496483,0.00185780087,0.157831818,0.157831818,1,0,0,0,0.204611033,false,0.06665915,0.0341124162,0.341124147,0.0206979979,0.00194662355,0.00544254575,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,539,0.975200236,0.0148297064,3.33319259,4.794538,0.07452217,0.217657536,0.07492801,0.001913138,0.6852639,0.6852639,1,0,0,0,0.203911871,false,0.0666497648,0.0341184922,0.3411849,0.0207374487,0.001988988,0.005519877,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,540,0.9751858,0.0148449428,3.33342743,4.79698658,0.07455576,0.217623979,0.07496157,0.00186021149,0.156772286,0.156772286,1,0,0,0,0.20461528,false,0.06665915,0.0341126546,0.341126531,0.0207010023,0.00202560588,0.005587376,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,541,0.9751998,0.0148330769,3.33295751,4.79437447,0.0745190755,0.217660949,0.0749246,0.00191552786,0.6840713,0.6840713,1,0,0,0,0.203917637,false,0.0666497648,0.03411861,0.3411861,0.020740686,0.00206733355,0.00566581637,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,542,0.9751854,0.0148485042,3.33342743,4.79715,0.0745525,0.21762757,0.07495798,0.00186112942,0.155612275,0.155612275,1,0,0,0,0.204619244,false,0.06665445,0.0341127738,0.341127723,0.0207047276,0.0021035918,0.00573435333,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,543,0.9751993,0.0148370676,3.33295751,4.794538,0.0745156,0.217664748,0.07492081,0.001916525,0.6827997,0.6827997,1,0,0,0,0.2039225,false,0.06665445,0.03411897,0.341189682,0.0207442231,0.002144773,0.00581400236,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,544,0.975184739,0.0148528349,3.33319259,4.79698658,0.07454885,0.217631534,0.07495402,0.001860744,0.15405862,0.15405862,1,0,0,0,0.20462355,false,0.0666497648,0.0341131352,0.341131359,0.0207081567,0.00218035,0.00588401826,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,545,0.9751989,0.0148415286,3.33319259,4.794538,0.07451179,0.217668861,0.07491668,0.00191619736,0.681380749,0.681380749,1,0,0,0,0.203927934,false,0.0666497648,0.0341192074,0.341192067,0.020747846,0.00222099456,0.00596473739,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,546,0.9751843,0.0148574552,3.33295751,4.7968235,0.0745448545,0.21763584,0.07494971,0.00185901986,0.1526926,0.1526926,1,0,0,0,0.2046271,false,0.0666497648,0.0341133736,0.341133744,0.0207118224,0.002256017,0.0060355,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,547,0.9751983,0.0148465084,3.33295751,4.79421139,0.0745077,0.217673257,0.0749122947,0.00191460887,0.67997545,0.67997545,1,0,0,0,0.20393303,false,0.066645056,0.034119565,0.341195643,0.0207509976,0.00229587918,0.00611702,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,548,0.975183845,0.0148624936,3.33295751,4.79698658,0.07454065,0.21764034,0.07494521,0.00185603462,0.151319623,0.151319623,1,0,0,0,0.2046314,false,0.06665445,0.0341134928,0.341134936,0.0207150374,0.00233033579,0.00618859241,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,549,0.97519803,0.0148515338,3.33272266,4.79421139,0.07450334,0.217677921,0.07490762,0.00191169593,0.678478062,0.678478062,1,0,0,0,0.203936666,false,0.066645056,0.034119565,0.341195643,0.0207543653,0.00236969255,0.00627041142,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,550,0.975183368,0.0148675609,3.33319259,4.7968235,0.07453608,0.217645213,0.07494034,0.00185179035,0.149779335,0.149779335,1,0,0,0,0.204633832,false,0.066645056,0.034113612,0.341136128,0.0207183622,0.00240325881,0.006342705,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,551,0.975197554,0.0148567474,3.33272266,4.79421139,0.0744986,0.217682958,0.07490259,0.001907666,0.6768637,0.6768637,1,0,0,0,0.2039404,false,0.0666403547,0.0341198035,0.341198027,0.0207573026,0.00244178227,0.00642529549,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,552,0.97518295,0.0148727689,3.33272266,4.7968235,0.07453117,0.217650414,0.07493513,0.0018464129,0.148134917,0.148134917,1,0,0,0,0.2046361,false,0.0666497648,0.03411373,0.34113732,0.0207211729,0.002474632,0.006497626,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,553,0.975197256,0.0148618659,3.332488,4.79437447,0.0744934753,0.217688382,0.07489718,0.00190260785,0.6752527,0.6752527,1,0,0,0,0.2039426,false,0.0666403547,0.0341199264,0.341199249,0.0207601134,0.002512352,0.006580672,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,554,0.975182652,0.0148777831,3.33295751,4.7968235,0.07452585,0.217656016,0.07492953,0.00184010132,0.146293685,0.146293685,1,0,0,0,0.204637453,false,0.0666497648,0.03411385,0.3411385,0.0207240265,0.00254463125,0.00665325252,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,555,0.975196838,0.01486699,3.332488,4.79437447,0.07448806,0.217694089,0.07489146,0.00189657637,0.673506141,0.673506141,1,0,0,0,0.203944549,false,0.066645056,0.0341201648,0.341201633,0.02076248,0.00258155284,0.00673635677,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,556,0.9751821,0.0148829259,3.33295751,4.7968235,0.07452033,0.217661843,0.07492371,0.00183277228,0.144648179,0.144648179,1,0,0,0,0.20463869,false,0.0666403547,0.0341140926,0.341140926,0.0207260512,0.00261282059,0.006809167,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,557,0.9751966,0.01487197,3.332253,4.794048,0.0744823739,0.217700034,0.07488551,0.00188951753,0.671698332,0.671698332,1,0,0,0,0.203946188,false,0.06663567,0.0341201648,0.341201633,0.0207645446,0.00264910236,0.00689210836,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,558,0.9751818,0.014887766,3.332488,4.79666042,0.07451444,0.217668,0.07491756,0.00182444986,0.142816141,0.142816141,1,0,0,0,0.204638064,false,0.0666403547,0.0341139734,0.341139734,0.0207281373,0.00267956662,0.00696472824,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,559,0.975196242,0.0148768481,3.332253,4.794048,0.07447636,0.217706338,0.0748792142,0.00188156636,0.6697939,0.6697939,1,0,0,0,0.203946024,false,0.06663567,0.03412017,0.3412017,0.0207662266,0.00271486142,0.0070475433,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,560,0.97518146,0.0148925763,3.332488,4.79666042,0.0745082647,0.217674449,0.0749111,0.00181523,0.140800923,0.140800923,1,0,0,0,0.204637557,false,0.0666403547,0.0341140926,0.341140926,0.02072963,0.002744436,0.00711999927,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,561,0.975196064,0.0148815084,3.332253,4.794048,0.07446998,0.217712983,0.07487257,0.00187277235,0.6678976,0.6678976,1,0,0,0,0.20394586,false,0.0666403547,0.03412017,0.3412017,0.0207676981,0.00277895154,0.00720253959,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,562,0.975181162,0.0148972236,3.332488,4.79666042,0.0745017454,0.217681229,0.0749043152,0.00180524262,0.13875176,0.13875176,1,0,0,0,0.204635844,false,0.0666403547,0.0341140963,0.341140956,0.0207308028,0.00280752126,0.007274544,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,563,0.975195646,0.0148862768,3.332488,4.793721,0.0744634047,0.217719823,0.07486572,0.00186319975,0.6658701,0.6658701,1,0,0,0,0.20394589,false,0.06663567,0.03412017,0.3412017,0.0207682736,0.00284108473,0.00735652167,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,564,0.9751808,0.01490186,3.332488,4.79666042,0.07449502,0.217688218,0.074897334,0.00179436931,0.136857346,0.136857346,1,0,0,0,0.20463492,false,0.066645056,0.0341142155,0.341142148,0.0207313765,0.00286894548,0.007428015,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,565,0.975195467,0.0148907434,3.332253,4.793721,0.0744565055,0.217726976,0.07485857,0.00185266987,0.663819551,0.663819551,1,0,0,0,0.203944668,false,0.0666403547,0.03412017,0.3412017,0.0207689349,0.002901453,0.0075091715,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,566,0.975180566,0.0149062444,3.332253,4.79617,0.0744879544,0.217695534,0.07489002,0.00178262161,0.134831563,0.134831563,1,0,0,0,0.204632476,false,0.066645056,0.0341138579,0.341138572,0.0207320154,0.00292818528,0.007580112,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,567,0.975195169,0.0148952156,3.332018,4.793558,0.07444927,0.217734471,0.07485108,0.00184147269,0.661691844,0.661691844,1,0,0,0,0.20394282,false,0.06663567,0.0341200531,0.341200531,0.02076917,0.002959874,0.00766045647,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,568,0.975180149,0.0149107277,3.332253,4.796334,0.07448055,0.2177032,0.07488236,0.0017702214,0.132418543,0.132418543,1,0,0,0,0.204630181,false,0.06663567,0.0341138579,0.341138572,0.02073195,0.00298561365,0.00773051241,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,569,0.975194931,0.0148996757,3.332253,4.793721,0.07444172,0.217742264,0.07484328,0.00182961009,0.659425,0.659425,1,0,0,0,0.2039417,false,0.0666403547,0.0341200531,0.341200531,0.0207689553,0.00301638525,0.00780994864,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,570,0.97518003,0.0149150928,3.332253,4.796497,0.0744728446,0.217711151,0.0748744,0.0017571093,0.130209565,0.130209565,1,0,0,0,0.204627752,false,0.06663567,0.0341137424,0.3411374,0.0207318887,0.00304118544,0.007879119,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,571,0.975194752,0.0149041433,3.332018,4.793558,0.07443386,0.217750371,0.07483518,0.00181704271,0.657133341,0.657133341,1,0,0,0,0.203939542,false,0.06663567,0.0341199338,0.341199338,0.02076859,0.00307084317,0.007957424,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,572,0.9751797,0.0149196759,3.332253,4.79617,0.07446485,0.217719376,0.07486617,0.00174328208,0.127949119,0.127949119,1,0,0,0,0.204625,false,0.06663567,0.0341137424,0.3411374,0.0207312256,0.00309465034,0.00802552048,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,573,0.9751946,0.0149087636,3.332253,4.79339457,0.07442573,0.217758745,0.07482681,0.00180373271,0.6548309,0.6548309,1,0,0,0,0.203937963,false,0.06663097,0.0341199376,0.341199368,0.0207678247,0.003123258,0.00810242,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,574,0.975179434,0.0149243381,3.332253,4.796007,0.07445652,0.217727929,0.0748576149,0.00172877638,0.125578955,0.125578955,1,0,0,0,0.204623178,false,0.0666403547,0.0341137424,0.3411374,0.020730393,0.00314598647,0.008169044,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,575,0.9751943,0.0149135683,3.332018,4.79339457,0.07441722,0.217767477,0.0748180747,0.00178990734,0.652359068,0.652359068,1,0,0,0,0.203936264,false,0.06663097,0.0341199376,0.341199368,0.0207667816,0.00317355781,0.008244925,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,576,0.975179255,0.0149291446,3.332488,4.795681,0.0744478256,0.217736855,0.0748487,0.00171367789,0.122993067,0.122993067,1,0,0,0,0.204620734,false,0.06663567,0.0341137461,0.341137469,0.020729458,0.0031952844,0.008310175,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,577,0.9751942,0.0149184121,3.332018,4.79323149,0.07440832,0.2177766,0.0748089552,0.00177545461,0.6498812,0.6498812,1,0,0,0,0.203934744,false,0.06663097,0.0341199376,0.341199368,0.020765949,0.00322193629,0.008384356,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,578,0.975179136,0.0149340695,3.332253,4.795518,0.07443873,0.217746168,0.0748393759,0.001697997,0.120509885,0.120509885,1,0,0,0,0.204618379,false,0.0666403547,0.0341136269,0.341136277,0.02072869,0.003242572,0.008447792,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,579,0.9751939,0.0149235968,3.332018,4.79306841,0.0743990839,0.217786044,0.07479951,0.0017605091,0.6472666,0.6472666,1,0,0,0,0.20393303,false,0.06663097,0.03411982,0.341198176,0.0207647979,0.00326812034,0.008520621,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,580,0.9751788,0.0149394339,3.332488,4.79535437,0.07442935,0.217755765,0.07482979,0.00168175879,0.117920935,0.117920935,1,0,0,0,0.204616353,false,0.06663567,0.0341136269,0.341136277,0.02072741,0.00328754354,0.008582726,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,581,0.975193739,0.0149291325,3.332018,4.792905,0.07438949,0.217795849,0.0747897,0.00174505136,0.644573569,0.644573569,1,0,0,0,0.203932047,false,0.06663567,0.03411994,0.3411994,0.0207634326,0.00331198168,0.008653583,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,582,0.9751787,0.0149449576,3.332253,4.795518,0.07441948,0.217765838,0.0748197138,0.00166507275,0.114946418,0.114946418,1,0,0,0,0.204614744,false,0.06663567,0.0341136269,0.341136277,0.0207263678,0.00333032385,0.00871377,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,583,0.975193739,0.0149347279,3.33178329,4.7927413,0.0743793845,0.21780616,0.07477939,0.00172920711,0.6417736,0.6417736,1,0,0,0,0.203930259,false,0.06663567,0.0341198221,0.3411982,0.0207626037,0.003353825,0.008782758,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,584,0.9751785,0.0149508044,3.332253,4.79535437,0.07440916,0.217776358,0.07480919,0.00164797972,0.11220184,0.11220184,1,0,0,0,0.204612553,false,0.0666403547,0.03411363,0.3411363,0.0207253881,0.00337112229,0.0088412,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,585,0.9751935,0.0149408355,3.33178329,4.792578,0.07436887,0.217816859,0.0747686848,0.00171300047,0.6388408,0.6388408,1,0,0,0,0.20393,false,0.06663097,0.03411994,0.3411994,0.02076141,0.00339319976,0.008908167,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,586,0.975178361,0.0149569986,3.332018,4.79519129,0.07439843,0.217787281,0.07479827,0.00163048645,0.109216742,0.109216742,1,0,0,0,0.20461151,false,0.06663567,0.03411351,0.3411351,0.0207244065,0.00340951746,0.008964538,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,587,0.975193441,0.0149471294,3.332018,4.79241467,0.07435786,0.217828065,0.07475748,0.00169652211,0.6357614,0.6357614,1,0,0,0,0.2039289,false,0.06663567,0.0341197029,0.341197,0.0207606219,0.003430544,0.00902971253,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,588,0.9751782,0.0149635272,3.332253,4.79486465,0.0743871555,0.21779874,0.0747868046,0.00161275873,0.105997249,0.105997249,1,0,0,0,0.2046099,false,0.0666403547,0.0341133922,0.341133922,0.02072351,0.00344555266,0.009083779,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,589,0.975193262,0.0149539318,3.33178329,4.79241467,0.0743463859,0.217839718,0.07474583,0.0016797703,0.632630646,0.632630646,1,0,0,0,0.2039289,false,0.06663097,0.0341195837,0.341195822,0.0207595136,0.00346554141,0.00914658047,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,590,0.975178063,0.0149704693,3.332018,4.794701,0.0743754357,0.217810631,0.07477492,0.00159462949,0.102855146,0.102855146,1,0,0,0,0.204608977,false,0.06663567,0.034113273,0.34113273,0.02072253,0.00347938435,0.009198668,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,591,0.9751933,0.0149609763,3.332018,4.792088,0.07433438,0.217851892,0.07473366,0.00166271394,0.6292973,0.6292973,1,0,0,0,0.203928664,false,0.06663097,0.0341195874,0.341195881,0.0207587257,0.00349813886,0.009259136,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,592,0.975177944,0.0149777634,3.332253,4.794701,0.07436318,0.217823058,0.0747624859,0.00157628267,0.09946027,0.09946027,1,0,0,0,0.2046086,false,0.06663567,0.0341133922,0.341133922,0.02072168,0.00351089961,0.009308977,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,593,0.9751932,0.0149684194,3.332018,4.792088,0.07432184,0.2178646,0.07472096,0.00164556643,0.6259124,0.6259124,1,0,0,0,0.203928545,false,0.06663567,0.03411947,0.3411947,0.0207579788,0.00352842221,0.009367073,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,594,0.9751779,0.0149852848,3.332253,4.794538,0.07435032,0.217836082,0.07474946,0.001557839,0.09596462,0.09596462,1,0,0,0,0.204608008,false,0.06663567,0.0341131575,0.341131568,0.0207212139,0.00354007119,0.009414339,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,595,0.9751931,0.0149762556,3.33178329,4.791761,0.0743087158,0.21787788,0.07470767,0.001628365,0.6223341,0.6223341,1,0,0,0,0.2039287,false,0.06663097,0.03411935,0.3411935,0.02075732,0.00355640636,0.00947001,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,170,596,0.975177765,0.0149933724,3.332253,4.79437447,0.07433693,0.217849627,0.0747359246,0.00153929333,0.09228635,0.09228635,1,0,0,0,0.204608023,false,0.06663567,0.03411292,0.341129184,0.0207204856,0.003566739,0.00951516,0,0,8,true,false,false,false,false,false,false
