phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",2,140,382,0.975131333,0.0414028652,3.36404967,4.37355,0.0777519941,0.214153126,0.078269735,0.00254666386,0.043289613,0.0432894342,0.9999958,0,0,0,0.186586142,false,0.06727168,0.0281191282,0.2811913,0.0172374491,0.000233526574,0.0036213526,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,383,0.975151,0.04139377,3.363584,4.37175941,0.07771391,0.214191422,0.07823144,0.002450185,0.634578764,0.6345761,0.9999958,0,0,0,0.186074525,false,0.06727168,0.0281266328,0.281266332,0.0172644611,0.000240944486,0.00361608178,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,384,0.9751316,0.0414031036,3.36404967,4.373729,0.077746734,0.21415855,0.07826431,0.00237825932,0.04158563,0.0415854566,0.9999958,0,0,0,0.186590359,false,0.0672763363,0.0281193648,0.281193644,0.0172380228,0.0002527806,0.00360818487,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,385,0.975151241,0.0413942076,3.363584,4.37175941,0.07770849,0.21419701,0.07822584,0.0022828544,0.632941365,0.632938743,0.9999958,0,0,0,0.186077327,false,0.06727168,0.0281269867,0.281269848,0.0172648877,0.000257372943,0.00360414456,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,386,0.975132048,0.0414036438,3.363817,4.373729,0.07774117,0.214164317,0.07825855,0.0022082103,0.03999551,0.0399953425,0.9999958,0,0,0,0.186595261,false,0.0672763363,0.02811948,0.2811948,0.01723856,0.000266411284,0.003597635,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,387,0.975151539,0.04139486,3.363584,4.37175941,0.0777027458,0.214202985,0.0782198757,0.0021147118,0.631227,0.6312244,0.9999958,0,0,0,0.186079279,false,0.06727168,0.028127104,0.28127104,0.01726557,0.000268162374,0.00359509932,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,388,0.9751324,0.0414045341,3.363817,4.373729,0.077735275,0.214170456,0.0782524049,0.00203734823,0.0382216573,0.0382214971,0.9999958,0,0,0,0.186599076,false,0.06727168,0.0281197168,0.28119716,0.0172390267,0.000274533755,0.00358972,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,389,0.9751518,0.0413958766,3.363584,4.37175941,0.0776966661,0.214209333,0.07821353,0.00194670411,0.629411459,0.629408836,0.9999958,0,0,0,0.186081484,false,0.06727168,0.02812722,0.2812722,0.0172660369,0.000273478625,0.00358842,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,390,0.9751327,0.0414056,3.36404967,4.373908,0.0777290538,0.214176983,0.0782458857,0.00186664821,0.03636401,0.03636386,0.9999958,0,0,0,0.18660228,false,0.0672763363,0.0281198323,0.281198323,0.0172396433,0.000276810781,0.00358436047,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,391,0.9751521,0.04139701,3.363584,4.37175941,0.0776902363,0.214216083,0.078206785,0.00178002322,0.627509,0.6275064,0.9999958,0,0,0,0.186082929,false,0.06726703,0.0281272177,0.281272173,0.0172668044,0.000272994337,0.00358423125,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,392,0.9751329,0.041407045,3.363817,4.373908,0.0777225,0.214183867,0.078239,0.00169709092,0.03431901,0.0343188681,0.9999958,0,0,0,0.186605617,false,0.0672763363,0.02811983,0.2811983,0.01724005,0.0002734693,0.00358136068,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,393,0.975152254,0.04139856,3.36335135,4.37211752,0.07768356,0.214223117,0.07819975,0.00161576108,0.625508845,0.6255062,0.9999958,0,0,0,0.18608515,false,0.06726703,0.0281272158,0.281272143,0.0172671862,0.000266887539,0.00358249852,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,394,0.9751332,0.0414087474,3.363817,4.374266,0.0777156949,0.214191034,0.07823183,0.00152979488,0.0322929434,0.0322928056,0.9999958,0,0,0,0.186609223,false,0.0672763363,0.0281198286,0.2811983,0.0172403678,0.0002646282,0.00358049944,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,395,0.975152433,0.0414004438,3.363817,4.37211752,0.0776766,0.214230448,0.0781924054,0.00145551085,0.6235008,0.6234982,0.9999958,0,0,0,0.186087132,false,0.06726703,0.0281272139,0.281272143,0.0172674432,0.0002551591,0.00358279725,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,396,0.9751334,0.0414108373,3.363817,4.374087,0.0777086,0.21419853,0.07822433,0.001366266,0.0302242823,0.0302241575,0.9999958,0,0,0,0.1866122,false,0.0672763363,0.0281198267,0.281198263,0.0172404516,0.000250090554,0.00358216,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,397,0.9751527,0.04140266,3.363817,4.37193871,0.07766932,0.214238167,0.0781846941,0.00130130467,0.621362269,0.621359646,0.9999958,0,0,0,0.18608886,false,0.06726703,0.0281272121,0.2812721,0.0172675941,0.000237845248,0.00358550972,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,398,0.975133657,0.04141318,3.363817,4.374445,0.0777010247,0.214206547,0.07821631,0.00120860059,0.0279515646,0.0279514473,0.9999958,0,0,0,0.186614037,false,0.0672763363,0.0281198267,0.281198263,0.0172406454,0.000230092264,0.0035858748,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,399,0.97515285,0.0414051935,3.363817,4.372297,0.07766143,0.214246511,0.07817635,0.00115603977,0.618696749,0.6186942,0.9999958,0,0,0,0.186090037,false,0.06727168,0.0281270929,0.281270921,0.01726768,0.000215151158,0.00359037425,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,400,0.975133836,0.0414159074,3.363817,4.374445,0.0776928961,0.214215159,0.0782077,0.00105951237,0.0254116021,0.0254114941,0.9999958,0,0,0,0.186616272,false,0.06727168,0.0281197056,0.281197041,0.0172406025,0.000204691692,0.00359191513,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,401,0.975152969,0.04140808,3.363584,4.372297,0.07765308,0.214255363,0.0781675056,0.00102322851,0.6162651,0.616262555,0.9999958,0,0,0,0.1860914,false,0.06726703,0.0281269718,0.2812697,0.017267637,0.000187045414,0.003597582,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,402,0.9751341,0.04141901,3.36404967,4.374266,0.07768446,0.2142241,0.07819876,0.000922629668,0.02283712,0.0228370223,0.9999958,0,0,0,0.1866192,false,0.0672763363,0.0281195845,0.281195849,0.0172404312,0.000173928769,0.0036001096,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,403,0.975153148,0.04141138,3.363817,4.37211752,0.07764463,0.214264333,0.0781585351,0.0009071772,0.6141051,0.614102542,0.9999958,0,0,0,0.186093748,false,0.06726703,0.02812685,0.2812685,0.01726738,0.000153685047,0.00360692479,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,404,0.9751342,0.0414224975,3.363817,4.374445,0.07767592,0.214233175,0.0781896859,0.0008027946,0.0207350533,0.0207349658,0.9999958,0,0,0,0.186621726,false,0.06727168,0.0281194653,0.281194657,0.0172401331,0.00013808014,0.003610301,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,405,0.975153267,0.0414149947,3.363817,4.372297,0.07763588,0.214273632,0.07814923,0.000814176048,0.6115755,0.6115729,0.9999958,0,0,0,0.186095342,false,0.06726703,0.0281267315,0.281267315,0.0172672085,0.000115258481,0.0036182038,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,406,0.975134134,0.04142645,3.36404967,4.374624,0.0776669,0.214242756,0.0781801045,0.000707841653,0.01800022,0.0180001464,0.9999958,0,0,0,0.186623722,false,0.06727168,0.0281194635,0.281194627,0.0172396228,9.709507E-05,0.003622895,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,407,0.975153267,0.0414192155,3.363817,4.37211752,0.07762657,0.2142835,0.07813936,0.0007516621,0.6085792,0.608576655,0.9999958,0,0,0,0.186097771,false,0.06727168,0.02812685,0.2812685,0.01726657,7.184523E-05,0.003631876,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,408,0.9751343,0.0414309,3.36404967,4.374624,0.07765736,0.214252889,0.07816998,0.000646935,0.01511729,0.015117228,0.9999958,0,0,0,0.186626956,false,0.06727168,0.0281195827,0.281195819,0.0172390267,5.12428E-05,0.00363748264,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,409,0.9751535,0.0414239131,3.363584,4.372297,0.07761678,0.2142939,0.07812897,0.000725480844,0.605780661,0.605778158,0.9999958,0,0,0,0.186100543,false,0.06726703,0.0281268489,0.281268477,0.0172659736,2.36091328E-05,0.00364745455,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,410,0.975134552,0.0414357819,3.36404967,4.374445,0.07764738,0.214263454,0.07815941,0.0006272395,0.0122488355,0.0122487852,0.9999958,0,0,0,0.1866298,false,0.0672763363,0.0281194635,0.281194627,0.01723862,6.566988E-07,0.00365411933,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,411,0.975153565,0.0414290652,3.363817,4.372297,0.07760665,0.214304626,0.07811823,0.0007366849,0.603223443,0.60322094,0.9999958,0,0,0,0.186102986,false,0.06726703,0.02812673,0.2812673,0.01726557,2.9379391E-05,0.00366522558,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,412,0.975134552,0.0414412059,3.363817,4.374445,0.07763699,0.214274466,0.07814839,0.0006495532,0.009458328,0.009458289,0.9999958,0,0,0,0.186631918,false,0.0672763363,0.0281192232,0.2811922,0.01723813,5.468767E-05,0.00367310247,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,413,0.9751536,0.0414346978,3.363817,4.372297,0.07759597,0.214315936,0.0781069249,0.00078163,0.59985584,0.599853337,0.9999958,0,0,0,0.186105877,false,0.06727168,0.02812661,0.2812661,0.0172652062,8.69410942E-05,0.003685164,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,414,0.9751345,0.0414472222,3.363817,4.374624,0.0776260644,0.214286029,0.0781368241,0.0007073519,0.00620626239,0.006206237,0.9999958,0,0,0,0.186634958,false,0.06727168,0.0281192232,0.2811922,0.0172375347,0.000114475886,0.00369413034,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,415,0.9751536,0.041441042,3.363584,4.372655,0.07758482,0.214327753,0.0780951157,0.0008523485,0.596692,0.596690536,0.9999975,0,0,0,0.1861091,false,0.06726703,0.02812661,0.2812661,0.01726444,0.000148643972,0.003707131,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,416,0.975134552,0.0414537862,3.36404967,4.374982,0.07761466,0.2142981,0.07812476,0.0007899677,0.00298259151,0.002982584,0.9999975,0,0,0,0.186638162,false,0.06727168,0.0281192232,0.2811922,0.0172368959,0.000178231014,0.00371727417,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,417,0.975153744,0.04144785,3.363817,4.37247562,0.07757313,0.214340091,0.07808277,0.0009407051,0.593404055,0.593402565,0.9999975,0,0,0,0.1861129,false,0.06726703,0.0281266086,0.2812661,0.0172638856,0.000214662592,0.00373166357,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,418,0.9751346,0.0414609462,3.36404967,4.374982,0.0776027,0.214310735,0.07811213,0.0008880467,0.000376094918,0.000376094,0.9999975,0,0,0,0.186641619,false,0.0672763363,0.0281193424,0.2811934,0.017236257,0.000246272946,0.00374303968,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,419,0.975153744,0.04145535,3.363817,4.372655,0.0775608942,0.214353,0.0780698657,0.00103992072,0.5899669,0.5899654,0.9999975,0,0,0,0.186116785,false,0.06726703,0.0281267278,0.2812673,0.0172632039,0.0002846412,0.00375855854,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,420,0.97513473,0.0414685532,3.363817,4.374982,0.07759015,0.214323938,0.0780989155,0.000994583,0.00388065376,0.003880644,0.9999975,0,0,0,0.186645061,false,0.06727168,0.028119104,0.281191021,0.01723598,0.000318010163,0.003770854,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,421,0.9751538,0.04146331,3.363817,4.372655,0.0775480643,0.214366511,0.07805635,0.00114514073,0.5863855,0.586384,0.9999975,0,0,0,0.186120182,false,0.06727168,0.02812649,0.2812649,0.0172628,0.000358149846,0.003787506,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,422,0.9751346,0.0414769538,3.36404967,4.374982,0.07757705,0.214337736,0.0780851245,0.00110488629,0.00754973665,0.007549718,0.9999975,0,0,0,0.186648563,false,0.0672763363,0.0281192232,0.2811922,0.0172353182,0.0003933826,0.003801159,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,423,0.975153744,0.0414719619,3.363584,4.372834,0.0775346756,0.214380577,0.07804228,0.00125272584,0.5826426,0.5826426,1,0,0,0,0.186124325,false,0.06726703,0.0281264912,0.2812649,0.0172621831,0.000435046328,0.00381909939,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,424,0.9751346,0.04148581,3.363817,4.374982,0.07756331,0.214352161,0.0780707,0.001215981,0.0115264328,0.0115264328,1,0,0,0,0.186652482,false,0.0672763363,0.0281192232,0.2811922,0.0172348935,0.000471914274,0.00383378263,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,425,0.9751538,0.04148112,3.363817,4.373013,0.07752058,0.214395359,0.0780275,0.00136053143,0.5787536,0.5787536,1,0,0,0,0.186128661,false,0.06727168,0.0281264912,0.2812649,0.0172617976,0.0005153218,0.00385309826,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,426,0.975134552,0.0414952934,3.363817,4.37534,0.07754898,0.214367181,0.07805569,0.00132565771,0.01544272,0.01544272,1,0,0,0,0.186657086,false,0.0672763363,0.028119104,0.281191021,0.0172344241,0.000553823,0.003869132,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,427,0.9751537,0.0414909869,3.363584,4.37319231,0.07750611,0.214410514,0.07801235,0.00146619848,0.575046062,0.575046062,1,0,0,0,0.186134264,false,0.06726703,0.0281264912,0.2812649,0.0172612015,0.000598624,0.00388932554,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,428,0.9751343,0.0415055677,3.363817,4.375161,0.0775343254,0.2143825,0.078040354,0.00143214373,0.0191154219,0.0191154219,1,0,0,0,0.186661527,false,0.06727168,0.0281189866,0.281189859,0.0172336139,0.000638487167,0.00390670449,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,429,0.975153565,0.04150158,3.363817,4.373013,0.0774912238,0.214426085,0.0779967755,0.001568782,0.5709697,0.5709697,1,0,0,0,0.186139986,false,0.06726703,0.0281262528,0.281262517,0.01726037,0.0006846203,0.00392824458,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,430,0.9751344,0.04151632,3.36404967,4.375161,0.07751906,0.214398474,0.07802439,0.00153505988,0.0232608169,0.0232608169,1,0,0,0,0.186666429,false,0.06727168,0.0281188674,0.281188667,0.017233124,0.0007257434,0.0039469176,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,431,0.9751534,0.0415128767,3.36335135,4.373013,0.0774756,0.2144424,0.0779804662,0.00166793494,0.5666498,0.5666498,1,0,0,0,0.1861453,false,0.06726703,0.0281262528,0.281262517,0.0172594972,0.0007730555,0.00396987842,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,432,0.975134254,0.04152784,3.36404967,4.37534,0.07750307,0.214415148,0.07800771,0.00163373468,0.0276506338,0.0276506338,1,0,0,0,0.1866716,false,0.0672763363,0.0281187482,0.281187475,0.0172324218,0.000815352832,0.003989779,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,433,0.975153446,0.0415246449,3.36335135,4.37319231,0.0774592459,0.214459434,0.07796343,0.0017628792,0.5622316,0.5622316,1,0,0,0,0.186151519,false,0.0672623739,0.0281262547,0.281262547,0.0172589216,0.000863689464,0.004014108,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,434,0.975134134,0.04154006,3.363817,4.37534,0.07748634,0.214432538,0.0779903159,0.0017277177,0.03219829,0.03219829,1,0,0,0,0.1866766,false,0.06727168,0.02811875,0.2811875,0.01723176,0.000906999,0.00403544167,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,435,0.975153446,0.04153722,3.363584,4.373371,0.07744219,0.214477181,0.07794569,0.00185310887,0.557564735,0.557563365,0.9999975,0,0,0,0.186157614,false,0.0672623739,0.0281262547,0.281262547,0.01725824,0.000956431264,0.004061099,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,436,0.975134,0.0415529869,3.363584,4.375519,0.07746886,0.214450717,0.0779721439,0.00181661732,0.0369583555,0.0369582623,0.9999975,0,0,0,0.186682016,false,0.06726703,0.02811887,0.2811887,0.0172310583,0.0010006316,0.004083811,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,437,0.9751535,0.04155046,3.363584,4.37319231,0.07742428,0.214495748,0.0779271051,0.0019384583,0.5526488,0.5526474,0.9999975,0,0,0,0.186163679,false,0.06726703,0.0281262565,0.281262547,0.0172576662,0.00105074514,0.004110917,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,438,0.975134,0.04156654,3.363817,4.37569761,0.07745048,0.214469761,0.07795309,0.00190030865,0.0420368947,0.0420367867,0.9999975,0,0,0,0.186687082,false,0.06727168,0.02811887,0.2811887,0.0172305871,0.00109565014,0.00413483474,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,439,0.975153565,0.0415643454,3.36335135,4.373729,0.07740548,0.214515224,0.07790764,0.002018685,0.54756,0.5475586,0.9999975,0,0,0,0.186169907,false,0.0672623739,0.0281262565,0.281262547,0.017257154,0.0011464362,0.004163386,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,440,0.975134,0.0415806472,3.363584,4.37569761,0.0774312243,0.214489669,0.0779331848,0.00197853986,0.047171656,0.04717154,0.9999975,0,0,0,0.186692521,false,0.06727168,0.0281187519,0.2811875,0.0172302891,0.001191818,0.00418869127,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,441,0.975153565,0.04157881,3.363584,4.37355,0.07738581,0.214535534,0.0778873339,0.00209354982,0.542281866,0.5422805,0.9999975,0,0,0,0.186176032,false,0.06726703,0.0281262565,0.281262547,0.0172567684,0.00124333461,0.00421849126,0,0,8,true,false,false,false,false,false,false
