phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,25,79,0.97734046,0.0544342026,2.88042831,1.8561902,0.09334122,0.1966588,0.09334122,0.0351011567,0.8756448,0.8600293,0.9821668,0.170965225,0.034872435,0.0203417,0.103707753,false,0.059585616,0.005400372,0.054003723,0.00666960329,0.0002226058,0.00326070259,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,80,0.977417,0.0524886921,2.95156455,1.18562615,0.09728451,0.192715511,0.09728451,0.0226618741,0.9299917,0.9263654,0.996100664,0.533278048,0.09881063,0.05763796,0.1310015,false,0.0601764768,0.00541896746,0.0541896746,0.00684539368,0.000112667258,0.00306468853,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,81,0.9775161,0.0506439842,2.97928071,1.28265929,0.100868031,0.18913199,0.100868031,0.011653563,3.40053082,3.37222362,0.991675735,1,0.144359082,0.08420717,0.079789564,false,0.0608799942,0.005424446,0.05424446,0.00700439839,0.0003893762,0.00273889839,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,82,0.9776506,0.0494204536,3.00882387,1.36369884,0.104965106,0.185034916,0.104965106,0.001073499,5.30000639,5.23556,0.987840235,1,0.09735598,0.0567894429,0.0976170152,false,0.06129517,0.005407189,0.05407189,0.007108912,0.0006211252,0.00240632123,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,83,0.9777657,0.04891171,3.04451418,1.15756774,0.108856477,0.181143552,0.108856477,0.0118063753,6.39189148,6.33947659,0.9917997,1,0.055193495,0.0321953259,0.09189806,false,0.0626977,0.005358833,0.053588327,0.00717352238,0.000874688,0.00210307445,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,84,0.9778558,0.04928374,3.06526923,0.961025655,0.112352379,0.17764765,0.112352379,0.0214821454,6.563344,6.5328455,0.9953532,1,0.007640873,0.00445705466,0.0591310374,false,0.06389467,0.0052892603,0.052892603,0.00719655072,0.00114038307,0.001860849,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,85,0.9779288,0.0505768,3.07317567,0.7506884,0.115392178,0.174607843,0.115392178,0.0295359585,6.25416946,6.22903633,0.9959814,1,0.03694431,0.0215502623,0.0383959524,false,0.06468832,0.00521554938,0.0521554947,0.007188435,0.0014039767,0.00170234626,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,86,0.9779904,0.05273057,3.06552458,0.797207832,0.117895067,0.172104955,0.117895067,0.03579187,5.85060453,5.81657648,0.9941839,1,0.07643483,0.0445857681,0.044475697,false,0.06496856,0.005148712,0.05148712,0.00715733273,0.00165249116,0.00163803378,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,87,0.978075862,0.0556604862,3.04039741,0.9650892,0.119799495,0.170200527,0.119799495,0.0401537158,5.27385664,5.210353,0.9879587,1,0.11021284,0.06428907,0.06651065,false,0.06469429,0.00510548,0.0510548,0.007127038,0.00187014032,0.00165292143,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,88,0.978210151,0.0592202134,2.99918246,1.06458056,0.121083818,0.1689162,0.121083818,0.0426166467,4.55235863,4.47333,0.98264,1,0.137427717,0.0801639855,0.104610689,false,0.06387652,0.005092713,0.05092713,0.00709591759,0.002042936,0.00173581,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,89,0.9784062,0.0632218,2.94306564,1.1014384,0.121676736,0.168323278,0.121676736,0.0430356339,3.7258718,3.64519835,0.9783478,1,0.15746133,0.09184994,0.1433373,false,0.06259898,0.00510592945,0.0510592945,0.007061769,0.002154827,0.00186097249,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,90,0.9786539,0.0674480349,2.89560652,1.07627964,0.1214771,0.168522924,0.1214771,0.04117946,2.73371029,2.6659255,0.9752041,1,0.170163929,0.0992595851,0.181146458,false,0.06097869,0.00513377832,0.0513377823,0.007015881,0.00218914542,0.00201078737,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,91,0.9789364,0.07167112,2.839097,1.00170088,0.12040323,0.169596791,0.12040323,0.0368810147,1.49908245,1.45890117,0.973196,1,0.174811915,0.101970844,0.217980355,false,0.0591379479,0.00516679231,0.05166792,0.00695301639,0.002133304,0.002171054,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,92,0.97923857,0.07413469,2.76733327,0.876696944,0.117355153,0.172644868,0.117355153,0.0270272233,0.0217558816,0.0211566724,0.9724576,0,0,0,0.2493671,false,0.0563258454,0.00526325,0.0526325,0.006983521,0.00185955269,0.002333706,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,93,0.979537547,0.07693703,2.68521833,0.876696944,0.114200577,0.175799444,0.114200577,0.0172897484,1.79836071,1.77522767,0.987136543,1,0.1559281,0.0909555852,0.286938637,false,0.05513986,0.0052899397,0.0528993979,0.006820831,0.00151597615,0.00249897642,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,94,0.9798553,0.07923248,2.61282372,0.619286,0.110392466,0.179607555,0.110392466,0.00635219924,4.02978134,3.93079,0.975435,1,0.1190019,0.06941588,0.3230918,false,0.0537339225,0.00531823328,0.0531823337,0.006718026,0.00117185747,0.00261211838,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,95,0.9800835,0.0807504,2.562,0.672600567,0.106302708,0.183697313,0.106302708,0.007020341,6.00877237,5.89612532,0.9812529,1,0.0814222246,0.0474950038,0.286001951,false,0.0523049869,0.00531991571,0.0531991571,0.00656012865,0.000739967,0.00260889949,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,96,0.9801372,0.08126427,2.523521,0.843945444,0.102158919,0.1878411,0.102158919,0.0183127467,7.399895,7.29425764,0.9857245,1,0.0368128754,0.0214735921,0.2461745,false,0.0510710776,0.00527148,0.0527148,0.00637258,0.000220638423,0.002482909,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,97,0.9799707,0.0806794241,2.50233984,1.04454112,0.09819196,0.19180806,0.09819196,0.02911529,8.366064,8.242195,0.9851939,1,0.010448698,0.00609490741,0.208226889,false,0.0505262241,0.005190419,0.05190419,0.006191719,0.0003338187,0.00231354963,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,98,0.979615033,0.07904694,2.50359082,1.24927318,0.09461582,0.1953842,0.09461582,0.0385280624,8.559876,8.437061,0.9856522,1,0.0577282757,0.0336739123,0.170310751,false,0.0513437763,0.005111134,0.05111134,0.00606012857,0.0008881785,0.0021699525,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,99,0.9791501,0.0765160248,2.52631116,1.44452691,0.09169385,0.198306173,0.09169385,0.0458077863,7.68187046,7.58235264,0.9870451,1,0.102372885,0.05971589,0.132354677,false,0.05241203,0.00506911241,0.0506911241,0.006007404,0.00139689655,0.002107487,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,100,0.9786514,0.07324651,2.56718874,1.61684918,0.08958593,0.200414091,0.08958593,0.0505540222,6.53166056,6.462338,0.9893867,1,0.1419598,0.08280762,0.09424749,false,0.05366937,0.00507615972,0.0507615954,0.00603710068,0.00182081829,0.002135896,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,101,0.97817874,0.06942127,2.62060142,1.75741971,0.08836967,0.201630354,0.08836967,0.0526175536,5.41747427,5.35268259,0.988040268,1,0.173534572,0.101225741,0.06496435,false,0.05506308,0.00512479339,0.051247932,0.006134626,0.00213326118,0.00224200287,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,102,0.977778554,0.06525372,2.68346858,1.85365832,0.0880753547,0.201924667,0.0880753547,0.0519814566,4.327088,4.2638216,0.9853791,1,0.195380986,0.11396914,0.0634278953,false,0.0565332621,0.005199718,0.0519971773,0.006284192,0.002323253,0.002396475,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,103,0.977508545,0.0610021763,2.75343847,1.8987143,0.0887352154,0.2012648,0.0887352154,0.0485894866,3.161378,3.10934544,0.9835412,1,0.206751511,0.120601758,0.0608579144,false,0.05799857,0.00529386476,0.0529386476,0.0064768116,0.00239426084,0.00253507239,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,104,0.9773855,0.05689633,2.826663,1.88838017,0.0903629959,0.199637026,0.0903629959,0.0424645729,1.89812422,1.86506033,0.9825808,1,0.207447261,0.121007606,0.07436799,false,0.05936978,0.00539049832,0.0539049841,0.00668278849,0.00236147339,0.0026025374,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,105,0.977385461,0.05482979,2.89992857,1.82857549,0.0940086842,0.195991337,0.0940086842,0.0306717753,0.406334519,0.3992327,0.9825222,0,0,0,0.112405568,false,0.05962239,0.00538915535,0.0538915545,0.00674671866,0.002113373,0.002538732,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,106,0.977462649,0.0523666367,2.968489,1.05349469,0.09766598,0.192334041,0.09766598,0.0191549454,1.50650048,1.50052321,0.996032357,1,0.176127136,0.10273803,0.140887991,false,0.060518913,0.00543306349,0.0543306358,0.006972976,0.001834059,0.00231965422,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,107,0.977551043,0.05044361,2.98111939,1.53387666,0.101131313,0.1888687,0.101131313,0.008551662,4.04701757,3.98696518,0.985161364,1,0.132118672,0.07706712,0.08067617,false,0.06122873,0.005426794,0.05426794,0.00708594639,0.00160361873,0.00199281261,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,108,0.9776875,0.0492828563,3.02594566,1.335279,0.105384633,0.184615389,0.105384633,0.004013448,5.46408224,5.40325975,0.988868654,1,0.08865372,0.05171326,0.100029208,false,0.0615653135,0.00540312,0.0540312,0.007173416,0.00132510031,0.00167779753,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,109,0.9778086,0.04887749,3.06143641,1.12881207,0.109679833,0.180320188,0.109679833,0.0163063575,6.518145,6.46946955,0.9925323,1,0.0480418876,0.02802367,0.09247956,false,0.0626977,0.00535059953,0.0535059944,0.00722714048,0.00100349251,0.00137893611,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,110,0.9779082,0.04936601,3.078774,0.9346004,0.11352995,0.176470071,0.11352995,0.02690373,7.21372366,7.183787,0.99585,1,0.00114370009,0.000667140237,0.0687787756,false,0.06405178,0.00527838944,0.0527838953,0.00724759325,0.000703995349,0.00113784522,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,111,0.977972269,0.0508384071,3.08283949,0.71981746,0.116753668,0.173246354,0.116753668,0.0353528857,6.89393234,6.86553049,0.9958802,1,0.0501965545,0.0292805266,0.0470614433,false,0.06496856,0.005196411,0.05196411,0.00722942036,0.000390500936,0.0010006,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,112,0.978020251,0.0532696769,3.0719018,0.916845143,0.119386084,0.170613945,0.119386084,0.04183083,6.34813643,6.29809952,0.992117941,1,0.09352492,0.0545547158,0.0505990721,false,0.06526537,0.005121365,0.0512136519,0.00718692271,8.344901E-05,0.0009940304,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,113,0.9780945,0.0565493368,3.04322815,1.09573877,0.121395566,0.168604463,0.121395566,0.0463304259,5.75429,5.669583,0.985279262,1,0.129135236,0.07532684,0.06801844,false,0.06489117,0.005073781,0.05073781,0.00714862067,0.000193350628,0.00108581292,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,114,0.9782209,0.06050365,2.997355,1.19023824,0.122770086,0.167229936,0.122770086,0.0488768443,5.031715,4.929379,0.9796618,1,0.157543436,0.09189783,0.105616555,false,0.0639007241,0.00506091351,0.0506091341,0.00711212726,0.0004166601,0.001252118,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,115,0.9784117,0.0649221539,2.93933964,1.21690106,0.123435959,0.166564062,0.123435959,0.049320288,4.21592045,4.11129475,0.9751832,1,0.178481653,0.104111463,0.14467214,false,0.0624258369,0.005076065,0.0507606529,0.007073996,0.000568063231,0.00146236992,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,116,0.978655636,0.06957162,2.89560652,1.18165863,0.123287424,0.1667126,0.123287424,0.0474187434,3.23188233,3.14102125,0.971886,1,0.1919135,0.111946486,0.182830378,false,0.0605652481,0.00510677462,0.0510677472,0.007024723,0.000631025236,0.00169746368,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,117,0.9789343,0.07421252,2.82970738,1.09573877,0.122241691,0.167758331,0.122241691,0.0430025049,1.99784422,1.93744159,0.9697661,1,0.197089508,0.114965744,0.219942018,false,0.0584740527,0.00514272274,0.0514272265,0.006958791,0.0005948233,0.00194486254,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,118,0.9792281,0.0769199654,2.747747,0.9577623,0.119132504,0.170867518,0.119132504,0.0327588469,0.469732583,0.455143243,0.9689412,0,0,0,0.2513534,false,0.0554613844,0.005250035,0.05250035,0.00699854,0.000325461617,0.00220030476,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,119,0.9795226,0.08005157,2.65502357,0.899609566,0.115934268,0.174065754,0.115934268,0.0226344466,1.31168056,1.29192567,0.984939337,1,0.178496346,0.104120038,0.289207727,false,0.05407096,0.005277636,0.05277636,0.006826818,1.488665E-05,0.00246,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,120,0.979840755,0.08266532,2.57358384,0.6795467,0.112113461,0.177886561,0.112113461,0.01106862,3.54478836,3.445096,0.9718764,1,0.140562132,0.08199234,0.325300425,false,0.0524378419,0.005309193,0.05309193,0.00672349939,0.0003482193,0.002662413,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,121,0.9800653,0.0844566748,2.5160656,0.6428509,0.107990578,0.182009444,0.107990578,0.00223402842,5.571116,5.447775,0.9778606,1,0.102197155,0.0596133843,0.288442641,false,0.0507826544,0.00531347468,0.0531347468,0.00656515639,0.0007631418,0.00274224929,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,122,0.980115533,0.08520421,2.46991086,0.8251887,0.103804633,0.186195388,0.103804633,0.0133750793,6.99508047,6.876857,0.983099,1,0.0571755134,0.0333514735,0.248772621,false,0.04937009,0.00526890066,0.0526890047,0.00637871353,0.0012637208,0.00269242,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,123,0.979942,0.08480514,2.442825,1.03852928,0.0997735858,0.190226436,0.0997735858,0.0245238319,7.981871,7.841649,0.9824325,1,0.009275691,0.00541067263,0.210916549,false,0.04915678,0.00519132474,0.0519132465,0.00619825674,0.00179455441,0.00260075368,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,124,0.979579747,0.08331343,2.43929768,1.25365114,0.0961387753,0.193861246,0.0961387753,0.0342441052,8.190604,8.049164,0.9827313,1,0.0387345776,0.0225945543,0.17305465,false,0.0499027,0.005115657,0.05115657,0.00606750045,0.00231942954,0.00253571128,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,125,0.979107141,0.08087536,2.457839,1.45801,0.0931513458,0.196848676,0.0931513458,0.0418317355,7.35868835,7.2412343,0.9840387,1,0.08435133,0.0492036045,0.13512063,false,0.0509212725,0.00507669058,0.0507669039,0.006016033,0.00279350625,0.00255258661,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,126,0.9786012,0.077655755,2.495135,1.64087546,0.09097865,0.199021369,0.09097865,0.0468677022,6.20505762,6.120019,0.9862952,1,0.124831535,0.07281641,0.09700424,false,0.0521485172,0.00508719,0.0508718975,0.006047389,0.00317585887,0.00266157277,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,127,0.978123248,0.0738394856,2.54606366,1.79051125,0.08970099,0.200299025,0.08970099,0.0491968654,5.09905767,5.0451107,0.9894202,1,0.157363817,0.09179306,0.06728623,false,0.0535233244,0.00513906963,0.0513906963,0.006146979,0.00343950535,0.00284727872,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,128,0.9777141,0.06963597,2.607426,1.89376116,0.08934574,0.200654283,0.08934574,0.04881716,4.02356,3.97021914,0.986742854,1,0.180144712,0.105081551,0.06563641,false,0.0549948066,0.0052154786,0.0521547869,0.006293756,0.00357358181,0.00308000762,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,129,0.9774367,0.06531226,2.6761663,1.94514167,0.08994604,0.20005399,0.08994604,0.0456739068,2.874407,2.83078551,0.9848241,1,0.192396611,0.1122283,0.0630402043,false,0.056461215,0.00530994125,0.0530994125,0.00648661051,0.003580646,0.00329515035,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,130,0.9773075,0.0611029454,2.74974036,1.9403069,0.09152154,0.19847849,0.09152154,0.03977663,1.62468779,1.5983547,0.983791947,1,0.193954691,0.113137156,0.071154356,false,0.0578688569,0.005407372,0.05407372,0.00669352338,0.00347756175,0.00343411253,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,131,0.9773021,0.0588242,2.823615,1.88339972,0.09509865,0.194901377,0.09509865,0.0282418411,0.152011961,0.149528027,0.9836596,0,0,0,0.110559918,false,0.0582624972,0.00541055668,0.054105565,0.006764123,0.00315827457,0.00343473046,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,132,0.9773809,0.05618552,2.89344287,1.150106,0.09870653,0.1912935,0.09870653,0.0169458464,1.73004782,1.723002,0.995927334,1,0.164203718,0.09578289,0.139009342,false,0.059195485,0.005453923,0.054539226,0.006987695,0.002800799,0.003272517,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,133,0.977472246,0.0540715344,2.9131248,1.58852363,0.10219273,0.187807292,0.10219273,0.006427201,4.24904633,4.190265,0.986166,1,0.121109985,0.07064557,0.08037213,false,0.0599523224,0.00544675346,0.0544675328,0.00710007,0.002483979,0.002991688,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,134,0.977609,0.0527024567,2.96030331,1.38928676,0.106433652,0.183566362,0.106433652,0.00626709638,5.759505,5.700738,0.9897966,1,0.0783250257,0.0456883535,0.112355381,false,0.060347937,0.0054202443,0.05420244,0.00718681468,0.00212193676,0.00270854612,0,0,8,true,false,false,false,false,false,false
