phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,60,226,0.976717949,0.0695089251,2.87743735,2.05701041,0.09086136,0.199138671,0.09086136,0.00157691992,0.6581197,0.6547857,0.9949341,0,0,0,0.08717138,false,0.06290697,0.0122071328,0.122071326,0.009635423,0.00116605742,0.00288886018,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,227,0.9767418,0.06950931,2.88042831,2.05510736,0.09081903,0.19918099,0.09081903,0.001580479,0.18920888,0.188256845,0.9949683,0,0,0,0.08667258,false,0.06296225,0.0122155854,0.122155853,0.009656704,0.001161379,0.00285261171,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,228,0.976718,0.0695194,2.87743735,2.05663013,0.09087503,0.199124992,0.09087503,0.00146840815,0.6532143,0.6499037,0.9949318,0,0,0,0.08717996,false,0.06291311,0.012207129,0.122071289,0.009634891,0.00115682662,0.002819211,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,229,0.976742,0.06951952,2.88042831,2.05510736,0.09083302,0.199167,0.09083302,0.001470093,0.194156855,0.1931808,0.9949728,0,0,0,0.08668165,false,0.06296839,0.0122155827,0.122155823,0.009656428,0.00115213927,0.0027872948,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,230,0.976718068,0.06952948,2.87770939,2.05701041,0.09088939,0.199110627,0.09088939,0.00135722337,0.6481819,0.6448953,0.9949295,0,0,0,0.08718804,false,0.06290697,0.0122073647,0.122073643,0.009634719,0.00114751747,0.00275785918,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,231,0.976742,0.06952935,2.88069987,2.055488,0.09084772,0.199152291,0.09084772,0.00135738554,0.199219525,0.198217571,0.99497056,0,0,0,0.0866899043,false,0.06296839,0.0122158183,0.122158185,0.009656321,0.0011427938,0.00272944779,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,232,0.9767182,0.0695388839,2.87798142,2.05739117,0.0909044445,0.199095577,0.0909044445,0.00124372868,0.643096149,0.639832437,0.994924963,0,0,0,0.0871958062,false,0.06290697,0.0122076,0.122076005,0.009634763,0.00113805407,0.00270387228,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,233,0.9767422,0.06953819,2.88069987,2.055488,0.09086312,0.1991369,0.09086312,0.00124276872,0.2043451,0.2033169,0.9949683,0,0,0,0.08669712,false,0.06296225,0.0122159347,0.122159347,0.009656577,0.00113330141,0.00267952168,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,234,0.9767183,0.06954723,2.87798142,2.05739117,0.0909201652,0.199079856,0.0909201652,0.00112819031,0.6379475,0.634709835,0.994924963,0,0,0,0.08720167,false,0.06290697,0.0122077167,0.122077167,0.009635147,0.00112863933,0.00265807053,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,235,0.9767422,0.06954602,2.88097167,2.05586886,0.09087922,0.1991208,0.09087922,0.00112660672,0.209552526,0.208497167,0.9949637,0,0,0,0.08670244,false,0.06296225,0.0122161712,0.122161709,0.009656939,0.00112395047,0.002637464,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,236,0.976718247,0.06955439,2.87798142,2.05739117,0.09093666,0.199063361,0.09093666,0.001010772,0.6326791,0.629465342,0.994920433,0,0,0,0.0872066244,false,0.06290697,0.0122078341,0.122078337,0.009635552,0.001119042,0.002619634,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,237,0.976742148,0.06955252,2.88097167,2.05586886,0.09089615,0.199103862,0.09089615,0.00100909162,0.214886338,0.213803619,0.994961441,0,0,0,0.08670681,false,0.06296225,0.0122162877,0.122162879,0.0096573,0.00111440592,0.00260296045,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,238,0.9767183,0.06956011,2.87798142,2.05739117,0.0909540355,0.199045986,0.0909540355,0.000891730946,0.6272453,0.6240592,0.994920433,0,0,0,0.0872099549,false,0.06290697,0.0122078322,0.122078322,0.009636019,0.00110960158,0.00258905487,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,239,0.976742148,0.0695575252,2.88097167,2.05586886,0.09091397,0.199086055,0.09091397,0.0008906177,0.2203727,0.219262347,0.994961441,0,0,0,0.08670938,false,0.06296839,0.0122162867,0.122162864,0.009657855,0.0011049601,0.00257604336,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,240,0.9767182,0.0695644841,2.87798142,2.05739117,0.0909723639,0.199027658,0.0909723639,0.0007713397,0.6216657,0.618507862,0.994920433,0,0,0,0.08721204,false,0.06290697,0.0122080687,0.122080684,0.009636382,0.00110024621,0.00256574666,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,241,0.9767421,0.06956119,2.88069987,2.05586886,0.0909327939,0.199067235,0.0909327939,0.0007715597,0.226052254,0.224912763,0.9949591,0,0,0,0.08671138,false,0.06296839,0.0122165233,0.122165233,0.009658111,0.00109580986,0.00255649444,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,242,0.976718247,0.0695672557,2.87798142,2.05739117,0.09099167,0.199008346,0.09099167,0.000650058733,0.615873158,0.6127433,0.9949181,0,0,0,0.08721341,false,0.06291311,0.012208187,0.122081868,0.009636787,0.00109109213,0.002549842,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,243,0.976742,0.06956322,2.88069987,2.05586886,0.09095272,0.1990473,0.09095272,0.000652628252,0.232043609,0.230873913,0.9949591,0,0,0,0.08671193,false,0.06296225,0.0122166416,0.122166418,0.009658474,0.001086366,0.0025440813,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,244,0.976718068,0.06956858,2.87825322,2.05777144,0.0910122544,0.198987767,0.0910122544,0.0005279204,0.609417737,0.606320739,0.9949181,0,0,0,0.08721345,false,0.06291311,0.0122081861,0.122081861,0.00963702053,0.00108205643,0.00254111,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,245,0.9767419,0.0695636347,2.88097167,2.05624938,0.09097391,0.199026108,0.09097391,0.0005343163,0.238455325,0.237253308,0.9949591,0,0,0,0.0867115259,false,0.06296225,0.0122165214,0.122165211,0.009658814,0.00107762089,0.00253890152,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,246,0.976718,0.06956826,2.87825322,2.05777144,0.091034025,0.198966,0.091034025,0.0004055258,0.603122652,0.600057662,0.9949181,0,0,0,0.08721212,false,0.06291311,0.0122081852,0.122081853,0.00963734,0.0010733573,0.002539081,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,247,0.9767418,0.06956262,2.88097167,2.05586886,0.09099625,0.199003771,0.09099625,0.000418379845,0.244859815,0.2436255,0.9949591,0,0,0,0.0867099538,false,0.06295611,0.0122164013,0.122164011,0.009659026,0.00106890034,0.00254010875,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,248,0.9767178,0.06956653,2.87825322,2.05777144,0.0910569653,0.198943049,0.0910569653,0.0002832254,0.596577644,0.593544543,0.994915843,0,0,0,0.08721004,false,0.06290697,0.0122080659,0.122080661,0.00963751,0.00106483919,0.00254361425,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,249,0.9767417,0.0695602745,2.88124347,2.05624938,0.0910197347,0.198980287,0.0910197347,0.000307856855,0.2515126,0.25024417,0.994956851,0,0,0,0.08670711,false,0.06295611,0.01221664,0.122166395,0.0096591115,0.00106075546,0.002547945,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,250,0.9767178,0.06956339,2.87852526,2.05815172,0.09108082,0.1989192,0.09108082,0.000162164957,0.5902438,0.587244332,0.9949181,0,0,0,0.08720751,false,0.06291311,0.0122081842,0.122081839,0.009637596,0.001056752,0.00255475077,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,251,0.9767418,0.06955626,2.88124347,2.05624938,0.09104393,0.1989561,0.09104393,0.000211978273,0.257810175,0.2565106,0.9949591,0,0,0,0.08670294,false,0.06296225,0.0122166388,0.122166388,0.009659326,0.00105273665,0.00256189145,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,252,0.9767178,0.06955868,2.87825322,2.05777144,0.0911055,0.198894531,0.0911055,4.40875E-05,0.58344686,0.5804818,0.9949181,0,0,0,0.08720265,false,0.06290697,0.012208065,0.122080646,0.009637808,0.00104895246,0.00257167919,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,253,0.9767416,0.06955097,2.88097167,2.055488,0.09106925,0.19893077,0.09106925,0.0001550139,0.264876068,0.263540238,0.994956851,0,0,0,0.0866982862,false,0.06296225,0.01221652,0.122165196,0.009659369,0.00104509108,0.00258166227,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,254,0.9767177,0.0695526,2.87852526,2.05777144,0.0911315,0.198868513,0.0911315,7.800955E-05,0.5762977,0.573369,0.9949181,0,0,0,0.08719794,false,0.06291311,0.012208065,0.122080646,0.009637789,0.00104150129,0.00259402837,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,255,0.976741433,0.0695441738,2.88151479,2.05624938,0.0910959244,0.1989041,0.0910959244,0.0001756794,0.272248745,0.270876378,0.9949591,0,0,0,0.08669315,false,0.06296225,0.0122166388,0.122166388,0.009659325,0.001038097,0.00260689226,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,256,0.976717532,0.0695451647,2.878797,2.05815172,0.09115879,0.198841229,0.09115879,0.0001940501,0.568874359,0.565983355,0.9949181,0,0,0,0.08719293,false,0.06290697,0.0122081842,0.122081839,0.009637724,0.00103459344,0.002621728,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,257,0.976741433,0.06953592,2.88151479,2.05586886,0.09112378,0.198876232,0.09112378,0.0002533479,0.279538482,0.278130025,0.994961441,0,0,0,0.08668747,false,0.06296225,0.0122165205,0.1221652,0.009659347,0.00103126862,0.00263714767,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,258,0.9767175,0.0695362538,2.87852526,2.05739117,0.09118723,0.198812783,0.09118723,0.000308152521,0.5612987,0.55844754,0.994920433,0,0,0,0.0871866941,false,0.06291311,0.0122081842,0.122081839,0.009637766,0.00102817034,0.00265439018,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,259,0.9767412,0.06952645,2.88151479,2.05586886,0.0911528841,0.198847145,0.0911528841,0.000349628826,0.287268043,0.2858206,0.994961441,0,0,0,0.08668092,false,0.06296225,0.01221664,0.122166395,0.009659304,0.00102496985,0.00267194258,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,260,0.976717234,0.06952611,2.878797,2.05739117,0.0912170559,0.198782966,0.0912170559,0.000420010329,0.5532883,0.550479054,0.9949227,0,0,0,0.0871808156,false,0.06290697,0.0122081852,0.122081853,0.009637746,0.00102199486,0.00269164,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,261,0.9767411,0.0695155859,2.88151479,2.055488,0.0911833942,0.198816627,0.0911833942,0.000450692751,0.295520961,0.294032663,0.9949637,0,0,0,0.08667467,false,0.06296225,0.0122166406,0.1221664,0.009659325,0.0010191747,0.00271122716,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,262,0.976717055,0.06951468,2.87852526,2.05701041,0.09124823,0.198751792,0.09124823,0.0005291694,0.5450284,0.5422623,0.994924963,0,0,0,0.08717425,false,0.06291926,0.0122081861,0.122081861,0.009637724,0.00101632334,0.00273269531,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,263,0.9767407,0.0695037246,2.88151479,2.055488,0.091215305,0.198784709,0.091215305,0.0005520377,0.303775042,0.30224514,0.9949637,0,0,0,0.08666776,false,0.06296225,0.0122166416,0.122166418,0.009659176,0.00101358641,0.00275441725,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,264,0.9767168,0.0695020854,2.87852526,2.05663013,0.09128082,0.1987192,0.09128082,0.0006352113,0.5364818,0.533760369,0.9949272,0,0,0,0.08716802,false,0.06291311,0.0122080678,0.122080676,0.009637681,0.00101103378,0.00277780066,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,265,0.9767405,0.06949054,2.88151479,2.055488,0.09124859,0.198751435,0.09124859,0.000651636859,0.312439978,0.310867846,0.9949683,0,0,0,0.08666076,false,0.06296839,0.0122166425,0.122166425,0.009659219,0.00100852246,0.002801126,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,266,0.9767166,0.06948839,2.878797,2.05701041,0.091314815,0.1986852,0.091314815,0.000737828,0.5276089,0.5249324,0.9949272,0,0,0,0.0871610343,false,0.06291311,0.012208188,0.122081876,0.00963765848,0.00100605749,0.00282621756,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,267,0.9767403,0.06947615,2.88124347,2.05472636,0.09128328,0.198716745,0.09128328,0.0007484873,0.321446747,0.31983003,0.99497056,0,0,0,0.08665378,false,0.06296839,0.0122165242,0.12216524,0.009659282,0.001003665,0.00285086734,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,268,0.9767162,0.06947355,2.878797,2.05701041,0.09135026,0.198649764,0.09135026,0.000836910738,0.5183638,0.5157366,0.9949318,0,0,0,0.08715351,false,0.06291311,0.01220807,0.1220807,0.009637639,0.0010014571,0.002877377,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,269,0.97674,0.06946072,2.88124347,2.05472636,0.0913195,0.19868052,0.0913195,0.000842318463,0.330821,0.329157919,0.9949728,0,0,0,0.08664647,false,0.06296839,0.0122164059,0.122164056,0.009659261,0.0009992394,0.00290347869,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,270,0.976716,0.06945743,2.878797,2.05663013,0.09138719,0.198612839,0.09138719,0.000932281662,0.508862,0.506283045,0.9949318,0,0,0,0.0871465355,false,0.06291926,0.0122080715,0.122080714,0.009637659,0.000997127,0.00293125259,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,271,0.9767397,0.06944401,2.88124347,2.05434537,0.09135715,0.19864288,0.09135715,0.0009325132,0.340454727,0.338742435,0.99497056,0,0,0,0.0866379961,false,0.0629745349,0.012216527,0.12216527,0.009659261,0.000995042,0.00295850448,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,272,0.9767156,0.06944012,2.87852526,2.05624938,0.09142559,0.198574424,0.09142559,0.00102367112,0.4990045,0.496477723,0.994936347,0,0,0,0.08713882,false,0.06291926,0.0122079542,0.122079544,0.009637681,0.0009931094,0.00298717315,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,273,0.9767393,0.06942605,2.88151479,2.05434537,0.09139634,0.19860369,0.09139634,0.00101883209,0.350573927,0.348810762,0.99497056,0,0,0,0.0866295844,false,0.0629745349,0.01221641,0.122164093,0.009659303,0.00099102,0.00301541784,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,274,0.976715267,0.06942151,2.87852526,2.05586886,0.09146558,0.198534444,0.09146558,0.00111115351,0.488727719,0.486252964,0.994936347,0,0,0,0.0871305242,false,0.06291926,0.0122078368,0.122078367,0.009637726,0.0009892744,0.00304502714,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,275,0.9767389,0.06940685,2.88151479,2.05434537,0.0914371759,0.198562846,0.0914371759,0.00110144343,0.3608535,0.359037757,0.9949683,0,0,0,0.08662136,false,0.06296839,0.0122162933,0.122162931,0.009659346,0.0009873625,0.00307391048,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,276,0.976714969,0.0694015846,2.87852526,2.055488,0.0915072039,0.198492825,0.0915072039,0.00119474367,0.4781698,0.475750655,0.9949409,0,0,0,0.08712225,false,0.0629254058,0.01220784,0.1220784,0.00963783,0.0009855902,0.003104254,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,277,0.9767385,0.0693863556,2.88124347,2.05358315,0.09147962,0.198520392,0.09147962,0.00117997965,0.3715428,0.3696716,0.9949637,0,0,0,0.0866123438,false,0.0629745349,0.0122164143,0.122164145,0.009659431,0.0009835694,0.00313376565,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,278,0.976714551,0.06938045,2.878797,2.05586886,0.09155053,0.198449492,0.09155053,0.00127447629,0.467204839,0.4648412,0.9949409,0,0,0,0.08711402,false,0.0629254058,0.0122079607,0.1220796,0.00963798,0.0009818125,0.00316465972,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,279,0.976738155,0.06936452,2.88151479,2.05358315,0.09152385,0.198476166,0.09152385,0.00125478348,0.382936448,0.381007016,0.994961441,0,0,0,0.08660325,false,0.0629745349,0.0122164171,0.122164167,0.00965958,0.0009800108,0.003194691,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,280,0.976714134,0.069357954,2.878797,2.055488,0.091595605,0.198404416,0.091595605,0.00135048851,0.455751359,0.4534436,0.994936347,0,0,0,0.08710484,false,0.0629254058,0.0122079635,0.122079633,0.009638149,0.0009780896,0.003225946,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,281,0.9767378,0.06934122,2.88151479,2.05358315,0.09156973,0.1984303,0.09156973,0.00132564036,0.3942399,0.3922535,0.994961441,0,0,0,0.08659408,false,0.0629745349,0.0122161815,0.122161813,0.009659879,0.0009763042,0.0032558667,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,282,0.9767136,0.06933413,2.878797,2.05510736,0.09164236,0.198357671,0.09164236,0.00142267859,0.4440654,0.4418158,0.9949341,0,0,0,0.08709506,false,0.0629254058,0.0122079663,0.122079663,0.00963832,0.000974247,0.00328711234,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,283,0.976737261,0.0693168,2.88151479,2.05320215,0.09161745,0.198382571,0.09161745,0.00139292679,0.4061302,0.40408203,0.994956851,0,0,0,0.08658436,false,0.06298067,0.0122164227,0.122164227,0.009659921,0.0009724551,0.00331744272,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,284,0.97671324,0.06930871,2.878797,2.05510736,0.09169096,0.198309064,0.09169096,0.00149142975,0.43176952,0.429581255,0.9949318,0,0,0,0.0870859846,false,0.0629254058,0.0122079691,0.122079693,0.009638555,0.0009704166,0.00334870885,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,285,0.976736844,0.0692906,2.88124347,2.05243945,0.0916669145,0.198333114,0.0916669145,0.0014566069,0.418487072,0.416376561,0.994956851,0,0,0,0.08657366,false,0.06298067,0.0122164255,0.122164257,0.009660283,0.0009685809,0.0033788695,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,286,0.976712763,0.06928182,2.878797,2.05472636,0.09174132,0.1982587,0.09174132,0.00155678531,0.419270962,0.417145044,0.9949295,0,0,0,0.08707531,false,0.0629254058,0.0122079728,0.12207973,0.009638896,0.0009664363,0.00341005344,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,287,0.9767362,0.06926305,2.88124347,2.05243945,0.0917182937,0.198281735,0.0917182937,0.00151725637,0.431197435,0.429021865,0.9949546,0,0,0,0.08656287,false,0.06298067,0.0122164292,0.122164294,0.009660496,0.0009642354,0.00344014261,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,288,0.976712048,0.06925358,2.878797,2.05434537,0.09179377,0.198206246,0.09179377,0.00161962991,0.406196743,0.404136181,0.9949272,0,0,0,0.08706504,false,0.0629254058,0.0122079765,0.122079767,0.009639023,0.0009620013,0.003470911,0,0,8,true,false,false,false,false,false,false
