phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,270,566,0.9727124,0.0337720439,3.64096379,8.01932,0.06788446,0.228108615,0.06929562,0.00175106188,0.189163238,0.189163238,1,0,0,0,0.3427636,false,0.30110994,0.05396143,0.53961426,0.03113263,0.00379961333,0.013478498,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,567,0.972723067,0.03375216,3.641609,8.015704,0.06785311,0.228139877,0.06926436,0.00174970948,0.5807947,0.5807947,1,0,0,0,0.341968179,false,0.302355051,0.0539660677,0.5396607,0.0311772954,0.00361564057,0.0135146631,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,568,0.972713768,0.0337638035,3.641179,8.018343,0.06787393,0.228118062,0.0692861751,0.00176742242,0.18644844,0.18644844,1,0,0,0,0.342736423,false,0.30110994,0.05396154,0.5396154,0.0311338,0.00342508941,0.0135299414,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,569,0.9727243,0.0337440036,3.641609,8.01502,0.06784244,0.228149489,0.06925474,0.00176431972,0.5781946,0.5781946,1,0,0,0,0.3419406,false,0.302251518,0.0539661832,0.5396618,0.0311784111,0.003241429,0.0135650616,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,570,0.972714961,0.03375574,3.641179,8.017365,0.06786312,0.228127852,0.06927638,0.00177945569,0.183780417,0.183780417,1,0,0,0,0.342709035,false,0.30110994,0.0539617762,0.5396178,0.0311348662,0.00305135478,0.013579295,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,571,0.9727256,0.03373603,3.641824,8.013946,0.06783138,0.228159547,0.06924468,0.0017748212,0.57531,0.57531,1,0,0,0,0.3419132,false,0.302251518,0.0539663,0.539662957,0.0311794076,0.00286847563,0.0136132082,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,572,0.972716331,0.033747822,3.641179,8.016486,0.0678518042,0.2281382,0.0692660362,0.00178740488,0.180672556,0.180672556,1,0,0,0,0.34268257,false,0.30110994,0.05396201,0.5396201,0.03113591,0.00267916056,0.0136261443,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,573,0.972726941,0.03372817,3.641824,8.013261,0.0678198,0.228170186,0.06923404,0.0017814727,0.57225,0.57225,1,0,0,0,0.341885865,false,0.302147925,0.0539665334,0.539665341,0.0311805177,0.002496896,0.0136583084,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,574,0.972717643,0.03374009,3.641609,8.015704,0.0678399056,0.228149161,0.06925507,0.00179151818,0.177432731,0.177432731,1,0,0,0,0.3426554,false,0.30110994,0.0539621264,0.539621234,0.0311369337,0.00230840524,0.0136697954,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,575,0.9727282,0.0337206237,3.641824,8.012283,0.06780765,0.228181422,0.0692228,0.0017844981,0.5689857,0.5689857,1,0,0,0,0.341858447,false,0.302147925,0.05396665,0.5396665,0.0311813261,0.00212742621,0.0137007181,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,576,0.972718954,0.0337325931,3.641609,8.014825,0.06782753,0.228160679,0.06924356,0.00179197721,0.17418012,0.17418012,1,0,0,0,0.342628539,false,0.30110994,0.0539621226,0.539621234,0.0311378483,0.00193987007,0.0137106534,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,577,0.972729564,0.0337132066,3.64203882,8.011306,0.06779497,0.228193253,0.06921097,0.00178411778,0.5656195,0.5656195,1,0,0,0,0.341830552,false,0.302147925,0.0539666452,0.5396664,0.0311823916,0.001759562,0.0137399323,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,578,0.9727201,0.0337255038,3.641609,8.013946,0.0678145662,0.228172809,0.06923142,0.00178898044,0.170627952,0.170627952,1,0,0,0,0.342602342,false,0.30110994,0.0539622381,0.539622366,0.0311384015,0.0015734781,0.0137482909,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,579,0.9727307,0.0337063335,3.64203882,8.010426,0.06778177,0.228205666,0.06919856,0.00178041612,0.5620423,0.5620423,1,0,0,0,0.34180516,false,0.302147925,0.053967,0.53967,0.0311826039,0.0013944474,0.0137759866,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,580,0.9727215,0.0337186,3.641609,8.012968,0.0678010359,0.228185564,0.06921867,0.00178273139,0.166946635,0.166946635,1,0,0,0,0.342577159,false,0.30110994,0.0539624728,0.5396247,0.03113902,0.00120950164,0.0137821985,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,581,0.9727321,0.03369962,3.64246869,8.009644,0.06776792,0.228218764,0.0691854656,0.00177383551,0.558285236,0.558285236,1,0,0,0,0.341778278,false,0.302251518,0.0539669953,0.539669931,0.0311831813,0.00103194092,0.0138082122,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,582,0.97272265,0.03371232,3.641824,8.012088,0.0677869,0.228198975,0.06920526,0.00177359721,0.163127765,0.163127765,1,0,0,0,0.34255147,false,0.30100596,0.0539627075,0.5396271,0.0311389547,0.0008484526,0.0138130216,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,583,0.9727333,0.0336935036,3.64246869,8.008665,0.06775348,0.2282325,0.06917172,0.00176461716,0.554387331,0.554387331,1,0,0,0,0.341753274,false,0.302147925,0.05396723,0.5396723,0.0311830956,0.000672657334,0.0138368541,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,584,0.972724,0.0337063372,3.64203882,8.011306,0.0677721351,0.228213072,0.06919116,0.00176192739,0.159100682,0.159100682,1,0,0,0,0.342526078,false,0.30110994,0.0539627038,0.539627,0.0311389547,0.0004907168,0.0138396416,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,585,0.97273463,0.0336877629,3.64268327,8.007883,0.06773833,0.228247017,0.06915722,0.00175315642,0.5502444,0.5502444,1,0,0,0,0.341727883,false,0.302147925,0.0539674647,0.53967464,0.0311830137,0.000316176622,0.0138615575,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,586,0.9727252,0.0337008238,3.64203882,8.010426,0.0677566454,0.228227943,0.06917629,0.00174793939,0.154839754,0.154839754,1,0,0,0,0.3425024,false,0.30100596,0.0539630577,0.5396306,0.03113883,0.0001362098,0.0138623361,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,587,0.9727359,0.03368246,3.64268327,8.007003,0.0677225143,0.228262246,0.069141984,0.00173964945,0.5459495,0.5459495,1,0,0,0,0.341702968,false,0.302044272,0.0539677,0.539676964,0.0311828814,3.633984E-05,0.0138822794,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,588,0.972726643,0.03369557,3.64203882,8.009644,0.06774041,0.228243619,0.06916062,0.0017320459,0.15039511,0.15039511,1,0,0,0,0.342477858,false,0.30100596,0.053963054,0.539630532,0.0311391056,0.000214395826,0.0138807707,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,589,0.972737253,0.03367744,3.64289856,8.006317,0.0677058548,0.228278369,0.06912587,0.00172461336,0.541381836,0.541381836,1,0,0,0,0.341678023,false,0.302147925,0.0539675765,0.5396758,0.0311832242,0.000385164458,0.0138984015,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,590,0.9727278,0.0336909853,3.64225388,8.008861,0.06772339,0.228260115,0.0691441149,0.00171450537,0.145677641,0.145677641,1,0,0,0,0.3424538,false,0.30090192,0.05396317,0.539631665,0.031138977,0.000561308058,0.0138948327,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,591,0.972738445,0.03367305,3.64289856,8.005437,0.06768848,0.228295252,0.06910898,0.00170817168,0.5366176,0.5366176,1,0,0,0,0.341654569,false,0.302147925,0.053967692,0.5396769,0.0311831385,0.000729793,0.0139103336,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,592,0.9727292,0.0336866,3.64246869,8.008177,0.067705594,0.22827746,0.06912677,0.0016957093,0.1407714,0.1407714,1,0,0,0,0.342430025,false,0.30090192,0.0539631657,0.539631665,0.0311394464,0.000903842156,0.0139043657,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,593,0.9727398,0.0336689427,3.64311314,8.004752,0.0676702,0.228313088,0.06909114,0.00169094338,0.531583846,0.531583846,1,0,0,0,0.34163025,false,0.302147925,0.05396769,0.539676845,0.031183565,0.00107030512,0.0139176641,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,594,0.972730339,0.03368298,3.64246869,8.007198,0.06768689,0.228295729,0.0691085,0.00167606829,0.135591835,0.135591835,1,0,0,0,0.34240678,false,0.30090192,0.05396328,0.5396328,0.0311393179,0.00124194124,0.0139097236,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,595,0.972741067,0.0336655229,3.64311314,8.003871,0.06765108,0.2283318,0.06907242,0.0016731834,0.5263341,0.5263341,1,0,0,0,0.341607422,false,0.302044272,0.0539678037,0.539678037,0.0311835837,0.00140603282,0.0139204441,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,596,0.97273165,0.0336798057,3.64268327,8.006611,0.06766732,0.228314951,0.06908928,0.00165602611,0.130121052,0.130121052,1,0,0,0,0.342384815,false,0.30090192,0.0539634,0.539634,0.03113938,0.0015754319,0.0139101539,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,597,0.97274226,0.03366268,3.643543,8.003186,0.06763104,0.2283515,0.06905272,0.00165535323,0.5208116,0.5208116,1,0,0,0,0.341584682,false,0.30194062,0.05396804,0.539680362,0.031183498,0.001736974,0.0139184119,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,598,0.9727329,0.03367726,3.64268327,8.005828,0.06764681,0.228335142,0.06906909,0.00163590943,0.124481574,0.124481574,1,0,0,0,0.342362374,false,0.30090192,0.0539633967,0.5396339,0.0311392751,0.00190388237,0.01390546,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,599,0.972743452,0.0336605348,3.643543,8.002501,0.06761005,0.228372216,0.06903201,0.00163785776,0.514970541,0.514970541,1,0,0,0,0.341562271,false,0.30194062,0.05396804,0.539680362,0.0311831813,0.00206287485,0.01391178,0,0,8,true,false,false,false,false,false,false
