phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,300,84,0.970592737,0.11737939,4.06133,11.6404514,0.06290726,0.2334156,0.06477782,0.017496964,0.0354331,0.0354331,1,0,0,0,0.489373833,false,0.246955827,0.0604585633,0.604585648,0.03504997,0.0143671175,0.0305863246,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,85,0.9706386,0.116399407,4.02920532,11.603754,0.06296407,0.233356789,0.0648366362,0.0172442533,0.4115503,0.411549181,0.999997258,0,0,0,0.4868548,false,0.250355363,0.0604217537,0.6042175,0.03541943,0.0139147975,0.030690236,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,86,0.970657945,0.115424283,4.001521,11.572361,0.06305493,0.233262718,0.0649307,0.0171416383,0.07551463,0.07551443,0.999997258,0,0,0,0.486117423,false,0.2512292,0.0603673756,0.603673756,0.03572408,0.01347565,0.03072679,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,87,0.970699251,0.114414565,3.96911,11.5355139,0.06311929,0.233196378,0.06499705,0.0169121,0.453760922,0.45375967,0.999997258,0,0,0,0.48356685,false,0.254448682,0.0603193454,0.603193462,0.0360704251,0.0130609525,0.0307390634,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,88,0.970718861,0.113402769,3.94060588,11.503459,0.0632031858,0.233109534,0.06508388,0.0167876128,0.119960643,0.119960316,0.999997258,0,0,0,0.482568651,false,0.255676121,0.0602606274,0.602606237,0.0363576561,0.0126542961,0.0307017937,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,89,0.970761,0.112356395,3.90728927,11.4657087,0.0632458255,0.233065188,0.06512823,0.0165083744,0.422993481,0.422993481,1,0,0,0,0.479938924,false,0.259082079,0.060212642,0.6021264,0.036677476,0.0122646643,0.03065888,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,90,0.9707785,0.111321576,3.87691832,11.4314013,0.0633206144,0.232987553,0.06520587,0.0163731184,0.08358884,0.08358884,1,0,0,0,0.479130745,false,0.260047019,0.0601519421,0.6015194,0.0368961543,0.0118843811,0.0305650011,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,91,0.970818341,0.110256985,3.84162331,11.3914165,0.06336729,0.232939243,0.06525418,0.0161087234,0.4585363,0.4585363,1,0,0,0,0.476520479,false,0.263039649,0.0601012632,0.601012647,0.0371334031,0.0115215322,0.03045971,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,92,0.9708323,0.109204404,3.81093431,11.3568163,0.0634521,0.232851624,0.06534181,0.01600225,0.117804289,0.117803968,0.999997258,0,0,0,0.4757316,false,0.2636341,0.06003906,0.600390553,0.037269447,0.0111637628,0.0303023551,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,93,0.9708686,0.108124629,3.77585244,11.3167076,0.0635121837,0.2327899,0.06540353,0.0157739036,0.496560037,0.496558666,0.999997258,0,0,0,0.473137766,false,0.266586453,0.059988305,0.599883,0.0374209061,0.0108209476,0.0301374272,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,94,0.9708908,0.107040621,3.74462485,11.2816,0.063569665,0.232730269,0.06546315,0.0155793773,0.160081148,0.160080716,0.999997258,0,0,0,0.4717483,false,0.268342257,0.0599379,0.599379,0.0375238657,0.0104714427,0.029955795,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,95,0.9709353,0.105925873,3.70891571,11.2409458,0.0635611862,0.23273778,0.06545564,0.0151898162,0.3485395,0.348538548,0.999997258,0,0,0,0.469088,false,0.272050142,0.05990439,0.5990439,0.0376603566,0.0101223774,0.0298025869,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,96,0.970958,0.104836889,3.67541623,11.2025938,0.06358184,0.232715309,0.0654781163,0.0149240466,0.006840418,0.006840418,1,0,0,0,0.468109339,false,0.2733131,0.0598619543,0.5986195,0.0376769938,0.009775883,0.0296194572,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,97,0.971000433,0.103721559,3.63773751,11.1589127,0.06356651,0.232729912,0.06546351,0.0145258885,0.354053169,0.354053169,1,0,0,0,0.465493649,false,0.2766151,0.0598288067,0.598288059,0.0377262235,0.009435533,0.02943978,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,98,0.971016943,0.102625757,3.605314,11.1215477,0.06359324,0.232701451,0.06549198,0.01428525,0.009914319,0.009914319,1,0,0,0,0.464562654,false,0.277406275,0.0597848445,0.5978484,0.03768064,0.009093221,0.0292219128,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,99,0.97105217,0.101504594,3.56930852,11.0792456,0.0635912046,0.232702777,0.06549065,0.0139292758,0.353850484,0.353850484,1,0,0,0,0.46197477,false,0.280436933,0.059751,0.59751,0.0376731828,0.008756207,0.02900935,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,100,0.971062,0.100408681,3.53736472,11.0423927,0.06363381,0.232658356,0.06553506,0.0137390923,0.004852766,0.00485275267,0.999997258,0,0,0,0.461130232,false,0.281217337,0.05970765,0.5970765,0.03756546,0.0084173,0.0287623387,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,101,0.971092463,0.09929602,3.501331,11.0000734,0.0636493,0.232642084,0.06555134,0.0134354485,0.364771456,0.364770442,0.999997258,0,0,0,0.45862183,false,0.284097165,0.0596765652,0.596765637,0.0374854729,0.008084866,0.0285227038,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,102,0.9710992,0.09821728,3.469664,10.9632406,0.0637093559,0.232580155,0.06561328,0.0132965855,0.0122176567,0.0122176232,0.999997258,0,0,0,0.457885325,false,0.284647644,0.05963776,0.596377552,0.03729743,0.00775215169,0.0282488633,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,103,0.9711281,0.09712961,3.43428826,10.9211893,0.06374199,0.232546657,0.06564677,0.0130410874,0.387300938,0.3872999,0.999997258,0,0,0,0.4554699,false,0.287166268,0.059612412,0.5961241,0.03713393,0.00742711732,0.0279823039,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,104,0.971133769,0.0960831642,3.40291762,10.8846664,0.0638181642,0.232468516,0.06572491,0.0129472408,0.0404278375,0.04042773,0.999997258,0,0,0,0.454846382,false,0.287493169,0.0595799349,0.5957993,0.03686206,0.00710341334,0.0276808664,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,105,0.9711623,0.09503337,3.36846781,10.8433962,0.06386622,0.232419565,0.06577386,0.0127332741,0.420750856,0.420750856,1,0,0,0,0.452525467,false,0.290094972,0.05956079,0.5956079,0.03661978,0.0067896056,0.02738603,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,106,0.9711675,0.09402937,3.33858967,10.8080626,0.06395666,0.2323271,0.06586633,0.0126779526,0.07883017,0.07883017,1,0,0,0,0.452014536,false,0.2902029,0.05953428,0.5953428,0.0362771079,0.006478174,0.0270561483,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,107,0.9711951,0.09302618,3.305838,10.7681,0.06401837,0.232264429,0.0659289956,0.012499772,0.463364,0.463364,1,0,0,0,0.449789524,false,0.292566717,0.0595208667,0.595208645,0.03597294,0.00617787242,0.0267338436,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,108,0.971199334,0.0920715854,3.27753878,10.7341986,0.06412169,0.232159048,0.0660343841,0.0124783209,0.12554723,0.12554723,1,0,0,0,0.449392229,false,0.292673677,0.0594990067,0.5949901,0.0355800763,0.005881874,0.0263776984,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,109,0.9712256,0.09112047,3.246101,10.6957207,0.0641960353,0.232083723,0.0661097,0.0123321917,0.513764,0.513764,1,0,0,0,0.4472657,false,0.295017719,0.0594901219,0.5949012,0.0352370553,0.0055973595,0.0260307789,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,110,0.971233666,0.09020955,3.230146,10.6637211,0.06429088,0.231987119,0.0662063062,0.0122797787,0.179534525,0.179534033,0.999997258,0,0,0,0.4466661,false,0.2954419,0.0594772957,0.594772935,0.0348458365,0.005312115,0.0256669521,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,111,0.971263349,0.08929911,3.23789144,10.6273489,0.0643359348,0.231941372,0.06625205,0.0120649692,0.476167351,0.47616604,0.999997258,0,0,0,0.4446021,false,0.2981844,0.0594790839,0.5947908,0.0345273763,0.00503205275,0.025329994,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,112,0.9712709,0.0884429,3.24561834,10.595809,0.06441713,0.231858552,0.066334866,0.0119863041,0.133724436,0.133724064,0.999997258,0,0,0,0.444285661,false,0.298499227,0.0594717041,0.594717,0.03413558,0.004756273,0.0249698944,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,113,0.971298754,0.08758801,3.25428939,10.5600948,0.06446294,0.231812164,0.06638126,0.011775176,0.514750659,0.5147492,0.999997258,0,0,0,0.4423244,false,0.30079785,0.0594745465,0.594745457,0.0338251926,0.00448858831,0.024624899,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,114,0.9713024,0.08678308,3.26197767,10.53163,0.06455084,0.231722668,0.06647076,0.0117164869,0.169202074,0.169202074,1,0,0,0,0.442114651,false,0.30100596,0.0594669133,0.5946691,0.0334604271,0.00422345242,0.0242533591,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,115,0.9713256,0.0859789252,3.26964784,10.4986839,0.064606525,0.231666386,0.06652704,0.0115331607,0.5521686,0.5521686,1,0,0,0,0.440246344,false,0.3031823,0.0594696254,0.5946962,0.03318389,0.00396554824,0.0238985,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,116,0.9713336,0.08520882,3.27634454,10.4724474,0.06467259,0.231599212,0.06659422,0.0114082936,0.209971219,0.209971219,1,0,0,0,0.439654976,false,0.304007322,0.0594702922,0.5947029,0.0329010151,0.00370136462,0.0235426389,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,117,0.971362,0.0844345242,3.28350425,10.4417171,0.0646747649,0.231596887,0.06659653,0.0111006172,0.44711256,0.44711256,1,0,0,0,0.437835783,false,0.306979358,0.05948485,0.5948485,0.0327216461,0.00343478867,0.0232285429,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,118,0.971369743,0.0837163,3.2908864,10.4151869,0.0647118762,0.231558889,0.06663454,0.0109189739,0.09145036,0.09145036,1,0,0,0,0.437627375,false,0.30728516,0.05949048,0.5949048,0.0324773453,0.00317052472,0.0229004137,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,119,0.9713964,0.0829950646,3.29943848,10.3845148,0.0647069961,0.231563777,0.06662964,0.0106017338,0.4580491,0.4580491,1,0,0,0,0.435916781,false,0.3099229,0.0595034771,0.5950348,0.03233317,0.002909531,0.0225911047,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,120,0.9713994,0.08232311,3.30678487,10.3613186,0.06474617,0.231523767,0.06666966,0.0104350233,0.0952475,0.09524724,0.999997258,0,0,0,0.435807765,false,0.310124874,0.05950565,0.5950565,0.03213893,0.002648969,0.0222589131,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,121,0.9714206,0.0816462338,3.31411529,10.3334446,0.06474767,0.231522292,0.06667114,0.0101442188,0.462924719,0.462923437,0.999997258,0,0,0,0.434180051,false,0.3124382,0.0595156774,0.5951568,0.0320447758,0.00239242683,0.021944508,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,122,0.971418858,0.08101983,3.32048655,10.3124142,0.06479452,0.231474534,0.06671889,0.0100088334,0.102865718,0.102865435,0.999997258,0,0,0,0.43418473,false,0.3124382,0.0595155954,0.595155954,0.03189199,0.002138031,0.02160657,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,123,0.9714366,0.0803915858,3.32708073,10.2866945,0.06480404,0.231464952,0.0667284653,0.009749552,0.473529965,0.473528653,0.999997258,0,0,0,0.432663023,false,0.314535469,0.0595246851,0.595246851,0.03182702,0.00188919366,0.0212859176,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,124,0.971432745,0.07981676,3.332488,10.2674,0.0648583248,0.2314097,0.0667837262,0.009643979,0.116387881,0.116387561,0.999997258,0,0,0,0.43278268,false,0.3144359,0.0595247373,0.5952474,0.0316925757,0.00164388737,0.0209399741,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,125,0.9714494,0.0792422444,3.338355,10.2434807,0.06487445,0.231393456,0.0667999759,0.00941132,0.489344865,0.4893435,0.999997258,0,0,0,0.431364238,false,0.316421062,0.0595345534,0.5953455,0.0316381045,0.00140611012,0.0206090324,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,126,0.9714449,0.07872281,3.34350967,10.226099,0.064934276,0.2313326,0.06686083,0.009329317,0.134434879,0.1344345,0.999997258,0,0,0,0.43158865,false,0.316025019,0.0595355742,0.595355749,0.0315085,0.00117378612,0.0202506166,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,127,0.971460938,0.07820447,3.34865642,10.2041559,0.06495497,0.231311738,0.0668816939,0.009117007,0.508923,0.508923,1,0,0,0,0.430263221,false,0.317803264,0.0595466,0.595466,0.0314559452,0.000950077432,0.01990554,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,128,0.9714561,0.07774092,3.35262823,10.1888609,0.0650184155,0.231247216,0.0669462159,0.009052776,0.15540266,0.15540266,1,0,0,0,0.4305792,false,0.317408949,0.0595484674,0.5954847,0.03132813,0.00073289295,0.0195319448,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,129,0.9714719,0.0772774443,3.357528,10.1689968,0.06504186,0.231223568,0.06696986,0.008855607,0.5307894,0.5307894,1,0,0,0,0.429337054,false,0.319179475,0.0595598631,0.595598638,0.03127918,0.000525350741,0.019171128,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,130,0.971466243,0.07686782,3.36102319,10.1557312,0.06510751,0.231156826,0.06703661,0.008804965,0.177904323,0.177904323,1,0,0,0,0.42973417,false,0.3185904,0.0595617443,0.5956174,0.03115637,0.000325033732,0.0187818147,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,131,0.971480966,0.07645696,3.36498022,10.13789,0.06513281,0.231131285,0.06706213,0.008619945,0.5538172,0.5538172,1,0,0,0,0.4285671,false,0.32025665,0.0595731474,0.595731437,0.03111455,0.000134346046,0.01840601,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,132,0.9714743,0.0760983452,3.36823559,10.1267519,0.06520003,0.231062919,0.0671305,0.008580776,0.201271757,0.201271757,1,0,0,0,0.429039538,false,0.319669545,0.0595750362,0.595750332,0.0310012847,4.936155E-05,0.0180024281,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,133,0.9714879,0.0757368356,3.37171984,10.1107979,0.06522682,0.231035888,0.06715753,0.008406454,0.5773962,0.5773962,1,0,0,0,0.427941561,false,0.321232766,0.05958633,0.5958633,0.0309713148,0.000223827927,0.0176132787,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,134,0.971484363,0.07541696,3.37427282,10.10157,0.0652787,0.230983108,0.06721031,0.008328148,0.225247175,0.225247175,1,0,0,0,0.428230226,false,0.320940226,0.0595920272,0.595920265,0.0308963712,0.0003964492,0.0172099285,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,135,0.9715012,0.07508894,3.37728715,10.08775,0.06527441,0.2309874,0.06720603,0.008084142,0.5264037,0.5264023,0.999997258,0,0,0,0.4271663,false,0.322788417,0.0596086755,0.59608674,0.0309148636,0.000565764669,0.0168342777,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,136,0.9714977,0.0748103559,3.37983561,10.0792789,0.0653076246,0.2309534,0.06724004,0.007970834,0.1665825,0.166582033,0.999997258,0,0,0,0.427643448,false,0.3223031,0.0596157946,0.5961579,0.0308624581,0.0007298789,0.0164389573,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,137,0.9715134,0.07452164,3.38353944,10.0660524,0.06529572,0.230965346,0.06722807,0.00771690765,0.530786037,0.530784547,0.999997258,0,0,0,0.42663604,false,0.32404688,0.05963054,0.5963054,0.03090345,0.0008890633,0.0160616357,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,138,0.9715071,0.07427677,3.38631463,10.0597439,0.06532627,0.230934039,0.0672593862,0.007607034,0.165979519,0.165979058,0.999997258,0,0,0,0.4271606,false,0.323466629,0.05963492,0.5963492,0.0308815483,0.00104486186,0.0156616177,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,139,0.9715196,0.0740185454,3.38931823,10.04852,0.0653141662,0.2309462,0.06724723,0.00736345444,0.5296536,0.5296521,0.999997258,0,0,0,0.426196,false,0.3251079,0.059647046,0.5964705,0.0309537426,0.0011966431,0.0152801,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,140,0.9715106,0.0738031,3.39139652,10.0439167,0.06534547,0.230914086,0.06727934,0.0072671175,0.1651789,0.165178433,0.999997258,0,0,0,0.426773638,false,0.3243366,0.0596492924,0.5964929,0.0309581161,0.00134566613,0.0148770465,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,141,0.9715211,0.0735743344,3.3937037,10.0340033,0.06533451,0.230925053,0.0672683641,0.00703802658,0.529423654,0.529422164,0.999997258,0,0,0,0.42585972,false,0.325877428,0.05966047,0.596604645,0.0310495049,0.0014909216,0.0144937,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,142,0.9715109,0.07338846,3.395318,10.030488,0.06536692,0.2308918,0.06730162,0.006955705,0.165617064,0.1656166,0.999997258,0,0,0,0.426488668,false,0.3251079,0.05966236,0.5966236,0.0310664829,0.00163374376,0.0140887052,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,143,0.9715208,0.0731892958,3.397162,10.0219679,0.06535675,0.230901927,0.0672915,0.006739697,0.5302749,0.530273438,0.999997258,0,0,0,0.4256233,false,0.326645076,0.0596733056,0.596733034,0.0311649442,0.00177253084,0.01370311,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,144,0.9715103,0.07303282,3.39808369,10.0195436,0.06538955,0.23086822,0.0673252,0.00666899327,0.166937158,0.1669367,0.999997258,0,0,0,0.426296622,false,0.325781316,0.0596754439,0.596754432,0.0311846938,0.00190861011,0.0132949818,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,145,0.97152,0.07286258,3.40015626,10.0120325,0.0653793141,0.230878383,0.06731504,0.00646345969,0.531746447,0.531746447,1,0,0,0,0.425474316,false,0.327124,0.05968675,0.5968675,0.03128288,0.00204074243,0.0129057672,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,146,0.9715095,0.07273402,3.40061665,10.010623,0.06541163,0.230845124,0.06734831,0.006401794,0.168492764,0.168492764,1,0,0,0,0.4261835,false,0.326357424,0.05968901,0.5968901,0.03130103,0.00217006425,0.012494077,0,0,8,true,true,false,false,false,false,false
