phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,230,351,0.9734512,0.037541315,3.13820338,6.96614265,0.06932366,0.224244431,0.06996293,0.008707593,0.5608959,0.5608959,1,0,0,0,0.297332764,false,0.151383668,0.04600917,0.4600917,0.0266819149,0.008700349,0.019695187,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,352,0.973440647,0.0375644825,3.13770461,6.9692893,0.0693526,0.224216312,0.06999105,0.00862421,0.124852382,0.124852382,1,0,0,0,0.2981179,false,0.150137678,0.04600501,0.4600501,0.0266377758,0.008806236,0.0196745135,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,353,0.9734485,0.0375556163,3.13870215,6.96648,0.06932299,0.224247172,0.06996019,0.008633185,0.5602294,0.5602294,1,0,0,0,0.297345459,false,0.150969476,0.0460091829,0.460091829,0.02668232,0.00891506951,0.01967116,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,354,0.973437846,0.0375788137,3.13820338,6.969627,0.06935192,0.224219024,0.06998835,0.008543806,0.124099642,0.124099642,1,0,0,0,0.2981306,false,0.149720043,0.0460049026,0.460049033,0.02663784,0.00901807752,0.0196432415,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,355,0.9734457,0.0375698134,3.13895178,6.966705,0.06932232,0.22424984,0.0699575245,0.008547161,0.5595647,0.5595647,1,0,0,0,0.2973581,false,0.15055415,0.0460090749,0.460090756,0.0266824029,0.00912396051,0.0196329616,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,356,0.9734351,0.03759295,3.13870215,6.969964,0.06935132,0.224221557,0.0699858,0.008451882,0.123550668,0.123550668,1,0,0,0,0.298142731,false,0.149301246,0.0460047945,0.46004793,0.0266377535,0.009223692,0.0195985511,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,357,0.973443,0.0375837833,3.13945031,6.967042,0.0693217,0.224252343,0.06995501,0.00844969,0.5589767,0.5589767,1,0,0,0,0.297370553,false,0.150346071,0.0460089669,0.460089654,0.026682362,0.009326246,0.01958151,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,358,0.973432541,0.0376066267,3.13945031,6.97018862,0.06935072,0.224224031,0.06998333,0.008348573,0.122963287,0.122963287,1,0,0,0,0.298154742,false,0.148881271,0.0460046865,0.460046858,0.0266380534,0.009422453,0.01954068,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,359,0.9734403,0.0375971943,3.14019823,6.96726656,0.069321,0.224254876,0.0699524954,0.008340992,0.5584099,0.5584099,1,0,0,0,0.297381461,false,0.149720043,0.04600874,0.4600874,0.026682958,0.009521673,0.0195173789,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,360,0.973429739,0.03762001,3.13945031,6.97041368,0.069350034,0.22422649,0.0699808747,0.008234203,0.122295164,0.122295164,1,0,0,0,0.29816556,false,0.1484601,0.04600458,0.460045785,0.02663833,0.009614244,0.0194706433,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,361,0.973437548,0.0376104265,3.14044762,6.967716,0.069320254,0.22425735,0.06995002,0.008221341,0.5577819,0.5577819,1,0,0,0,0.297393173,false,0.149301246,0.04600863,0.460086316,0.0266831722,0.009709973,0.019441722,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,362,0.9734271,0.03763309,3.14019823,6.97075033,0.0693493262,0.224228889,0.06997848,0.008108921,0.12161535,0.12161535,1,0,0,0,0.29817757,false,0.148037747,0.0460044742,0.460044742,0.0266385414,0.009798638,0.0193891637,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,363,0.973434865,0.03762334,3.14044762,6.967941,0.06931953,0.2242597,0.06994766,0.008090858,0.55721736,0.55721736,1,0,0,0,0.297404349,false,0.149091408,0.0460085273,0.460085273,0.026683405,0.00989039,0.0193547476,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,364,0.973424435,0.0376460329,3.14044762,6.9712,0.06934867,0.224231124,0.06997625,0.007972973,0.12117105,0.12117105,1,0,0,0,0.2981895,false,0.1478261,0.0460043661,0.460043669,0.0266383272,0.009975098,0.0192967374,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,365,0.9734323,0.03763596,3.1411953,6.968166,0.0693188459,0.22426194,0.0699454248,0.007949779,0.5566923,0.5566923,1,0,0,0,0.2974167,false,0.148670837,0.04600818,0.460081816,0.0266835317,0.0100629777,0.0192574225,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,366,0.9734219,0.0376586244,3.140697,6.97153664,0.06934803,0.22423327,0.0699741,0.007826525,0.120642677,0.120642677,1,0,0,0,0.298199832,false,0.147401929,0.0460041426,0.460041434,0.0266382024,0.0101433359,0.0191944577,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,367,0.9734297,0.03764851,3.14144444,6.968503,0.06931817,0.224264055,0.0699433,0.00779842073,0.556210756,0.556210756,1,0,0,0,0.297427863,false,0.1484601,0.0460080765,0.460080773,0.02668319,0.0102270944,0.01915038,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,368,0.9734194,0.0376709849,3.140946,6.9717617,0.06934739,0.2242353,0.06997206,0.00766988238,0.120143816,0.120143816,1,0,0,0,0.2982102,false,0.146976531,0.0460039154,0.460039139,0.0266379043,0.0103030764,0.0190828945,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,369,0.9734272,0.0376607254,3.14169359,6.96895266,0.06931743,0.224266157,0.06994121,0.007637015,0.5557626,0.5557626,1,0,0,0,0.2974389,false,0.1478261,0.04600785,0.460078478,0.0266828742,0.0103825005,0.0190341678,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,370,0.9734169,0.03768316,3.1411953,6.97209835,0.06934667,0.224237323,0.06997004,0.00750342337,0.11954084,0.11954084,1,0,0,0,0.298220724,false,0.146549881,0.04600393,0.4600393,0.02663737,0.0104540223,0.0189624559,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,371,0.9734248,0.03767262,3.14194274,6.96917725,0.06931664,0.2242682,0.06993917,0.0074659083,0.5553027,0.5553027,1,0,0,0,0.297449678,false,0.147614166,0.046007745,0.460077435,0.02668264,0.0105290925,0.018909784,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,372,0.97341454,0.0376949,3.14194274,6.972323,0.06934591,0.22423929,0.0699680746,0.007327392,0.119133294,0.119133294,1,0,0,0,0.29823,false,0.146549881,0.0460038222,0.460038215,0.0266371984,0.0105959456,0.0188340954,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,373,0.9734222,0.03768431,3.14269,6.96951437,0.06931586,0.224270135,0.06993724,0.00728549063,0.5548678,0.5548678,1,0,0,0,0.297460258,false,0.147401929,0.0460077561,0.460077554,0.0266822763,0.01066612,0.01877757,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,374,0.973412156,0.0377064459,3.14194274,6.97266,0.06934518,0.224241108,0.06996625,0.007142213,0.118740775,0.118740775,1,0,0,0,0.298240453,false,0.145907581,0.0460037179,0.460037172,0.0266368371,0.0107283322,0.018698195,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,375,0.9734199,0.0376955755,3.14269,6.96985149,0.06931509,0.224271953,0.06993542,0.00709606474,0.5544625,0.5544625,1,0,0,0,0.2974699,false,0.146976531,0.0460075326,0.460075319,0.0266822111,0.0107938657,0.0186381545,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,376,0.9734099,0.03771759,3.142192,6.97310925,0.06934445,0.224242866,0.0699645057,0.00694819028,0.118332662,0.118332662,1,0,0,0,0.2982496,false,0.145907581,0.04600349,0.4600349,0.0266367514,0.0108508542,0.0185556915,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,377,0.9734176,0.03770656,3.142939,6.97018862,0.0693143,0.224273682,0.0699336752,0.00689806463,0.554131746,0.554131746,1,0,0,0,0.297479123,false,0.146549881,0.0460073054,0.460073054,0.0266821682,0.0109115634,0.0184924789,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,378,0.9734076,0.0377284735,3.142441,6.973334,0.0693436861,0.22424452,0.0699628443,0.00674583158,0.11795184,0.11795184,1,0,0,0,0.2982583,false,0.1454778,0.046003148,0.46003148,0.0266366024,0.0109636886,0.0184069574,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,379,0.973415256,0.0377173238,3.14343739,6.97041368,0.0693135038,0.224275351,0.0699320138,0.00669192243,0.5537743,0.5537743,1,0,0,0,0.297488779,false,0.146336108,0.0460072,0.460072,0.0266819149,0.0110192327,0.0183408409,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,380,0.9734053,0.03773909,3.142939,6.973559,0.0693429261,0.224246085,0.06996128,0.00653552637,0.117578246,0.117578246,1,0,0,0,0.298266917,false,0.14526245,0.04600316,0.4600316,0.0266363267,0.011066135,0.0182526316,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,381,0.97341305,0.0377277471,3.143686,6.97075033,0.0693127,0.2242769,0.069930464,0.006478037,0.5534364,0.5534364,1,0,0,0,0.297497839,false,0.145907581,0.046007093,0.460070938,0.0266817883,0.0111166891,0.0181841869,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,382,0.973403156,0.0377493836,3.14318824,6.974008,0.06934217,0.224247545,0.06995981,0.00631761644,0.117297083,0.117297083,1,0,0,0,0.298274934,false,0.144830763,0.0460030548,0.460030556,0.0266361553,0.0111580258,0.0180938058,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,383,0.973410845,0.03773787,3.14343739,6.97108746,0.06931189,0.224278361,0.0699289963,0.006256809,0.5531346,0.5531346,1,0,0,0,0.297505736,false,0.145907581,0.0460071079,0.4600711,0.0266816374,0.0112033542,0.01802303,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,384,0.97340107,0.0377594158,3.14318824,6.974232,0.06934136,0.224248961,0.0699584,0.00609259773,0.116907351,0.116907351,1,0,0,0,0.298282862,false,0.144614428,0.046003066,0.460030645,0.0266358778,0.0112395352,0.0179305952,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,385,0.973408759,0.03774764,3.143686,6.971312,0.06931097,0.224279851,0.06992751,0.00602879468,0.5528423,0.5528423,1,0,0,0,0.297513425,false,0.145692855,0.04600688,0.4600688,0.0266816169,0.0112793976,0.0178578086,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,386,0.973399043,0.0377690941,3.14318824,6.97468138,0.06934043,0.2242504,0.0699569657,0.00586103555,0.116452463,0.116452463,1,0,0,0,0.2982903,false,0.1441808,0.0460030772,0.460030764,0.0266357288,0.0113099711,0.0177636631,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,387,0.9734068,0.0377571136,3.144184,6.9717617,0.06930999,0.224281281,0.06992608,0.00579449348,0.552498758,0.552498758,1,0,0,0,0.297521383,false,0.1454778,0.0460067727,0.460067719,0.0266815741,0.0113443118,0.01768939,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,388,0.9733971,0.03777848,3.14318824,6.974794,0.069339484,0.224251747,0.06995562,0.00562337,0.116166286,0.116166286,1,0,0,0,0.298297167,false,0.1441808,0.0460030921,0.4600309,0.026635563,0.0113693988,0.01759387,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,389,0.9734048,0.0377663076,3.1439352,6.9717617,0.06930901,0.224282622,0.06992475,0.00555424951,0.552245438,0.552245438,1,0,0,0,0.29752785,false,0.144830763,0.0460069031,0.460069031,0.0266815126,0.0113981888,0.0175180063,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,390,0.973395169,0.0377875753,3.143686,6.9750185,0.0693385154,0.224253029,0.0699543357,0.00537997345,0.115877882,0.115877882,1,0,0,0,0.2983037,false,0.143745869,0.046002984,0.46002984,0.0266353711,0.0114177316,0.0174212679,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,391,0.9734029,0.0377752371,3.14443326,6.972211,0.06930796,0.224283919,0.0699234456,0.00530865369,0.5519387,0.5519387,1,0,0,0,0.297534376,false,0.144830763,0.046006795,0.460067958,0.0266812984,0.0114409365,0.0173445325,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,392,0.97339344,0.0377962328,3.14343739,6.975467,0.06933744,0.22425431,0.0699530542,0.00513140624,0.115499839,0.115499839,1,0,0,0,0.298309118,false,0.143745869,0.0460029952,0.46002996,0.026635414,0.01145461,0.01724699,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,393,0.973401248,0.03778361,3.144184,6.972323,0.06930681,0.22428523,0.0699221343,0.00505815959,0.5516664,0.5516664,1,0,0,0,0.29753992,false,0.144614428,0.046006687,0.460066855,0.0266816,0.0114722559,0.0171696171,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,394,0.9733917,0.037804503,3.1439352,6.97557974,0.06933631,0.224255562,0.0699518,0.00487818941,0.115323342,0.115323342,1,0,0,0,0.298314631,false,0.143309623,0.0460028835,0.460028827,0.026635563,0.0114800725,0.0170710851,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,395,0.97339946,0.03779169,3.144184,6.972548,0.069305636,0.224286482,0.06992088,0.004803352,0.551425338,0.551425338,1,0,0,0,0.2975447,false,0.14439778,0.0460067,0.460066974,0.0266817473,0.0114920652,0.0169928372,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,396,0.9733901,0.037812382,3.143686,6.97591639,0.06933511,0.224256784,0.06995059,0.00462088268,0.114915237,0.114915237,1,0,0,0,0.29831934,false,0.143091,0.0460028946,0.460028946,0.0266357549,0.0114940088,0.0168940648,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,397,0.973397851,0.0377993956,3.14443326,6.972997,0.06930442,0.224287659,0.0699197,0.004544729,0.5511297,0.5511297,1,0,0,0,0.297549963,false,0.143963486,0.04600671,0.4600671,0.0266819187,0.0115002794,0.0168155767,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,398,0.9733885,0.0378199443,3.1439352,6.9760294,0.06933392,0.224257886,0.06994947,0.00435993029,0.114741527,0.114741527,1,0,0,0,0.29832384,false,0.142872021,0.0460027866,0.460027874,0.0266357977,0.0114964377,0.01671686,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,399,0.9733964,0.03780664,3.14443326,6.9732213,0.06930317,0.224288791,0.0699185655,0.004282736,0.550920367,0.550920367,1,0,0,0,0.2975538,false,0.143963486,0.0460067168,0.460067153,0.0266821962,0.0114968671,0.0166380573,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,400,0.9733871,0.0378269777,3.143686,6.97625351,0.0693326443,0.224259,0.06994836,0.004095807,0.114495993,0.114495993,1,0,0,0,0.298327148,false,0.14265272,0.0460027941,0.460027933,0.0266361125,0.0114872083,0.01653945,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,401,0.97339493,0.03781354,3.14443326,6.973334,0.06930181,0.224289954,0.06991741,0.00401803758,0.5506843,0.5506843,1,0,0,0,0.2975572,false,0.1435279,0.04600661,0.46006608,0.0266823843,0.011481897,0.0164607987,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,402,0.9733856,0.0378337651,3.1439352,6.97636557,0.06933126,0.224260136,0.06994723,0.00382925919,0.114152469,0.114152469,1,0,0,0,0.2983301,false,0.142433077,0.0460028052,0.460028052,0.026636079,0.0114662023,0.0163623765,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,403,0.973393559,0.0378199629,3.14443326,6.973446,0.06930038,0.224291086,0.0699162856,0.00375126046,0.5503814,0.5503814,1,0,0,0,0.297559828,false,0.1435279,0.0460066162,0.46006617,0.0266826246,0.0114551326,0.0162839722,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,404,0.97338444,0.0378399342,3.143686,6.97659,0.0693298,0.224261254,0.06994611,0.003560829,0.113915287,0.113915287,1,0,0,0,0.2983322,false,0.1422131,0.0460026935,0.46002692,0.02663646,0.0114335846,0.0161858983,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,405,0.9733923,0.0378260426,3.14443326,6.973559,0.0692988858,0.224292189,0.0699151754,0.003483067,0.5501303,0.5501303,1,0,0,0,0.2975625,false,0.143309623,0.0460065044,0.460065037,0.02668271,0.01141663,0.01610828,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,406,0.973383248,0.0378458276,3.143686,6.97681475,0.06932829,0.224262327,0.06994504,0.003291076,0.113630779,0.113630779,1,0,0,0,0.298334241,false,0.1422131,0.04600282,0.4600282,0.0266364422,0.011389209,0.0160108767,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,407,0.9733911,0.03783171,3.14443326,6.97389555,0.069297336,0.224293262,0.0699141,0.00321386661,0.549917042,0.549917042,1,0,0,0,0.297564149,false,0.143309623,0.04600675,0.4600675,0.0266827513,0.0113664735,0.01593353,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,408,0.973382235,0.03785121,3.143686,6.976927,0.06932669,0.2242634,0.06994396,0.00302056223,0.113378569,0.113378569,1,0,0,0,0.2983361,false,0.141992792,0.0460027047,0.460027039,0.0266366489,0.0113331061,0.0158372726,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,409,0.9733901,0.0378368981,3.14443326,6.97389555,0.0692957,0.22429435,0.0699130148,0.00294451136,0.549664855,0.549664855,1,0,0,0,0.297564536,false,0.143091,0.0460066348,0.460066348,0.02668294,0.0113044865,0.01576095,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,410,0.973381162,0.03785625,3.143686,6.97703934,0.06932502,0.224264473,0.0699428841,0.002750011,0.113091275,0.113091275,1,0,0,0,0.298336059,false,0.141992792,0.04600295,0.4600295,0.0266366713,0.0112653533,0.0156654082,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,411,0.973389149,0.0378416479,3.14443326,6.97389555,0.06929391,0.2242955,0.06991187,0.00267569767,0.5493981,0.5493981,1,0,0,0,0.2975648,false,0.142872021,0.0460066423,0.4600664,0.0266830921,0.0112311421,0.0155902645,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,412,0.9733804,0.037860658,3.14343739,6.97715139,0.06932314,0.2242657,0.06994167,0.00248019025,0.112666465,0.112666465,1,0,0,0,0.298335731,false,0.141551137,0.046002835,0.46002835,0.0266371425,0.01118608,0.0154960277,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,413,0.973388433,0.03784576,3.144184,6.974008,0.06929195,0.224296749,0.06991062,0.00240819063,0.5490635,0.5490635,1,0,0,0,0.297563732,false,0.142872021,0.046006646,0.460066468,0.0266837329,0.0111461673,0.0154217388,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,414,0.973379552,0.0378645621,3.14318824,6.977264,0.06932115,0.224266917,0.06994044,0.00221174723,0.112437077,0.112437077,1,0,0,0,0.298334748,false,0.141772136,0.0460028425,0.4600284,0.0266377833,0.0110953515,0.0153289791,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,415,0.9733877,0.0378493778,3.1439352,6.97412,0.06928995,0.224297941,0.0699094161,0.00214291387,0.548780143,0.548780143,1,0,0,0,0.297562361,false,0.142433077,0.04600641,0.4600641,0.0266844574,0.01104982,0.0152561171,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,416,0.973378956,0.03786792,3.14343739,6.977264,0.06931909,0.224268168,0.0699392,0.00194565672,0.112109147,0.112109147,1,0,0,0,0.298332,false,0.141551137,0.046002727,0.460027277,0.0266384855,0.0109932125,0.01516466,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,417,0.973387,0.037852563,3.143686,6.974232,0.06928782,0.224299222,0.06990815,0.00188111444,0.548462749,0.548462749,1,0,0,0,0.297559679,false,0.142433077,0.0460065342,0.460065335,0.02668493,0.010942053,0.0150930323,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,418,0.97337836,0.03787081,3.14318824,6.977376,0.0693169162,0.22426945,0.06993792,0.00168321957,0.111698255,0.111698255,1,0,0,0,0.2983294,false,0.1413298,0.04600273,0.4600273,0.0266390834,0.01087991,0.0150032667,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,419,0.973386467,0.03785521,3.14343739,6.974232,0.06928561,0.2243005,0.06990686,0.00162436289,0.54812485,0.54812485,1,0,0,0,0.2975571,false,0.142433077,0.0460066572,0.460066557,0.0266855229,0.010823206,0.0149334585,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,420,0.9733779,0.03787321,3.142939,6.977264,0.06931464,0.224270746,0.06993662,0.00142605777,0.1113937,0.1113937,1,0,0,0,0.298326164,false,0.1411081,0.0460028537,0.460028529,0.026639659,0.0107554328,0.0148450015,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,421,0.973386168,0.0378573164,3.143686,6.97412,0.06928326,0.224301845,0.06990551,0.001375122,0.547733963,0.547733963,1,0,0,0,0.297553331,false,0.142433077,0.04600666,0.460066617,0.0266862269,0.0106933173,0.0147767067,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,422,0.9733775,0.0378750861,3.14269,6.977264,0.0693122,0.224272162,0.06993521,0.00117709546,0.110989489,0.110989489,1,0,0,0,0.298321426,false,0.1413298,0.0460028537,0.460028529,0.0266403854,0.0106201833,0.0146902306,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,423,0.9733859,0.03785896,3.14318824,6.97412,0.0692807361,0.2243033,0.06990406,0.00113743043,0.5473493,0.5473493,1,0,0,0,0.297548741,false,0.142433077,0.04600666,0.460066617,0.0266869068,0.0105526792,0.0146238953,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,424,0.973377347,0.037876416,3.14269,6.97715139,0.06930957,0.224273682,0.06993368,0.00094132073,0.110502869,0.110502869,1,0,0,0,0.2983166,false,0.1413298,0.0460028537,0.460028529,0.0266411956,0.0104741119,0.0145389941,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,425,0.973385632,0.037860062,3.14343739,6.974008,0.06927806,0.224304855,0.0699025,0.000918518344,0.546935558,0.546935558,1,0,0,0,0.2975434,false,0.1422131,0.0460066646,0.460066646,0.0266876761,0.0104013495,0.0144744255,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,426,0.973377168,0.03787731,3.142441,6.97715139,0.06930686,0.224275246,0.06993212,0.000728969,0.110104784,0.110104784,1,0,0,0,0.298311025,false,0.1411081,0.0460028574,0.460028559,0.026641855,0.010317483,0.0143915489,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,427,0.9733856,0.03786066,3.14318824,6.974008,0.0692753,0.224306449,0.069900915,0.000732407556,0.5465197,0.5465197,1,0,0,0,0.297537565,false,0.141992792,0.0460066646,0.460066646,0.0266884472,0.0102397585,0.0143287014,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,428,0.9733771,0.0378776155,3.142192,6.97703934,0.06930403,0.22427687,0.0699304938,0.000563046429,0.109652139,0.109652139,1,0,0,0,0.298304439,false,0.140886039,0.0460028574,0.460028559,0.02664273,0.0101507911,0.0142479762,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,429,0.9733856,0.037860848,3.142939,6.97389555,0.0692724,0.2243081,0.06989925,0.000606167,0.5460631,0.5460631,1,0,0,0,0.297531754,false,0.1422131,0.0460066646,0.460066646,0.0266890842,0.0100678913,0.0141870677,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,430,0.9733771,0.0378776081,3.14194274,6.97703934,0.06930108,0.224278539,0.06992882,0.0004876228,0.109161071,0.109161071,1,0,0,0,0.2982981,false,0.1411081,0.0460028574,0.460028559,0.0266432855,0.00997387,0.0141082471,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,431,0.973385751,0.0378605761,3.142441,6.974008,0.06926938,0.224309832,0.06989753,0.0005754014,0.5455732,0.5455732,1,0,0,0,0.297524482,false,0.1422131,0.0460067838,0.460067838,0.0266896822,0.00988604,0.0140492786,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,432,0.973377466,0.03787697,3.14194274,6.976927,0.0692979246,0.224280387,0.06992697,0.0005366793,0.108580366,0.108580366,1,0,0,0,0.298290759,false,0.1411081,0.0460029729,0.460029721,0.02664418,0.009787296,0.0139724044,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,433,0.973386,0.03785981,3.142441,6.973784,0.06926611,0.224311769,0.0698956,0.0006493293,0.545062661,0.545062661,1,0,0,0,0.297516078,false,0.141992792,0.04600678,0.4600678,0.0266903862,0.009694695,0.0139158741,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,434,0.973377645,0.03787605,3.14169359,6.97659,0.06929458,0.224282369,0.0699249953,0.0006790205,0.10800077,0.10800077,1,0,0,0,0.2982826,false,0.140886039,0.0460029729,0.460029721,0.0266447552,0.009591301,0.0138409743,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,435,0.973386347,0.0378586277,3.142192,6.973446,0.06926269,0.2243138,0.06989357,0.000794884167,0.5444735,0.5444735,1,0,0,0,0.2975084,false,0.141992792,0.0460069,0.460069,0.026691027,0.009493926,0.0137862,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,436,0.973378062,0.037874613,3.14144444,6.97647762,0.06929107,0.22428447,0.06992289,0.0008658604,0.107383318,0.107383318,1,0,0,0,0.298273474,false,0.1411081,0.04600309,0.460030884,0.0266455263,0.009385585,0.0137133459,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,437,0.9733869,0.0378569439,3.14194274,6.973446,0.06925907,0.224315986,0.06989138,0.0009769467,0.5438594,0.5438594,1,0,0,0,0.297499537,false,0.1422131,0.0460068956,0.460068941,0.0266919229,0.00928407,0.0136608118,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,438,0.9733784,0.0378727764,3.1411953,6.97636557,0.06928738,0.22428672,0.0699206442,0.0010705489,0.106725223,0.106725223,1,0,0,0,0.298264116,false,0.1411081,0.0460032076,0.460032076,0.0266462471,0.00917135,0.0135901272,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,439,0.973387361,0.0378548875,3.14169359,6.9732213,0.06925534,0.224318266,0.0698891059,0.001175233,0.543154,0.543154,1,0,0,0,0.29749018,false,0.141992792,0.04600713,0.4600713,0.0266926885,0.009065164,0.01353937,0,0,8,true,false,false,false,false,false,false
