phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,100,233,0.975805938,0.0554963648,2.20183587,3.214599,0.0823835656,0.208852574,0.08268513,0.00126640184,0.5057717,0.502315462,0.9931665,0,0,0,0.13838461,false,0.0439655632,0.02016085,0.2016085,0.0128337508,0.0016781193,0.009070137,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,234,0.975783765,0.0556136146,2.20041347,3.21995163,0.0825047344,0.208731085,0.08280662,0.00132917683,0.172124818,0.170939758,0.9931151,0,0,0,0.139059052,false,0.0439370722,0.0201607533,0.201607525,0.0128163686,0.00169124291,0.008985879,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,235,0.9758101,0.05571913,2.19827819,3.221653,0.0825425,0.208693087,0.08284462,0.00139113655,0.5554892,0.551680744,0.993144,0,0,0,0.138764024,false,0.04389429,0.0201757848,0.201757848,0.0128507717,0.00171015691,0.00889563747,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,236,0.975786567,0.05583078,2.19614077,3.22772169,0.08265472,0.208580524,0.0829571858,0.00154320872,0.126489,0.1256145,0.993086338,0,0,0,0.139389828,false,0.0438657552,0.0201713946,0.201713949,0.0128597617,0.00172638276,0.008804612,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,237,0.9758112,0.0559255555,2.1940012,3.230146,0.08268606,0.208548963,0.08298875,0.001613667,0.598406553,0.5942885,0.993118346,0,0,0,0.139052927,false,0.04381576,0.0201827288,0.201827288,0.0129157463,0.001747621,0.008708834,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,238,0.975785553,0.05602293,2.19328785,3.23595667,0.08279458,0.2084401,0.0830976,0.00180501072,0.08665968,0.08605805,0.9930576,0,0,0,0.139636561,false,0.0437943228,0.0201757159,0.201757163,0.0129403071,0.0017648408,0.00861269,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,239,0.975808442,0.05610095,2.190788,3.23813319,0.0828246251,0.208409816,0.0831278861,0.00187288155,0.637452543,0.633047462,0.993089557,0,0,0,0.13926518,false,0.04375856,0.02018526,0.2018526,0.0130060064,0.00178560021,0.008512797,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,240,0.9757818,0.0561797172,2.189716,3.24368858,0.08293371,0.208300382,0.08323731,0.002084942,0.0477334335,0.04740099,0.9930353,0,0,0,0.139813244,false,0.04373709,0.0201771725,0.201771721,0.0130355107,0.0018016157,0.008413649,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,241,0.975804,0.056238398,2.187928,3.24561834,0.08296584,0.208268017,0.0832696855,0.00215024641,0.67630893,0.67162025,0.9930672,0,0,0,0.1394138,false,0.0437084474,0.0201864764,0.201864764,0.0131016141,0.001819808,0.008311456,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,242,0.9757997,0.0562907755,2.1868546,3.25092,0.08301429,0.2082193,0.0833184,0.00225609,0.007722613,0.00766865537,0.9930131,0,0,0,0.1396337,false,0.0436726138,0.020192543,0.201925427,0.0131509714,0.00182686117,0.008221258,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,243,0.9758498,0.0563218445,2.18542242,3.252124,0.0829369649,0.208296463,0.08324124,0.002144353,0.4139338,0.41105485,0.993044853,0,0,0,0.139060229,false,0.0436367542,0.0202219319,0.202219322,0.0132374605,0.00183171313,0.008136877,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,244,0.975853264,0.0563516319,2.1836307,3.25525165,0.08291443,0.20831874,0.08321897,0.00216220249,0.280986071,0.279025525,0.9930226,0,0,0,0.139368415,false,0.0436367542,0.0202290379,0.202290371,0.0132810026,0.001838161,0.008046773,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,245,0.97590065,0.0563499965,2.1818378,3.25477052,0.08279755,0.208435446,0.0831022561,0.00206840644,0.3811537,0.3785161,0.99307996,0,0,0,0.138723269,false,0.0436224043,0.0202453211,0.202453211,0.0133678587,0.00184926356,0.007947582,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,246,0.97589314,0.05633489,2.1818378,3.25765538,0.08275351,0.208479181,0.08305852,0.00210756087,0.3359388,0.333603382,0.9930481,0,0,0,0.138936982,false,0.04364393,0.0202363525,0.202363521,0.0134203043,0.00185828633,0.007842732,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,247,0.9759272,0.05628372,2.18112016,3.25597286,0.08262771,0.2086048,0.0829329044,0.00210449682,0.326026976,0.3237771,0.993099153,0,0,0,0.138224721,false,0.04364393,0.02023835,0.202383488,0.013509905,0.00186891411,0.007732753,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,248,0.9759074,0.05622138,2.18219638,3.25765538,0.08258454,0.208647668,0.0828900263,0.00218013255,0.393448174,0.390717983,0.9930608,0,0,0,0.138405934,false,0.04367978,0.0202195011,0.202195,0.01355202,0.0018747811,0.00762130646,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,249,0.975931764,0.0561298132,2.18219638,3.25477052,0.08246677,0.208765268,0.08277244,0.00225125649,0.273331672,0.27144894,0.9931119,0,0,0,0.137693331,false,0.0437012874,0.02021674,0.2021674,0.0136180595,0.00187967881,0.007508108,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,250,0.9759058,0.056035988,2.183989,3.255011,0.08243615,0.208795577,0.08274212,0.00233417354,0.4421273,0.439066321,0.993076742,0,0,0,0.137893334,false,0.0437442437,0.0201974213,0.201974213,0.0136271548,0.00187784759,0.007395706,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,251,0.9759276,0.05592176,2.18506432,3.25067949,0.082332626,0.208898932,0.08263878,0.00243566465,0.230087429,0.228504792,0.993121564,0,0,0,0.137212738,false,0.0437800176,0.0201965719,0.201965719,0.0136565967,0.00187397271,0.00728271436,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,252,0.975901067,0.0558144078,2.18721223,3.24947524,0.08231602,0.208915234,0.08262247,0.00250400533,0.4794506,0.476137429,0.993089557,0,0,0,0.13744995,false,0.04381576,0.0201807134,0.201807126,0.0136286048,0.00186331966,0.00717103155,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,253,0.975923955,0.0556945056,2.18900084,3.24392962,0.08222486,0.20900622,0.08253149,0.00261065527,0.197075427,0.195724264,0.993144,0,0,0,0.136810645,false,0.0438514762,0.0201839171,0.201839164,0.0136241307,0.00185074,0.007059005,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,254,0.9758995,0.05558776,2.190788,3.24248171,0.08221821,0.209012583,0.08252512,0.00266111828,0.5079993,0.504500151,0.9931119,0,0,0,0.137087658,false,0.0439014249,0.0201717541,0.201717541,0.0135678509,0.00183273677,0.006947699,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,255,0.975924432,0.0554737039,2.19257379,3.23619866,0.08213429,0.209096313,0.08244138,0.002766789,0.171240956,0.17006968,0.993160069,0,0,0,0.136487469,false,0.0439228155,0.0201777015,0.201777011,0.0135413064,0.00181360007,0.00683616148,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,256,0.9759019,0.05537657,2.19507122,3.234021,0.0821324959,0.209097832,0.08243987,0.00280404976,0.5316627,0.528009057,0.993127942,0,0,0,0.136800587,false,0.0439726859,0.0201673266,0.201673269,0.0134694949,0.00179069431,0.00672516041,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,257,0.975928366,0.0552747138,2.19614077,3.228449,0.082051225,0.209178925,0.082358785,0.00291004661,0.148882926,0.147867456,0.9931794,0,0,0,0.136233777,false,0.04399404,0.02017411,0.2017411,0.0134338345,0.00176844792,0.00661296258,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,258,0.9759068,0.05519166,2.19863439,3.22650886,0.08205051,0.209179342,0.08235835,0.00293913274,0.5536304,0.5498347,0.993144,0,0,0,0.1365786,false,0.04404383,0.0201638546,0.20163855,0.01335821,0.00174341782,0.00650126254,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,259,0.9759337,0.05510509,2.199702,3.220681,0.08196911,0.209260568,0.0822771341,0.003047326,0.127402931,0.126536012,0.9931955,0,0,0,0.136040837,false,0.04406515,0.02017052,0.201705188,0.0133228907,0.00172038109,0.006388421,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,260,0.9759121,0.0550381131,2.20148063,3.21922231,0.08196757,0.209261835,0.0822758749,0.00307094119,0.575741231,0.57180506,0.9931633,0,0,0,0.136413381,false,0.04410066,0.0201599076,0.201599076,0.0132506741,0.0016953731,0.006276066,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,261,0.9759388,0.0549679361,2.20325756,3.2141118,0.08188486,0.209344372,0.08219333,0.00318192877,0.10555768,0.104841463,0.993214846,0,0,0,0.1359031,false,0.04410776,0.0201659761,0.201659754,0.013221317,0.00167312007,0.00616277149,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,262,0.975916743,0.0549177676,2.205033,3.21313739,0.08188182,0.209347129,0.08219057,0.00320087769,0.5983317,0.5942488,0.993176162,0,0,0,0.136300981,false,0.04415033,0.0201551244,0.201551244,0.0131562175,0.00164940942,0.006050065,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,263,0.97594285,0.05486436,2.205388,3.20826125,0.08179736,0.209431425,0.08210628,0.00331469858,0.08290179,0.08233983,0.993221343,0,0,0,0.135816261,false,0.04416451,0.0201610737,0.201610729,0.0131349368,0.00162843056,0.00593697745,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,264,0.9759202,0.0548309237,2.20751643,3.20777345,0.0817923844,0.209436134,0.08210157,0.00332953176,0.6217331,0.6174945,0.9931826,0,0,0,0.136237815,false,0.044192858,0.0201502219,0.201502219,0.0130782491,0.00160629232,0.00582482573,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,265,0.9759378,0.0547958426,2.20822549,3.203622,0.0817266554,0.209501684,0.08203602,0.003414175,0.05873205,0.0583343059,0.9932278,0,0,0,0.1358644,false,0.044192858,0.0201515276,0.201515272,0.013058437,0.0015885086,0.00570965931,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,266,0.9759045,0.0547802262,2.20893455,3.20386648,0.08175603,0.20947203,0.0820656642,0.003369197,0.5526647,0.5489005,0.993189037,0,0,0,0.136362329,false,0.0442282669,0.0201338958,0.201338962,0.0130026247,0.00156999228,0.005593438,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,267,0.9759188,0.0547621325,2.209643,3.20068884,0.0817131,0.2095148,0.0820229,0.00340928137,0.145198256,0.144214019,0.993221343,0,0,0,0.135978565,false,0.0442211926,0.0201356858,0.201356858,0.0129897362,0.00155178877,0.005479345,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,268,0.9758864,0.0547669232,2.21141338,3.20166683,0.08175534,0.209472314,0.08206539,0.00334206386,0.5517193,0.5479527,0.993172944,0,0,0,0.136512488,false,0.044235345,0.020123655,0.201236546,0.0129378419,0.00153063727,0.00536949746,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,269,0.975904763,0.05477268,2.21105957,3.19897628,0.08171896,0.209508538,0.08202916,0.003366268,0.149675772,0.1486597,0.9932116,0,0,0,0.136169925,false,0.0442211926,0.0201318786,0.201318786,0.0129262758,0.00151104841,0.00526242144,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,270,0.975877166,0.0548025668,2.2117672,3.20044422,0.08176289,0.209464371,0.08207334,0.00329800346,0.5447319,0.541007757,0.9931633,0,0,0,0.136734322,false,0.044235345,0.0201255642,0.201255634,0.01287743,0.00148975861,0.005159077,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,271,0.975899935,0.0548322834,2.21105957,3.19873166,0.08172452,0.209502608,0.0820351,0.00332142925,0.154960588,0.153906643,0.9931987,0,0,0,0.136410072,false,0.0442070253,0.0201379564,0.201379567,0.0128728924,0.00147112936,0.005057439,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,272,0.975875735,0.05488313,2.2117672,3.20117784,0.08176366,0.209463209,0.0820744857,0.00326238852,0.540154755,0.5364567,0.993153632,0,0,0,0.136979431,false,0.0442070253,0.0201340243,0.201340243,0.0128354421,0.001451873,0.00495818444,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,273,0.975900769,0.0549301356,2.21035123,3.2001996,0.08171867,0.209508061,0.08202963,0.00329270773,0.15711081,0.156040728,0.993189037,0,0,0,0.136653438,false,0.044192858,0.0201470088,0.201470092,0.012845221,0.0014358093,0.00485994,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,274,0.9758776,0.0549945123,2.21035123,3.20313358,0.08175048,0.209476024,0.08206168,0.00324450224,0.54049325,0.5367842,0.9931376,0,0,0,0.137213752,false,0.04417869,0.0201425981,0.201425985,0.012823279,0.00141978171,0.004763661,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,275,0.975902855,0.055051025,2.20893455,3.20313358,0.0816979855,0.209528387,0.08200931,0.003283045,0.154331446,0.1532783,0.993176162,0,0,0,0.136875778,false,0.04415742,0.0201545116,0.201545119,0.0128488215,0.00140714739,0.004668011,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,276,0.9758794,0.05512153,2.20893455,3.206309,0.0817227438,0.209503412,0.08203428,0.00324269966,0.546364069,0.5426094,0.993127942,0,0,0,0.137420982,false,0.0441432372,0.02014879,0.2014879,0.0128412144,0.00139419571,0.004574306,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,277,0.975903749,0.0551816,2.207871,3.206309,0.08166417,0.20956187,0.08197583,0.003287471,0.146533936,0.145532131,0.9931633,0,0,0,0.137069583,false,0.04412196,0.02015963,0.2015963,0.01287839,0.00138444023,0.00448147161,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,278,0.9758795,0.05525304,2.207162,3.21021271,0.08168385,0.209541976,0.0819957256,0.00325022568,0.555726051,0.5518982,0.9931119,0,0,0,0.1375999,false,0.0441148579,0.020152837,0.20152837,0.0128802005,0.00137407123,0.004390772,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,279,0.975903153,0.0553121939,2.20609784,3.21045661,0.0816211253,0.209604591,0.0819331,0.00329897669,0.135842934,0.134912014,0.9931472,0,0,0,0.1372347,false,0.04408646,0.0201629624,0.201629624,0.0129241254,0.0013660515,0.0043014097,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,280,0.9758783,0.05538139,2.20574284,3.2141118,0.08163739,0.209588125,0.08194958,0.003261441,0.567545056,0.5636267,0.993095934,0,0,0,0.137750536,false,0.0440793559,0.02015593,0.2015593,0.0129300486,0.00135685829,0.0042141797,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,281,0.975901663,0.0554372519,2.204323,3.21484256,0.0815719,0.209653527,0.0818841755,0.00331267156,0.122831888,0.121988177,0.993131161,0,0,0,0.137373328,false,0.0440509357,0.0201658178,0.201658174,0.0129759135,0.0013497941,0.00412845425,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,282,0.9758767,0.0555023551,2.20396781,3.21824932,0.08158586,0.20963937,0.08189833,0.003272852,0.580935836,0.576915741,0.99307996,0,0,0,0.137875438,false,0.0440367162,0.0201587863,0.201587856,0.01298207,0.00134081428,0.00404541474,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,283,0.975900054,0.05555351,2.20254683,3.218736,0.08151835,0.209706813,0.0818309,0.00332605653,0.108860411,0.108110927,0.9931151,0,0,0,0.137485877,false,0.04401539,0.0201689117,0.201689109,0.0130267628,0.00133366266,0.003963888,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,284,0.9758753,0.0556134135,2.20183587,3.222139,0.08153045,0.2096945,0.08184319,0.00328325946,0.595427036,0.591299057,0.9930672,0,0,0,0.137975231,false,0.04401539,0.020162,0.20162,0.0130308326,0.00132431462,0.00388518954,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,285,0.975898862,0.0556590967,2.20076942,3.222139,0.08146126,0.209763646,0.081774056,0.00333855837,0.0939819738,0.09333342,0.993099153,0,0,0,0.137573868,false,0.04399404,0.0201722458,0.201722458,0.01307265,0.00131645543,0.00380791281,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,286,0.975874364,0.055713214,2.20076942,3.22578073,0.08147173,0.209753,0.0817847,0.00329261879,0.610662341,0.60641706,0.9930481,0,0,0,0.138050452,false,0.04398692,0.0201652143,0.201652139,0.0130735654,0.00130648515,0.00373346987,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,287,0.975898266,0.055753,2.199702,3.22529531,0.08140093,0.209823728,0.08171397,0.003350444,0.07818599,0.07764569,0.993089557,0,0,0,0.137638092,false,0.0439655632,0.0201752223,0.201752216,0.0131119294,0.00129792548,0.00366055244,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,288,0.9758737,0.0558015332,2.199346,3.22869158,0.08141,0.209814519,0.08172318,0.00330102653,0.6267932,0.6224318,0.9930417,0,0,0,0.138103276,false,0.0439726859,0.0201680716,0.20168072,0.013108694,0.00128717616,0.0035902597,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,289,0.9758978,0.0558356345,2.19827819,3.22820663,0.0813379362,0.209886521,0.08165117,0.00336123444,0.06174638,0.0613187,0.9930736,0,0,0,0.137682453,false,0.0439441949,0.0201778412,0.201778412,0.013142989,0.00127772964,0.00352180214,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,290,0.975873768,0.0558782779,2.19863439,3.231115,0.08134578,0.209878534,0.08165917,0.00330824917,0.6434141,0.638928831,0.993029,0,0,0,0.138137147,false,0.04395844,0.0201703347,0.20170334,0.01313628,0.00126641057,0.00345571362,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,291,0.975887358,0.055909127,2.19720984,3.23063064,0.08130045,0.2099238,0.0816139,0.0033239543,0.0448251739,0.04451441,0.9930672,0,0,0,0.137824163,false,0.0439370722,0.02017308,0.2017308,0.0131576257,0.00125831855,0.00338738644,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,292,0.975851,0.0559505932,2.197922,3.23329473,0.0813577846,0.209866285,0.08167141,0.00319249975,0.5343296,0.5306014,0.9930226,0,0,0,0.138376027,false,0.04395132,0.0201566536,0.201566532,0.0131347477,0.00125058449,0.003316216,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,100,293,0.9758642,0.05598078,2.19685364,3.23305249,0.08134882,0.209875181,0.08166252,0.00315367221,0.177401558,0.1761677,0.993044853,0,0,0,0.138003334,false,0.0439370722,0.0201602485,0.201602489,0.0131486375,0.0012439742,0.0032479947,0,0,8,true,false,false,false,false,false,false
